2189 9189 0.2242278639028745
2190 9190 0.6028337234124957
2191 9191 0.9677228453915095
2209 9209 0.8378167229612749
2210 9210 0.540029550799035
2211 9211 0.26844087146884116
2212 9212 0.20807444451076978
2213 9213 0.4787363683520112
2214 9214 0.8108364927737733
2249 9249 0.8967445544397492
2250 9250 0.7225810262829757
2251 9251 0.6279938896372685
2252 9252 0.6187392959127749
2253 9253 0.7003480665095349
2254 9254 0.7438976297950648
2255 9255 0.7071366250535533
2256 9256 0.7054392974523569
2257 9257 0.700669921158458
2258 9258 0.5614891253596177
2259 9259 0.42254120342207474
2260 9260 0.3150259947908253
2261 9261 0.3251234660408218
2262 9262 0.36327353740686874
2263 9263 0.38279590285715365
2264 9264 0.3871622399828337
2265 9265 0.4257029985856429
2266 9266 0.5516713350170113
2267 9267 0.5883025860118065
2268 9268 0.7199647549022689
2269 9269 0.901849719603528
3019 4019 0.9502901141238975
3020 4020 0.7702517590590847
3021 4021 0.6940774311157194
3022 4022 0.755944780774358
3023 4023 0.9287125724686752
3072 4072 0.9788794164028334
3073 4073 0.9450178581679711
3074 4074 0.9261166494954007
3075 4075 0.9461259434197191
3076 4076 0.9375745747376706
3077 4077 0.9395486223796967
3078 4078 0.8562826150609071
3079 4079 0.7943023459094842
3080 4080 0.827327733432292
3081 4081 0.9497148070017941
3148 4148 0.9515471090435089
3149 4149 0.7315480320385652
3150 4150 0.526761473536876
3151 4151 0.3790512870834554
3152 4152 0.3615707335905822
3153 4153 0.5030635527984733
3154 4154 0.715129673938529
3155 4155 0.8080986980094109
3156 4156 0.870621231396484
3157 4157 0.9507990884593025
3158 4158 0.9898810847517492
3159 4159 0.9914786569313537
3224 4224 0.8804948656157668
3225 4225 0.8369059971455957
3226 4226 0.7962355618369209
3227 4227 0.773114906568522
3228 4228 0.7716821554531937
3229 4229 0.8463564127644915
3230 4230 0.958505182480097
3277 4277 0.7817963014400433
3278 4278 0.4561833133205647
3279 4279 0.1531481362865659
3280 4280 0.19563828506876157
3281 4281 0.5088574964217221
3282 4282 0.8191805148914905
3289 4289 0.8202100900639496
3290 4290 0.6049445100923087
3291 4291 0.28190563435805793
3292 4292 0.14028102739078527
3293 4293 0.39986393210590804
3294 4294 0.5342047109890284
3295 4295 0.661754974174206
3068 5068 0.93247468443638
3069 5069 0.9220685885968201
3070 5070 0.9143532975842306
3071 5071 0.9474868150064879
3079 5079 0.7170953164830626
3080 5080 0.49533600089579366
3081 5081 0.5354849894511007
3082 5082 0.7232402787677366
3083 5083 0.9095583141878317
3092 5092 0.9590134564776476
3093 5093 0.8886939418427219
3094 5094 0.7836446779308225
3095 5095 0.7884354077307676
3096 5096 0.9477320666921999
3113 5113 0.970502043497924
3114 5114 0.7223301563314234
3115 5115 0.54662590040772
3116 5116 0.48682655700930927
3117 5117 0.5656999223071396
3118 5118 0.611217062230474
3119 5119 0.6342470943867626
3120 5120 0.621913211174709
3121 5121 0.5653592352678524
3122 5122 0.3673706218419583
3123 5123 0.2547474299892872
3124 5124 0.3307892139300811
3125 5125 0.5035552512228374
3126 5126 0.6940377025804855
3127 5127 0.8810042730171936
3141 5141 0.940019698177045
3142 5142 0.7004477796632235
3143 5143 0.4684579966233989
3144 5144 0.24968912851877362
3145 5145 0.04878916321741462
3146 5146 0.15915255786813076
3147 5147 0.3417609950496645
3148 5148 0.5090149620267417
3149 5149 0.6592055387722254
3150 5150 0.8022910273330853
3151 5151 0.9339932811903043
3160 5160 0.7802992527101199
3161 5161 0.5830736951997616
3162 5162 0.40763382502557566
3163 5163 0.28201024168396605
3164 5164 0.2584010697289662
3165 5165 0.32567720132355854
3166 5166 0.43718383456670684
3167 5167 0.5557528142035747
3168 5168 0.6627761222300528
3169 5169 0.7587709115150764
3170 5170 0.8614245887644675
3171 5171 0.9854630942381194
3197 5197 0.9385321281845848
3198 5198 0.7051893323178294
3199 5199 0.5083906319467817
3200 5200 0.4218328643918382
3201 5201 0.519210251450724
3202 5202 0.7453090312231695
3223 5223 0.7829140785634698
3224 5224 0.5829363791246629
3225 5225 0.5719125312335112
3226 5226 0.5654122029554871
3227 5227 0.5712398335316987
3228 5228 0.6831734032245758
3229 5229 0.9882413378119534
3269 5269 0.946226775079767
3270 5270 0.9295397440292626
3271 5271 0.8335987019788549
3272 5272 0.7161175229244561
3273 5273 0.6485402727263042
3274 5274 0.6379688713885238
3275 5275 0.6505775009386527
3276 5276 0.5231248784799275
3277 5277 0.44973862323808267
3278 5278 0.45709529770213386
3279 5279 0.5398323795864606
3280 5280 0.8053453289938959
3000 6000 0.379823138304523
3001 6001 0.37987276058724195
3002 6002 0.3789785848074273
3003 6003 0.3783200308163158
3004 6004 0.36461404777972367
3005 6005 0.36574470627717354
3006 6006 0.4319414905176442
3007 6007 0.498745887053896
3008 6008 0.5822437913957678
3009 6009 0.7176108172191732
3010 6010 0.944416269826874
3109 6109 0.99814108126027
3110 6110 0.7924833111346578
3111 6111 0.5682171113556838
3112 6112 0.4149251258765751
3113 6113 0.4085203157116145
3114 6114 0.5559106639112277
3115 6115 0.6302233633296404
3116 6116 0.7152580506777729
3117 6117 0.8369661047054392
3118 6118 0.9128175957387199
3119 6119 0.9694455444529874
3164 6164 0.7316983186790944
3165 6165 0.38017103518147677
3166 6166 0.036957866960970656
3167 6167 0.31850601422305347
3168 6168 0.6657513120553205
3183 6183 0.9744132821121374
3184 6184 0.9858751424822907
3203 6203 0.9943947623402545
3204 6204 0.7366457750159198
3205 6205 0.5755824747392541
3206 6206 0.5938437278378302
3207 6207 0.7825062866355847
3225 6225 0.9556478177787104
3226 6226 0.9085475182133861
3227 6227 0.9126663218556651
3070 7070 0.9879588432826009
3071 7071 0.8579650332990301
3072 7072 0.884146134658653
3073 7073 0.8846092079147545
3074 7074 0.7558749200410608
3075 7075 0.7120390194057731
3076 7076 0.5827400513641114
3077 7077 0.45727578777785827
3078 7078 0.26635890487711994
3079 7079 0.25980658212611446
3080 7080 0.4334244450052008
3081 7081 0.6197572409651125
3082 7082 0.8072913809245241
3083 7083 0.9422076009147489
3098 7098 0.8499885185140467
3099 7099 0.7009219577917151
3100 7100 0.5624086726485859
3101 7101 0.4471450631195805
3102 7102 0.3511880918494571
3103 7103 0.3056629548112501
3104 7104 0.2588933954108765
3105 7105 0.29685160028369634
3106 7106 0.29623033447189506
3107 7107 0.3066022217248169
3108 7108 0.3604328490123514
3109 7109 0.446150329884924
3110 7110 0.4040069365080031
3111 7111 0.3192861431377751
3112 7112 0.24459155584026238
3113 7113 0.1710346442821829
3114 7114 0.0950835722851501
3115 7115 0.04466332605337435
3116 7116 0.07861158555550912
3117 7117 0.14109703230567042
3118 7118 0.08386545845533916
3119 7119 0.061176500447375035
3120 7120 0.05201797253448944
3121 7121 0.09928960025250781
3122 7122 0.3031310600702157
3123 7123 0.4379946650845287
3124 7124 0.5237097524378634
3125 7125 0.6087982777971758
3126 7126 0.6891297819558597
3127 7127 0.7798078933167213
3128 7128 0.7896273158443211
3129 7129 0.6647223616676716
3130 7130 0.5662571163018911
3131 7131 0.48755646127694163
3132 7132 0.39737504499173343
3133 7133 0.35984904797535966
3134 7134 0.36216771268843895
3135 7135 0.40223952298743265
3136 7136 0.4550415618778408
3137 7137 0.46876345305144107
3138 7138 0.4645345163284129
3139 7139 0.45645105906241623
3140 7140 0.4420520709665924
3141 7141 0.4137765639958158
3142 7142 0.4370325227889763
3143 7143 0.5054846003725216
3144 7144 0.5924265547866215
3145 7145 0.6889291127603169
3146 7146 0.8887262354914162
3165 7165 0.9525714743908663
3166 7166 0.7009020833968376
3167 7167 0.48866524709806664
3168 7168 0.3999407758138643
3169 7169 0.49410312849967536
3170 7170 0.5234196599360413
3171 7171 0.5864083056140268
3172 7172 0.6696569299384396
3173 7173 0.5931657529010301
3174 7174 0.42126766588365067
3175 7175 0.27803801224031244
3176 7176 0.22203859028492678
3177 7177 0.271258869387668
3178 7178 0.46688250124448955
3179 7179 0.5467938289785187
3180 7180 0.9456117608727266
3203 7203 0.8549306621518902
3204 7204 0.8181200340190081
3205 7205 0.9017179644917964
3222 7222 0.8466084186777103
3223 7223 0.5558341779005245
3224 7224 0.3246383482425243
3225 7225 0.29051542877392733
3226 7226 0.30676393216753495
3227 7227 0.3659307234231238
3228 7228 0.4052814812606158
3229 7229 0.3867892620882823
3230 7230 0.3752559383286529
3231 7231 0.3651938171575371
3232 7232 0.4371149710616927
3233 7233 0.5742969303741098
3234 7234 0.7353091901444944
3289 7289 0.9832139070146187
3290 7290 0.8738675708172656
3291 7291 0.8712913622203561
3292 7292 0.9720463571025777
3000 8000 0.4032759818889048
3001 8001 0.40327474533891494
3002 8002 0.403308777711671
3003 8003 0.4032594519228736
3004 8004 0.38851683625200684
3005 8005 0.3898467057152604
3006 8006 0.3912581512149998
3007 8007 0.3118163675873098
3008 8008 0.19307255941735615
3009 8009 0.28626947227052424
3010 8010 0.5255475522910055
3011 8011 0.7215380073823621
3012 8012 0.9155641671684505
3013 8013 0.865751815784511
3014 8014 0.672479444852146
3015 8015 0.47779955173591937
3016 8016 0.20238798753779863
3017 8017 0.32424350024469817
3018 8018 0.5079344739530927
3019 8019 0.7026082388241176
3020 8020 0.9031939210977997
3029 8029 0.924627660928377
3030 8030 0.8689891334776856
3031 8031 0.8628019434465466
3032 8032 0.9219501304126322
3048 8048 0.9170118467408019
3049 8049 0.777912301309933
3050 8050 0.6603033501690593
3051 8051 0.6276445144569339
3052 8052 0.7867192810864989
3058 8058 0.7087334367668248
3059 8059 0.5521080726997573
3060 8060 0.5921362385206392
3061 8061 0.710523455836879
3062 8062 0.8693707108796916
3067 8067 0.8832876503355838
3068 8068 0.7130471825580459
3069 8069 0.5629940118869818
3070 8070 0.36929435647403136
3071 8071 0.3723698204053114
3072 8072 0.43840274979478316
3073 8073 0.5706762351889255
3074 8074 0.7300083101399155
3075 8075 0.8109673741134507
3076 8076 0.8914518160147055
3077 8077 0.8878019630400262
3078 8078 0.9745807199956398
3102 8102 0.8208835633082905
3103 8103 0.643231698493588
3104 8104 0.48531112618592037
3105 8105 0.34337242032551696
3106 8106 0.3229181312676291
3107 8107 0.32292007597667755
3108 8108 0.3146973412933242
3109 8109 0.313077307294945
3110 8110 0.4408764177849955
3111 8111 0.5297820719232392
3112 8112 0.5212168539392956
3113 8113 0.5131827123500114
3114 8114 0.5129195076724221
3115 8115 0.5157556252842843
3116 8116 0.5229347329015006
3117 8117 0.5249117847673332
3118 8118 0.4195543889633771
3119 8119 0.41098438752821287
3120 8120 0.433391668850451
3121 8121 0.4089375387063544
3122 8122 0.33173890467794936
3123 8123 0.2665325882714733
3124 8124 0.24007339008826112
3125 8125 0.2801691115753093
3126 8126 0.3492838967573494
3127 8127 0.34281386509761225
3128 8128 0.4256723137404847
3129 8129 0.41500720729783114
3130 8130 0.4134368709713378
3131 8131 0.47907254915855824
3132 8132 0.5657950458361571
3133 8133 0.6011519673074697
3134 8134 0.5936340934871905
3135 8135 0.5949910567035718
3136 8136 0.6223517260226917
3137 8137 0.4560941078052917
3138 8138 0.28934183069820363
3139 8139 0.22136800654390626
3140 8140 0.36561487962107814
3141 8141 0.5440976580444554
3142 8142 0.73862017920859
3143 8143 0.8829509139805367
3144 8144 0.8976705585350176
3145 8145 0.9235996383582701
3162 8162 0.8594082640941781
3163 8163 0.6071577566018976
3164 8164 0.5672859798170132
3165 8165 0.7735830508119262
3181 8181 0.6220547388382979
3182 8182 0.2899742234615698
3183 8183 0.1481389787186584
3184 8184 0.5284358581367221
3185 8185 0.9003659559133792
3243 8243 0.9154988702523386
3244 8244 0.8994673441679776
3245 8245 0.937430949294913
3246 8246 0.8976837135944221
3247 8247 0.8200516061060953
3248 8248 0.8310025971040335
3249 8249 0.8243670839631003
3250 8250 0.6363443056286586
3251 8251 0.723490433344207
3252 8252 0.8497828695607655
3280 8280 0.9988901867026007
3281 8281 0.8636647657005431
3282 8282 0.7656270952605218
3283 8283 0.82674960941087
3284 8284 0.972507384767076
3019 9019 0.9023250089486837
3020 9020 0.7725294958339963
3021 9021 0.730131537176668
3022 9022 0.7829895033923432
3023 9023 0.9296551973224207
3046 9046 0.8646073509921245
3047 9047 0.8306871195869782
3048 9048 0.8331424493754439
3049 9049 0.8566604116225514
3050 9050 0.9250758578004458
3082 9082 0.9411970961693654
3083 9083 0.7507873209576383
3084 9084 0.5761848157935335
3085 9085 0.2721131648581508
3086 9086 0.058433615178480884
3087 9087 0.35006457618069786
3088 9088 0.6591959074456843
3089 9089 0.8437512311938355
3090 9090 0.9852003425774267
3091 9091 0.9701479795332209
3092 9092 0.9709564305547018
3093 9093 0.9008478356915758
3094 9094 0.6764179397135842
3095 9095 0.41007899317051794
3096 9096 0.22850491367699696
3097 9097 0.31120432987208896
3098 9098 0.35995529297224005
3099 9099 0.5050425055531891
3100 9100 0.6768448946873664
3101 9101 0.8026924176130351
3102 9102 0.9224882858556797
3132 9132 0.9406889607658834
3133 9133 0.9371003998374554
3134 9134 0.9374588166342214
3135 9135 0.9365098345365206
3136 9136 0.9520508136723603
3137 9137 0.9737252600584542
3140 9140 0.9805174724186765
3141 9141 0.9621827547149018
3142 9142 0.9949515315909956
3158 9158 0.9374994380169925
3159 9159 0.6827088093105249
3160 9160 0.42736175973654106
3161 9161 0.21374968565321756
3162 9162 0.230413415615322
3163 9163 0.4517805576369443
3164 9164 0.7011979316740852
3165 9165 0.9667617913950728
3172 9172 0.9892390497628679
3173 9173 0.8281109531330011
3174 9174 0.6979787899774655
3175 9175 0.6036885368522443
3176 9176 0.5616936872906184
3177 9177 0.720602696400549
3178 9178 0.9763186819296249
3205 9205 0.7354989043435299
3206 9206 0.4592026044105235
3207 9207 0.40421630472814757
3208 9208 0.6386799547739394
3209 9209 0.9641142505944265
4052 5052 0.998738089467648
4053 5053 0.94655248593742
4054 5054 0.8317506677474552
4055 5055 0.7509701726759349
4056 5056 0.6862971581502788
4057 5057 0.5190414281557814
4058 5058 0.3505049538387794
4059 5059 0.3437522440564419
4060 5060 0.34214293187999
4061 5061 0.3323445367034806
4062 5062 0.4046699141316575
4063 5063 0.5848182282637757
4064 5064 0.7568760811684038
4065 5065 0.8374289653898085
4066 5066 0.839624952291162
4067 5067 0.8478565063445912
4068 5068 0.8492010157904119
4069 5069 0.6457049042748789
4070 5070 0.5217245635292072
4071 5071 0.52663902974971
4072 5072 0.6470049667737642
4073 5073 0.8527437933119292
4074 5074 0.9610534477878873
4148 5148 0.9077694634442144
4149 5149 0.712011350103522
4150 5150 0.5883519337759754
4151 5151 0.5960343490047151
4152 5152 0.7166942267248021
4153 5153 0.9212900845207347
4221 5221 0.8646152344909855
4222 5222 0.688509751898211
4223 5223 0.5260940539987841
4224 5224 0.3864959988523332
4225 5225 0.3743587747325224
4226 5226 0.4216963807190976
4227 5227 0.4842288724444296
4228 5228 0.6873311718443913
4229 5229 0.8715127893385479
4243 5243 0.9636809756788145
4244 5244 0.8063679585861582
4245 5245 0.6504422235681657
4246 5246 0.4975678274146177
4247 5247 0.3502897518360253
4248 5248 0.402408252212435
4249 5249 0.4728089130343386
4250 5250 0.5498545214865969
4251 5251 0.7638264828679758
4277 5277 0.9103311458752361
4278 5278 0.7998658331234703
4279 5279 0.6927453303452538
4280 5280 0.6349929060124996
4281 5281 0.6359712502490814
4282 5282 0.694626976648312
4283 5283 0.8038471373421473
4284 5284 0.9350505943647952
4052 6052 0.9043169433085331
4053 6053 0.7144553699437091
4054 6054 0.567604077479078
4055 6055 0.522413080741421
4056 6056 0.6005374191387093
4057 6057 0.7608151734754003
4058 6058 0.7759091428020389
4059 6059 0.768648549705311
4060 6060 0.7668846883627503
4061 6061 0.7194005953542242
4062 6062 0.5256448588044422
4063 6063 0.34921615600717165
4064 6064 0.35593706639956535
4065 6065 0.34466210212732146
4066 6066 0.3386864998384088
4067 6067 0.33505293562031063
4068 6068 0.4868413807759999
4069 6069 0.4827389352801879
4070 6070 0.5415301659124842
4071 6071 0.6145743248448002
4072 6072 0.7104066909815653
4073 6073 0.8319705431073583
4074 6074 0.9310657429653241
4075 6075 0.8929341513533823
4076 6076 0.8646764201223281
4077 6077 0.8507168064534019
4078 6078 0.8512408163349425
4079 6079 0.8677691952182537
4080 6080 0.8981237598677031
4081 6081 0.944124385660488
4098 6098 0.905847800922171
4099 6099 0.6567369303450599
4100 6100 0.4614151274097049
4101 6101 0.4013035124054236
4102 6102 0.5310548821269447
4103 6103 0.7696073133950793
4225 6225 0.9024428909628807
4226 6226 0.8131176089843136
4227 6227 0.7529686876240452
4228 6228 0.729570425448296
4229 6229 0.69601243537657
4230 6230 0.6934064281880908
4231 6231 0.7008679906521113
4232 6232 0.6238805871302934
4233 6233 0.6411177292866895
4234 6234 0.7190307383553267
4235 6235 0.8003079927823828
4236 6236 0.7530972336452014
4237 6237 0.7510322749149086
4238 6238 0.7546658070233339
4239 6239 0.620277020176501
4240 6240 0.4021807777609746
4241 6241 0.36836495637455025
4242 6242 0.43017527357853697
4243 6243 0.5110997628108785
4244 6244 0.6048245307632502
4245 6245 0.7327252768750696
4246 6246 0.8814750452489395
4000 7000 0.6492190335275286
4001 7001 0.6488856234309766
4002 7002 0.6490518304329457
4003 7003 0.6390828699712306
4004 7004 0.628118773834765
4005 7005 0.6484291011236971
4006 7006 0.6949600035230443
4007 7007 0.7686585472909812
4008 7008 0.9080140651499962
4046 7046 0.9475652780681267
4047 7047 0.7171292682332054
4048 7048 0.5027146090077395
4049 7049 0.3270375839820623
4050 7050 0.2974573622670898
4051 7051 0.43635066355671265
4052 7052 0.6472200038885151
4053 7053 0.8722547130362797
4054 7054 0.9808244940178956
4062 7062 0.9340395012980628
4063 7063 0.8397064831633534
4064 7064 0.736380311952214
4065 7065 0.6805534649886092
4066 7066 0.6122496334079796
4067 7067 0.552749913333005
4068 7068 0.5245638969200286
4069 7069 0.5225280954653264
4070 7070 0.6244638840024666
4071 7071 0.7173373154126051
4072 7072 0.7939092744401338
4073 7073 0.8880683534952223
4074 7074 0.9106750974975852
4075 7075 0.9352904741292232
4076 7076 0.9575611976412638
4077 7077 0.9817293117043099
4217 7217 0.9787675632064325
4218 7218 0.7662080379078331
4219 7219 0.5721739698039396
4220 7220 0.43972665838093056
4221 7221 0.4499734868803859
4222 7222 0.4960851253875784
4223 7223 0.5460393129878127
4224 7224 0.5592249012824683
4225 7225 0.5809576751046895
4226 7226 0.5813835504356939
4227 7227 0.582675197042634
4228 7228 0.582720666057292
4229 7229 0.6752303002845358
4230 7230 0.7769759997193003
4231 7231 0.8531717901050878
4232 7232 0.9291221030725952
4238 7238 0.9267225022660392
4239 7239 0.8105542161851511
4240 7240 0.5738450631639251
4241 7241 0.3455050165221897
4242 7242 0.1561846566085676
4243 7243 0.21377460984633087
4244 7244 0.4267151037794553
4245 7245 0.6597914824696196
4246 7246 0.89600444548463
4291 7291 0.9539824924025337
4292 7292 0.8512571638251986
4293 7293 0.7627909418421174
4294 7294 0.6956797185762424
4295 7295 0.6567166101231225
4023 8023 0.9244366389115647
4024 8024 0.7767637222554266
4025 8025 0.7229800284745538
4026 8026 0.781251913289947
4027 8027 0.937457333519622
4066 8066 0.9531952702050676
4067 8067 0.9189752349547371
4068 8068 0.921081818791376
4069 8069 0.8415872415590729
4070 8070 0.8688331498036784
4071 8071 0.980601662930808
4080 8080 0.9498320725267174
4081 8081 0.7426636030886077
4082 8082 0.6079973720513582
4083 8083 0.592007175571992
4084 8084 0.7053907584969594
4085 8085 0.8898908622568782
4163 8163 0.9596997076116213
4164 8164 0.9731098746140494
4245 8245 0.9237449737261479
4246 8246 0.9096327323077885
4247 8247 0.950190539191308
4248 8248 0.8365682118302931
4249 8249 0.7937987143534622
4250 8250 0.7777523004681262
4251 8251 0.6250484557385119
4252 8252 0.4626688426265307
4253 8253 0.3449938486084223
4254 8254 0.33317116505199534
4255 8255 0.4367812741784216
4256 8256 0.6001721119045719
4257 8257 0.7855368245951225
4258 8258 0.9838111633511204
4276 8276 0.9096271162798663
4277 8277 0.851413794524861
4278 8278 0.8945258830860042
4279 8279 0.9936686339713786
4000 9000 0.8666578146591906
4001 9001 0.8667460060002196
4002 9002 0.8666465914931577
4003 9003 0.8984605459023616
4005 9005 0.9795800387910576
4006 9006 0.894846047717983
4007 9007 0.8170363624746544
4008 9008 0.7607361155419013
4009 9009 0.6529696928334411
4010 9010 0.5294990116517416
4011 9011 0.45277469287137734
4012 9012 0.355285217543932
4013 9013 0.37036454014618764
4014 9014 0.5100444546075741
4015 9015 0.6068219419164688
4016 9016 0.6107356658795818
4017 9017 0.6368867965271244
4018 9018 0.6500147790152253
4019 9019 0.524631649539348
4020 9020 0.449013277630388
4021 9021 0.4597360831363669
4022 9022 0.5599462948033631
4023 9023 0.7165471742340326
4024 9024 0.8998900408718012
4073 9073 0.7783989262425639
4074 9074 0.5405940582008368
4075 9075 0.4360249247844311
4076 9076 0.5540269462573749
4077 9077 0.7959754978464298
4155 9155 0.7805538448375076
4156 9156 0.46352802988448083
4157 9157 0.16007189085817058
4158 9158 0.20911007073568338
4159 9159 0.517728735832373
4160 9160 0.8362457366624968
4261 9261 0.9623172195953485
4262 9262 0.8807895107784695
4263 9263 0.8114128674096123
4264 9264 0.7634643026601831
4265 9265 0.6492402271525417
4266 9266 0.45995909251465755
4267 9267 0.3536630917086928
4268 9268 0.39881336731771255
4269 9269 0.5433060521486501
4270 9270 0.72869346756224
4271 9271 0.8420285653593297
4272 9272 0.9779359615231074
5018 6018 0.999931533407961
5019 6019 0.8087259034263314
5020 6020 0.6450240059105641
5021 6021 0.6222877110718573
5022 6022 0.7552707855596982
5023 6023 0.9404287894554965
5024 6024 0.9300280637411638
5025 6025 0.932702098115786
5026 6026 0.8416172359349345
5027 6027 0.5145246759054972
5028 6028 0.339477089242948
5029 6029 0.3608877634207517
5030 6030 0.35859743483832707
5031 6031 0.42382438643793097
5032 6032 0.5936767200663667
5033 6033 0.6800581827172468
5034 6034 0.7690875238707898
5035 6035 0.7693924674025374
5036 6036 0.7739683954124932
5037 6037 0.691193297399715
5038 6038 0.4028463919686696
5039 6039 0.344671724421443
5040 6040 0.3404170650054941
5041 6041 0.33373048070047495
5042 6042 0.3495789685335241
5043 6043 0.7238190938015262
5044 6044 0.9274078514326934
5045 6045 0.9889673292646904
5046 6046 0.98495505359913
5047 6047 0.8515737128631231
5048 6048 0.6599661642654562
5049 6049 0.3682410846845138
5050 6050 0.3469468683389119
5051 6051 0.34346465337239357
5052 6052 0.3365467569552271
5053 6053 0.6200570429099402
5054 6054 0.7937601864183389
5055 6055 0.9914117493122361
5062 6062 0.9298574914375316
5063 6063 0.9328604143720997
5070 6070 0.9434392095332589
5071 6071 0.7267138198337411
5072 6072 0.5592260945005328
5073 6073 0.39423159112604467
5074 6074 0.38940794542832363
5075 6075 0.5074008243898103
5076 6076 0.6648651000386823
5077 6077 0.8334563530851689
5116 6116 0.9335379200007289
5117 6117 0.7393516834787626
5118 6118 0.4735633526921881
5119 6119 0.3352665835761487
5120 6120 0.44765177720709504
5121 6121 0.6057965452579037
5122 6122 0.7573571014668046
5123 6123 0.7961339340792105
5124 6124 0.8286377235947476
5125 6125 0.8505818138193906
5126 6126 0.8705849273301964
5127 6127 0.8787644704839037
5128 6128 0.8782867915314483
5129 6129 0.8669737840730923
5130 6130 0.8532293256590192
5131 6131 0.8182935537952049
5132 6132 0.619381356444587
5133 6133 0.4352455219517531
5134 6134 0.369092007547305
5135 6135 0.33367780756813903
5136 6136 0.3469634566613755
5137 6137 0.34104135223168947
5138 6138 0.4807128450272034
5139 6139 0.6926052495866064
5140 6140 0.8838072497267073
5161 6161 0.9715763404032469
5162 6162 0.9491195416324204
5163 6163 0.8422356681377051
5164 6164 0.6639634515346349
5165 6165 0.5209478121178659
5166 6166 0.4602797194428159
5167 6167 0.5302454123658195
5168 6168 0.7022971563070691
5169 6169 0.9331582592456773
5184 6184 0.763501630151666
5185 6185 0.5984751950152373
5186 6186 0.6703809946201772
5187 6187 0.9254474162908133
5203 6203 0.931051377067359
5204 6204 0.9782513115411512
5217 6217 0.8584996995914892
5218 6218 0.5887840686803071
5219 6219 0.3431905681956055
5220 6220 0.3951725572439718
5221 6221 0.5339832843362149
5222 6222 0.7013461289740981
5223 6223 0.7206034417215487
5224 6224 0.7293285242914712
5225 6225 0.6154827125518701
5226 6226 0.4710243338233967
5227 6227 0.3817657217968746
5228 6228 0.3598342815341933
5229 6229 0.43664455044686273
5230 6230 0.553884302876615
5231 6231 0.6995235554263293
5232 6232 0.8301320470175928
5233 6233 0.6225692687022595
5234 6234 0.4409422456042685
5235 6235 0.34430746511166893
5236 6236 0.3732097516333758
5237 6237 0.37162647413080446
5238 6238 0.36793167292601636
5239 6239 0.4769923597494434
5240 6240 0.6584814627724994
5241 6241 0.7366529434040049
5242 6242 0.7409706871217063
5243 6243 0.5969768006694051
5244 6244 0.49117583183250996
5245 6245 0.35777557415308764
5246 6246 0.4378543629730413
5247 6247 0.6773767464489764
5248 6248 0.8013477708950423
5249 6249 0.9325834089295157
5269 6269 0.92748409977514
5270 6270 0.9178870644509517
5283 6283 0.9118922325710189
5284 6284 0.6262044117452458
5285 6285 0.49495278733443
5286 6286 0.6497448540383052
5287 6287 0.9520763974283608
5017 7017 0.9888885190210792
5018 7018 0.8581221827376767
5019 7019 0.7338094005990207
5020 7020 0.554337557618334
5021 7021 0.4613960726415221
5022 7022 0.5473388157791791
5023 7023 0.7398023072396192
5024 7024 0.774035961310941
5025 7025 0.7805765195164545
5026 7026 0.7823528155780748
5027 7027 0.6250840934836606
5028 7028 0.5550896546058594
5029 7029 0.5212721700672946
5030 7030 0.5008517934261122
5031 7031 0.5618932220349839
5032 7032 0.701682394357663
5033 7033 0.7373534072044915
5034 7034 0.6977360156100525
5035 7035 0.6309396152319799
5036 7036 0.5443157097979483
5037 7037 0.4237276654349355
5038 7038 0.2528839751714794
5039 7039 0.22869661373387762
5040 7040 0.20436654342099186
5041 7041 0.19727314989980094
5042 7042 0.26588948850787314
5043 7043 0.47265903802574716
5044 7044 0.6927611606803373
5045 7045 0.8009316541652345
5046 7046 0.876037022339214
5047 7047 0.967321033242656
5062 7062 0.8536185209827402
5063 7063 0.6533971712350966
5064 7064 0.5238070186542879
5065 7065 0.42854553017426167
5066 7066 0.35696850061742685
5067 7067 0.32053954647155186
5068 7068 0.32577343681847487
5069 7069 0.17065002850335104
5070 7070 0.1347566258672988
5071 7071 0.22733133955181603
5072 7072 0.3846368327048976
5073 7073 0.5824757181152771
5074 7074 0.6707469906729696
5075 7075 0.7666464644859384
5076 7076 0.8832300820138176
5077 7077 0.9253154888783915
5078 7078 0.8369510209086484
5079 7079 0.7650236368787926
5080 7080 0.5676821137516388
5081 7081 0.3826573762774057
5082 7082 0.28202342196188873
5083 7083 0.17200499397831656
5084 7084 0.07122532965298257
5085 7085 0.04071707320246328
5086 7086 0.1754177282219279
5087 7087 0.33894457196961186
5088 7088 0.5024320740779978
5089 7089 0.6735084020957359
5090 7090 0.8500387225988449
5113 7113 0.862930922779554
5114 7114 0.6633109866813383
5115 7115 0.5050441003932438
5116 7116 0.4108581921632373
5117 7117 0.4246976709297559
5118 7118 0.5356606294760522
5119 7119 0.5939969235260472
5120 7120 0.6699490909653351
5121 7121 0.6634078127322965
5122 7122 0.6703111957135746
5123 7123 0.6515921474962905
5124 7124 0.6285551432415619
5125 7125 0.6501908983560013
5126 7126 0.7117873434300308
5127 7127 0.7952517650332903
5128 7128 0.8931782704024224
5140 7140 0.9958670356974479
5141 7141 0.9026000771241521
5142 7142 0.824029568836474
5143 7143 0.7614456721223344
5144 7144 0.7183960669202109
5145 7145 0.6873293443243851
5146 7146 0.793690302548032
5147 7147 0.9354130690173077
5164 7164 0.9723237120107056
5165 7165 0.6568623098644288
