VERTEX_SE2 21077 0 0 0
VERTEX_SE2 21078 0 0 0
VERTEX_SE2 21079 0 0 0
VERTEX_SE2 21080 0 0 0
VERTEX_SE2 21081 0 0 0
VERTEX_SE2 21082 0 0 0
VERTEX_SE2 21083 0 0 0
VERTEX_SE2 21084 0 0 0
VERTEX_SE2 21085 0 0 0
VERTEX_SE2 21086 0 0 0
VERTEX_SE2 21087 0 0 0
VERTEX_SE2 21088 0 0 0
VERTEX_SE2 21089 0 0 0
VERTEX_SE2 21090 0 0 0
VERTEX_SE2 21091 0 0 0
VERTEX_SE2 21092 0 0 0
VERTEX_SE2 21093 0 0 0
VERTEX_SE2 21094 0 0 0
VERTEX_SE2 21095 0 0 0
VERTEX_SE2 21096 0 0 0
VERTEX_SE2 21097 0 0 0
VERTEX_SE2 21098 0 0 0
VERTEX_SE2 21099 0 0 0
EDGE_SE2 1000 1001 0 0 0 100 0 0 100 0 100
EDGE_SE2 21000 21001 0 0 0 100 0 0 100 0 100
EDGE_SE2 2000 2001 0 0 0 100 0 0 100 0 100
EDGE_SE2 1001 1002 0.228061 -0.00010481 1.8622e-09 100 0 0 100 0 100
EDGE_SE2 2001 2002 0.563264 -0.000326937 -1.39669e-08 100 0 0 100 0 100
EDGE_SE2 21001 21002 0 0 0 100 0 0 100 0 100
EDGE_SE2 2002 2003 0.578824 -0.00025923 -6.5179e-09 100 0 0 100 0 100
EDGE_SE2 1002 1003 0.341648 -0.000396481 -0.00189131 100 0 0 100 0 100
EDGE_SE2 21002 21003 0 0 0 100 0 0 100 0 100
EDGE_SE2 2003 2004 -0.143367 -0.000304541 0.191014 100 0 0 100 0 100
EDGE_SE2 1003 1004 0.341425 0.00029656 0.00378262 100 0 0 100 0 100
EDGE_SE2 21003 21004 0 0 0 100 0 0 100 0 100
EDGE_SE2 1004 1005 0.341423 -0.00101847 -0.00378262 100 0 0 100 0 100
EDGE_SE2 2004 2005 0.311857 0.183484 0.533235 100 0 0 100 0 100
EDGE_SE2 21004 21005 0 0 0 100 0 0 100 0 100
EDGE_SE2 2005 2006 -0.183605 -0.000553512 0.291229 100 0 0 100 0 100
EDGE_SE2 1005 1006 0.339647 0.000174209 -4.65549e-09 100 0 0 100 0 100
EDGE_SE2 21005 21006 0 0 0 100 0 0 100 0 100
EDGE_SE2 2006 2007 0.364137 0.169444 0.436995 100 0 0 100 0 100
EDGE_SE2 1006 1007 0.341647 0.000158869 0.0018913 100 0 0 100 0 100
EDGE_SE2 21006 21007 0 0 0 100 0 0 100 0 100
EDGE_SE2 1007 1008 0.244957 -0.000284363 3.25884e-09 100 0 0 100 0 100
EDGE_SE2 2007 2008 0.578818 0.00101621 1.19233e-07 100 0 0 100 0 100
EDGE_SE2 21007 21008 0 0 0 100 0 0 100 0 100
EDGE_SE2 2008 2009 0.575705 -0.000250354 -1.19233e-07 100 0 0 100 0 100
EDGE_SE2 1008 1009 -0.211645 0.0218113 0.732148 100 0 0 100 0 100
EDGE_SE2 21008 21009 0 0 0 100 0 0 100 0 100
EDGE_SE2 2009 2010 0.0933603 8.52943e-06 0 100 0 0 100 0 100
EDGE_SE2 1009 1010 0.210944 -0.00124488 -0.00189245 100 0 0 100 0 100
EDGE_SE2 21009 21010 0 0 0 100 0 0 100 0 100
EDGE_SE2 2010 2011 0.0944713 0.142855 0.768367 100 0 0 100 0 100
EDGE_SE2 1010 1011 -0.181178 0.0302337 0.726717 100 0 0 100 0 100
EDGE_SE2 21010 21011 0 0 0 100 0 0 100 0 100
EDGE_SE2 2011 2012 0.0231415 -0.00305769 0.0151405 100 0 0 100 0 100
EDGE_SE2 1011 1012 0.344977 -0.00117483 -0.00378465 100 0 0 100 0 100
EDGE_SE2 21011 21012 0 0 0 100 0 0 100 0 100
EDGE_SE2 2012 2013 0.143847 0.165712 0.775749 100 0 0 100 0 100
EDGE_SE2 1012 1013 0.170043 -0.000135773 0.00567721 100 0 0 100 0 100
EDGE_SE2 21012 21013 0 0 0 100 0 0 100 0 100
EDGE_SE2 2013 2014 -0.17471 -0.000873707 0.276122 100 0 0 100 0 100
EDGE_SE2 1013 1014 -0.137054 0.0442981 0.722685 100 0 0 100 0 100
EDGE_SE2 21013 21014 0 0 0 100 0 0 100 0 100
EDGE_SE2 1014 1015 0.341652 -0.000570905 -0.00189187 100 0 0 100 0 100
EDGE_SE2 2014 2015 0.359137 0.173244 0.450035 100 0 0 100 0 100
EDGE_SE2 21014 21015 0 0 0 100 0 0 100 0 100
EDGE_SE2 1015 1016 0.341432 0.000346744 0 100 0 0 100 0 100
EDGE_SE2 2015 2016 0.0651292 -0.000904511 -0.00189125 100 0 0 100 0 100
EDGE_SE2 21015 21016 0 0 0 100 0 0 100 0 100
EDGE_SE2 1016 1017 0.336766 -1.46717e-05 -0.00567419 100 0 0 100 0 100
EDGE_SE2 2016 2017 0.110397 0.14975 0.769814 100 0 0 100 0 100
EDGE_SE2 21016 21017 0 0 0 100 0 0 100 0 100
EDGE_SE2 1017 1018 -0.280741 -0.00239804 0.667549 100 0 0 100 0 100
EDGE_SE2 2017 2018 0.575483 0.00157123 0.00189193 100 0 0 100 0 100
EDGE_SE2 21017 21018 0 0 0 100 0 0 100 0 100
EDGE_SE2 1018 1019 0.325622 0.0212943 0.0642966 100 0 0 100 0 100
EDGE_SE2 2018 2019 0.575707 0.000460027 0 100 0 0 100 0 100
EDGE_SE2 21018 21019 0 0 0 100 0 0 100 0 100
EDGE_SE2 2019 2020 0.578818 0.000643219 -3.57687e-07 100 0 0 100 0 100
EDGE_SE2 1019 1020 -0.182489 -0.00110041 0.221268 100 0 0 100 0 100
EDGE_SE2 21019 21020 0 0 0 100 0 0 100 0 100
EDGE_SE2 2020 2021 -0.205618 0.0156361 0.251673 100 0 0 100 0 100
EDGE_SE2 1020 1021 0.197143 0.109249 0.506975 100 0 0 100 0 100
EDGE_SE2 21020 21021 0 0 0 100 0 0 100 0 100
EDGE_SE2 2021 2022 0.376691 0.164386 0.4107 100 0 0 100 0 100
EDGE_SE2 1021 1022 0.341212 -0.00030461 -0.00189238 100 0 0 100 0 100
EDGE_SE2 21021 21022 0 0 0 100 0 0 100 0 100
EDGE_SE2 1022 1023 0.339657 0.000321666 2.38455e-07 100 0 0 100 0 100
EDGE_SE2 2022 2023 0.158267 -0.000420325 0.00378553 100 0 0 100 0 100
EDGE_SE2 21022 21023 0 0 0 100 0 0 100 0 100
EDGE_SE2 1023 1024 0.341657 0.000426538 0.00189167 100 0 0 100 0 100
EDGE_SE2 2023 2024 0.0306792 0.116793 0.77013 100 0 0 100 0 100
EDGE_SE2 21023 21024 0 0 0 100 0 0 100 0 100
EDGE_SE2 1024 1025 0.341209 -0.000261674 -0.00189262 100 0 0 100 0 100
EDGE_SE2 2024 2025 0.575931 -0.00080428 -0.00189159 100 0 0 100 0 100
EDGE_SE2 21024 21025 0 0 0 100 0 0 100 0 100
EDGE_SE2 2025 2026 0.575716 -0.000955003 0 100 0 0 100 0 100
