Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743174726.0190744,4176,odom,base_footprint,3.204514071496102,2.0788782380427366,0.0,-0.0001177963001671,-0.0133294388468153,0.3274077792843932,0.9447890966762784,0.2007214725017547,0.0,0.0,,,
1743174729.0167136,4206,odom,base_footprint,3.3093926954707675,2.161596165599766,0.0,-0.0102979278597696,-0.0084640709906229,0.9346774473885222,0.3552469007290453,0.0,0.0,0.0,,,
1743174732.0156488,4236,odom,base_footprint,3.0386274376637274,1.9784444259166625,0.0,-0.0133251749145307,-0.0003571126383706,0.9558526764944304,-0.2935437820372786,0.185431107878685,0.0,0.0,,,
1743174735.018567,4266,odom,base_footprint,2.546373720899981,1.6448915087573437,0.0,-0.0133248309747385,-0.000369723456074,0.9561300589687678,-0.292639029301794,0.2004939317703247,0.0,0.0,,,
1743174738.0198207,4296,odom,base_footprint,2.051555018704202,1.3103731954707352,0.0,-0.013325174829388,-0.0003571158153399,0.9558527464806948,-0.2935435541442334,0.2010933458805084,0.0,0.0,,,
1743174741.0246792,4326,odom,base_footprint,1.5563935128886492,0.975563531399726,0.0,-0.0133255067139193,-0.0003445094434304,0.9555746133888248,-0.2944477022853365,0.2006873935461044,0.0,0.0,,,
1743174744.017254,4356,odom,base_footprint,1.0624004911468286,0.6418114467316508,0.0,-0.0133248311510349,-0.0003697171022995,0.956129919427496,-0.2926394852201008,0.1854963451623916,0.0,0.0,,,
1743174747.0180368,4386,odom,base_footprint,0.5710663811025767,0.3104811816188969,0.0,-0.013324107997404,-0.0003949202613656,0.956681734472754,-0.2908304489913645,0.0716063380241394,0.0,0.0,,,
1743174750.0171804,4416,odom,base_footprint,0.3957816364647808,0.3537379364757477,0.0,-0.0061913468553952,-0.0118048735721951,0.722695291989004,0.6910382088359832,-0.0143486419692635,0.0,0.0,,,
1743174753.0179577,4446,odom,base_footprint,0.2169216981835635,0.8612736999616246,0.0,-0.0078494610378808,-0.0107737540975332,0.8158936228155552,0.5780483434655135,0.2012991458177566,0.0,0.0,,,
1743174756.0208488,4476,odom,base_footprint,0.2085506491538709,0.8823545237849124,0.0,0.0127897754022916,-0.0037562562609943,-0.8193389402289548,0.5731544226112271,0.0143478894606232,0.0,0.0,,,
1743174759.0169387,4506,odom,base_footprint,0.4111677099562616,0.5053349492473017,0.0,0.0101386172088736,-0.0086542623620534,-0.5136330531681708,0.8579063922290469,0.1864662766456604,0.0,0.0,,,
1743174762.315538,4535,odom,base_footprint,0.4820660881953387,0.3732075466317646,0.0,0.000613383754708,-0.0133158393017031,0.2751016659040485,0.961322716131858,0.0,0.0,0.0,,,
1743174765.0365305,4566,odom,base_footprint,0.5803475785936998,0.8141058650593185,0.0,-0.0045863229531265,-0.0125161279039864,0.625615410834911,0.7800177234269624,0.2149608582258224,0.0,0.0,,,
1743174768.0170128,4596,odom,base_footprint,0.670915458641054,1.2209073362787954,0.0,-0.0071265103192491,-0.0112650196009131,0.7762562377868253,0.6302765618610289,0.0,0.0,0.0,,,
1743174771.0174477,4626,odom,base_footprint,0.5333431344228283,1.107943209847743,0.0,0.0133276526845302,-0.0002479714900078,-0.9415464376083068,0.3366193651016266,0.2295310944318771,0.0,0.0,,,
1743174774.0169566,4656,odom,base_footprint,0.0711844895127544,0.7295788297130501,0.0,0.0133278812844758,-0.0002353644115858,-0.9418644332373364,0.3357285816501578,0.1861060708761215,0.0,0.0,,,
1743174777.0203564,4686,odom,base_footprint,-0.3910253878224763,0.3509283170148822,0.0,0.0133278813686478,-0.000235359645164,-0.9418645533031732,0.3357282448131665,0.1868418157100677,0.0,0.0,,,
1743174780.0222335,4716,odom,base_footprint,-0.8533892830425964,-0.0275378415633094,0.0,0.0133278814247616,-0.0002353564675495,-0.9418646333469975,0.3357280202551484,0.2152463346719741,0.0,0.0,,,
1743174783.017447,4746,odom,base_footprint,-1.315540179678476,-0.4059223523174975,0.0,0.0133276528618898,-0.0002479619573277,-0.9415466783769983,0.3366186916550491,0.1865525096654892,0.0,0.0,,,
1743174786.0182464,4776,odom,base_footprint,-1.5091455404580951,-0.5646756498713896,0.0,0.0109921599148562,-0.0075405726802114,-0.6009682080590973,0.799161750859332,-0.0143504543229937,0.0,0.0,,,
1743174789.1043267,4806,odom,base_footprint,-1.3287215080459749,-0.4471397032872282,0.0,0.0004790590943913,-0.0133213482171814,0.2847828474442888,0.9584993588604214,0.2008392512798309,0.0,0.0,,,
1743174792.0175138,4836,odom,base_footprint,-0.827990022483565,-0.1211624060553682,0.0,0.0004790589951395,-0.0133213482207507,0.2847828545856655,0.9584993567386236,0.2006564736366272,0.0,0.0,,,
1743174795.0190213,4866,odom,base_footprint,-0.33098358412518,0.2023907400643891,0.0,0.0004790590199525,-0.0133213482198584,0.2847828528003213,0.958499357269073,0.1713678687810897,0.0,0.0,,,
1743174798.0194736,4896,odom,base_footprint,-0.3406524195322316,0.1957252514639237,0.0,-0.0126398651299024,-0.0042333940800731,0.9999099075628428,-0.0015709525718151,-0.0143496068194508,0.0,0.0,,,
1743174801.1536157,4926,odom,base_footprint,-0.6322625979242269,-0.1201558329999676,0.0,0.0132791568821891,-0.0011626729710166,-0.9162058789946148,0.4004860527284576,0.2012367397546768,0.0,0.0,,,
1743174804.2525997,4955,odom,base_footprint,-1.0227047718786348,-0.5432625586873641,0.0,0.0132791560505771,-0.0011626824690095,-0.9162055925444336,0.4004867080498667,0.1862295418977737,0.0,0.0,,,
1743174807.0180795,4986,odom,base_footprint,-1.3957944404811051,-0.9475922930604584,0.0,0.0131633421699384,-0.0021010090091293,-0.8855138433655009,0.4644217095941738,-0.0144080137833952,0.0,0.0,,,
1743174810.018747,5016,odom,base_footprint,-1.351131050941336,-0.9234666893947654,0.0,0.0009993969352497,-0.013292442277668,0.2470994516893657,0.9688984219767988,0.1997994482517242,0.0,0.0,,,
1743174813.1172698,5046,odom,base_footprint,-1.3238827595940164,-0.908895949519834,0.0,-0.0124286257830459,-0.0048184102237489,0.9988946761031356,0.045074573621144,0.0,0.0,0.0,,,
1743174816.023883,5076,odom,base_footprint,-1.339155294440869,-0.9189877021067184,0.0,0.0088790771435434,-0.0099423239244317,-0.3932614728361053,0.919330030575034,-0.014348117634654,0.0,0.0,,,
1743174819.0212548,5103,odom,base_footprint,-1.2245369632111665,-0.7744497575993368,0.0,-0.0016891006013018,-0.0132225094100176,0.4365547018827866,0.8995789478407924,0.2008797377347946,0.0,0.0,,,
1743174822.0170448,5136,odom,base_footprint,-0.8171264399672071,-0.2555437244319984,0.0,-0.0016891006013018,-0.0132225094100176,0.4365547018827866,0.8995789478407924,0.2007395029067993,0.0,0.0,,,
1743174825.030664,5166,odom,base_footprint,-0.4499128064840176,0.2121133423991066,0.0,-0.001701606764369,-0.0132209058070457,0.4374054011081145,0.8991656166779095,0.2154888808727264,0.0,0.0,,,
1743174828.5396342,5189,odom,base_footprint,-0.1578425917255685,0.5839020481294108,0.0,-0.0016891006013018,-0.0132225094100176,0.4365547018827866,0.8995789478407924,0.1868870854377746,0.0,0.0,,,
1743174831.0184214,5226,odom,base_footprint,0.2893214156734678,1.1493109194040003,0.0,-0.0016515730895267,-0.0132272492329007,0.4340002637641045,0.9008141107836865,0.2275912314653396,0.0,0.0,,,
1743174834.021805,5256,odom,base_footprint,0.4911215566426974,1.405322052192795,0.0,-0.0065529596175469,-0.0116080375684317,0.7436916785040844,0.6683898401816812,-0.0143309952691197,0.0,0.0,,,
1743174837.019994,5286,odom,base_footprint,0.3387886225160215,1.3077386916047802,0.0,-0.0133192689227194,-0.0005337520993894,0.959660588717145,-0.280844878175441,0.2005610466003418,0.0,0.0,,,
1743174840.075816,5316,odom,base_footprint,-0.1620053114098607,0.9846986918017904,0.0,-0.0133216441102321,-0.000470759109992,0.9583217383224212,-0.2853799870225819,0.2005507349967956,0.0,0.0,,,
1743174843.0180123,5346,odom,base_footprint,-0.6789841719866834,0.6523001968408457,0.0,-0.013319268604576,-0.0005337600382923,0.9596607561135666,-0.2808443061731062,0.1865241080522537,0.0,0.0,,,
1743174846.0200396,5376,odom,base_footprint,-1.184497605596559,0.3275514549424454,0.0,-0.0133197674187136,-0.0005211639384076,0.9593947361372012,-0.2817517194384903,0.200806975364685,0.0,0.0,,,
1743174849.0217762,5406,odom,base_footprint,-1.6873310045157162,0.0047896769010842,0.0,-0.0133197676050955,-0.0005211591748876,0.959394635374873,-0.281752062544767,0.215086743235588,0.0,0.0,,,
1743174852.0189755,5436,odom,base_footprint,-2.0257165905502053,-0.2112923241436282,0.0,0.0130029487277896,-0.0029344744541054,-0.8541626687163196,0.5198349993081752,-0.0143405683338642,0.0,0.0,,,
1743174855.0585494,5466,odom,base_footprint,-1.9325609254135303,-0.1738812335156074,0.0,0.0017851711674943,-0.0132098819011401,0.189261618582724,0.9818362036845878,0.2008789628744125,0.0,0.0,,,
1743174858.1996465,5496,odom,base_footprint,-1.3806345959884505,0.0467485331755903,0.0,0.0017851711674943,-0.0132098819011401,0.189261618582724,0.9818362036845878,0.2010660618543625,0.0,0.0,,,
1743174861.022272,5526,odom,base_footprint,-0.8260499787702607,0.2684685368308763,0.0,0.0017976653434657,-0.0132081874325066,0.1883328338367773,0.9820147834087452,0.2008970230817794,0.0,0.0,,,
1743174864.0205235,5556,odom,base_footprint,-0.2711048646255056,0.4904786094976658,0.0,0.0017851711674943,-0.0132098819011401,0.189261618582724,0.9818362036845878,0.2150638848543167,0.0,0.0,,,
1743174867.024999,5586,odom,base_footprint,0.2831984588699643,0.7122985904241654,0.0,0.0017851711674943,-0.0132098819011401,0.189261618582724,0.9818362036845878,0.1852113753557205,0.0,0.0,,,
1743174870.0192716,5616,odom,base_footprint,0.7713167927449667,0.9074789199191275,0.0,0.0017726753943466,-0.0132115645510136,0.1901902339980385,0.9816567455205956,-0.1722341328859329,0.0,0.0,,,
1743174873.0201669,5646,odom,base_footprint,0.7312313385522904,0.9067660640283526,0.0,-0.0125232908508216,-0.0045667277349378,0.9996006535429136,0.0249163514763991,0.2289380580186844,0.0,0.0,,,
1743174876.017684,5676,odom,base_footprint,0.1345483086494807,0.9380472990120572,0.0,-0.0125232903064251,-0.0045667292278304,0.999600650572646,0.0249164706380827,0.2146919667720794,0.0,0.0,,,
1743174879.0196712,5706,odom,base_footprint,-0.4605540610789167,0.9698616860857372,0.0,-0.0125189649177043,-0.0045785732852724,0.999576634236888,0.0258620073074453,0.1866397857666015,0.0,0.0,,,
1743174882.0271144,5736,odom,base_footprint,-0.919198728829384,0.9934733521252606,0.0,-0.0129450456021742,-0.0031801902925692,0.9963977074096008,-0.0837490286702317,0.0,0.0,0.0,,,
1743174885.077291,5766,odom,base_footprint,-0.9094108005926902,0.992139566454993,0.0,0.0050449597042396,-0.0123384033619395,-0.0633397224399903,0.9979029866152024,0.1575018018484115,0.0,0.0,,,
1743174888.0269933,5796,odom,base_footprint,-0.317384419303405,0.920099631116876,0.0,0.0049631537959984,-0.0123715367006928,-0.056730995801322,0.9983004984721316,0.1863320469856262,0.0,0.0,,,
1743174891.0208008,5826,odom,base_footprint,0.2733763985367021,0.8469062192116841,0.0,0.0050332862359349,-0.0123431699982812,-0.0623957521496421,0.9979624548288358,0.2003630548715591,0.0,0.0,,,
1743174894.526166,5856,odom,base_footprint,0.661906940178449,0.7991998400000687,0.0,0.0011126390032936,-0.0132834427159405,0.2388335143085265,0.9709690229751692,0.0,0.0,0.0,,,
1743174897.0174024,5886,odom,base_footprint,0.5399578207290054,0.8480450114473611,0.0,-0.0115975451837341,-0.0065715113673011,0.9817715934112298,0.1895964912784272,0.1991647034883499,0.0,0.0,,,
1743174900.0214674,5916,odom,base_footprint,-0.0112425796939219,1.0692950104710028,0.0,-0.0115975451837341,-0.0065715113673011,0.9817715934112298,0.1895964912784272,0.2144714742898941,0.0,0.0,,,
1743174903.0186236,5946,odom,base_footprint,-0.2448744692826467,1.16306621312406,0.0,0.013230871772238,-0.0016222971632586,-0.9017723468867505,0.4320057008011331,0.0143521511927247,0.0,0.0,,,
1743174906.0252037,5976,odom,base_footprint,-0.0986642915912385,1.155736916026631,0.0,0.004543066013759,-0.012531893996278,-0.023028294550993,0.9996459317100174,0.1863986253738403,0.0,0.0,,,
