Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743174729.0700705,4205,odom,base_footprint,1.369865202583472,-0.4883222238093183,0.0,0.0035103542448805,0.0089988796001878,-0.1370105334620178,-0.9905224821273836,0.1865959763526916,0.0,0.0,,,
1743174732.0712247,4235,odom,base_footprint,1.513591616285722,-0.4444645690533253,0.0,0.0091940850480659,0.0029616247419548,-0.8545111920384783,-0.5193431395140579,-0.0143536794930696,0.0,0.0,,,
1743174735.0730436,4265,odom,base_footprint,1.2447245257839044,-0.5558414636378437,0.0,-0.008810425790416,0.0039596487691208,0.9823538089297102,-0.1867824080598318,0.2009421586990356,0.0,0.0,,,
1743174738.0684512,4295,odom,base_footprint,0.7156597184472095,-0.7502816692791261,0.0,-0.0089051349615097,0.0037417899861597,0.9866499834881198,-0.1625683977968423,0.2009522467851638,0.0,0.0,,,
1743174741.076023,4325,odom,base_footprint,0.466358034688328,-0.8330589255415379,0.0,-0.0052241212554055,0.0081247140314012,0.7214312528088276,-0.6924186748998217,0.0,0.0,0.0,,,
1743174744.1232524,4355,odom,base_footprint,0.608066534610296,-0.7616154201185941,0.0,0.0043907131258269,0.0086037235677303,-0.2351576187077688,-0.971909238685913,0.2009446173906326,0.0,0.0,,,
1743174747.0691917,4385,odom,base_footprint,1.1137250186489749,-0.5161780453203173,0.0,0.0041365767554897,0.0087287544202578,-0.2065615384142264,-0.9783859180953534,0.1997663527727127,0.0,0.0,,,
1743174750.0683827,4415,odom,base_footprint,1.633445033961892,-0.3110765319278936,0.0,0.0038202256839893,0.0088717696490957,-0.1712685416293671,-0.9851770198941352,0.1722280830144882,0.0,0.0,,,
1743174753.0710108,4445,odom,base_footprint,2.1645346486498016,-0.1302827149615693,0.0,0.0036686276696401,0.0089355241594871,-0.1544708091978756,-0.9879501217091342,0.1722259521484375,0.0,0.0,,,
1743174756.0674355,4475,odom,base_footprint,2.361098731232889,-0.0642425945613522,0.0,0.0087716102982166,0.0040449071385445,-0.7859170394842638,-0.618256484743694,0.0,0.0,0.0,,,
1743174759.0702915,4505,odom,base_footprint,2.1423917561813792,-0.1485271655868736,0.0,-0.0088377045437345,0.0038983842012917,0.9836269278475072,-0.1799576080431565,0.1865826249122619,0.0,0.0,,,
1743174762.1619363,4533,odom,base_footprint,1.6504733762834098,-0.3198932869463604,0.0,-0.0089516406793404,0.003629125257029,0.9886227552490814,-0.1501057017006827,0.172241598367691,0.0,0.0,,,
1743174765.0699997,4565,odom,base_footprint,1.071848055087829,-0.4807372843408668,0.0,-0.0090446105404829,0.0033907876893448,0.9922512369222338,-0.1238715330721165,0.1865914463996887,0.0,0.0,,,
1743174768.0699437,4595,odom,base_footprint,0.5252080714777061,-0.5963185325926297,0.0,-0.0091489671819556,0.0030981963279828,0.995721312806618,-0.0919007132834363,0.1722398996353149,0.0,0.0,,,
1743174771.0805862,4625,odom,base_footprint,-0.0285335976461917,-0.6863982254209269,0.0,-0.0092169395211614,0.0028897139731259,0.997550901829123,-0.0692738921906582,0.1865880787372589,0.0,0.0,,,
1743174774.0707693,4655,odom,base_footprint,-0.3288134623612206,-0.7273351527001468,0.0,-0.0068439583984881,0.0068163519879032,0.8530621964377394,-0.521719812627582,0.0143538787961006,0.0,0.0,,,
1743174777.0694711,4685,odom,base_footprint,-0.3111221694044579,-0.740419155949553,0.0,0.0039511901773009,0.0088142224368363,-0.1858394007305677,-0.9825326411959264,0.0143539244309067,0.0,0.0,,,
1743174780.069863,4715,odom,base_footprint,-0.3652160668849284,-0.967759984608204,0.0,-0.0083926063221696,0.0047819013064163,0.9600610070486008,-0.2796239199785418,0.1865950375795364,0.0,0.0,,,
1743174783.0719206,4745,odom,base_footprint,-0.5561359771831571,-1.0883277341945887,0.0,-0.0035012177227259,0.0090024383053313,0.5690647796587238,-0.8222359457183245,0.0,0.0,0.0,,,
1743174786.0745645,4775,odom,base_footprint,-0.5066898744328536,-1.2587615910545176,0.0,-0.0093992904192294,0.0022261537678716,0.999951482108022,0.001925437433309,0.0,0.0,0.0,,,
1743174789.1188266,4805,odom,base_footprint,-0.5086612910834032,-1.2434289544054788,0.0,1.0913331691157256e-05,0.0096593116671127,0.2312303956961023,-0.972851056424139,0.0,0.0,0.0,,,
1743174792.0693028,4835,odom,base_footprint,-0.495985447633275,-1.060593963519783,0.0,0.0080378983157215,0.0053567351669976,-0.6804875904705336,-0.7326959213036105,0.186588853597641,0.0,0.0,,,
1743174795.1167445,4865,odom,base_footprint,-0.4923913462546319,-0.9477850148938408,0.0,-0.0089436388348549,0.003648800539205,0.9882902927513468,-0.1522792537832921,0.0,0.0,0.0,,,
1743174798.092121,4895,odom,base_footprint,-0.7210517256350073,-1.314393459606448,0.0,-0.0072297091229787,0.0064057573307412,0.8820273654116655,-0.4710991408868156,0.1712345033884048,0.0,0.0,,,
1743174801.011834,4924,odom,base_footprint,-1.037548509823851,-1.754687346874932,0.0,-0.0074436003457706,0.0061559105643008,0.8975545013624202,-0.4407976757690501,0.1997369825839996,0.0,0.0,,,
1743174804.252946,4953,odom,base_footprint,-1.383273498416917,-2.1750635445555773,0.0,-0.0076320913529002,0.0059206082934284,0.9108739388474524,-0.4125716197314926,0.2009486556053161,0.0,0.0,,,
1743174807.0677516,4985,odom,base_footprint,-1.4626722565162935,-2.2720273754650435,0.0,0.0013193846944072,0.009568784928683,0.0973040519848696,-0.9952078151555408,0.0,0.0,0.0,,,
1743174810.074798,5015,odom,base_footprint,-1.2782102689778416,-1.9947614456017968,0.0,0.0063462706976084,0.0072819825058773,-0.4638521798773081,-0.8858599376325857,0.1855018585920334,0.0,0.0,,,
1743174813.0760283,5045,odom,base_footprint,-0.9424413552440865,-1.548239750958988,0.0,0.0060804915880521,0.0075053343050696,-0.4317189503478076,-0.9019564411821264,0.200946643948555,0.0,0.0,,,
1743174816.085643,5075,odom,base_footprint,-0.691900822003459,-1.2522442285783637,0.0,0.0078062709814401,0.0056889853530795,-0.6491738132754692,-0.7605787493985916,-0.0143550708889961,0.0,0.0,,,
1743174819.0196784,5101,odom,base_footprint,-0.7514290090555944,-1.252181710434935,0.0,-0.0091041058474691,0.0032276427468519,0.9943177519818636,-0.1060135933410096,0.0,0.0,0.0,,,
1743174822.0769727,5135,odom,base_footprint,-0.6096161498597261,-1.3185100356091572,0.0,0.0002514566291822,0.0096560442494257,0.2069316893983883,-0.9783076968940132,0.2009452134370803,0.0,0.0,,,
1743174825.0765748,5165,odom,base_footprint,-0.523354043560138,-1.351530242972855,0.0,0.0082790117515304,0.0049759808481594,-0.7139231547443301,-0.700157413014561,0.0,0.0,0.0,,,
1743174828.535359,5191,odom,base_footprint,-0.7407474019968668,-1.056661647797542,0.0,0.0093749990013829,0.0023263307390174,-0.8880075976819769,-0.4597272890947672,0.1997910588979721,0.0,0.0,,,
1743174831.0694892,5225,odom,base_footprint,-0.8607436351566417,-0.8878074644464182,0.0,-0.0074591365635146,0.006137076071719,0.8986658170074058,-0.438527562670525,0.0,0.0,0.0,,,
1743174834.079287,5255,odom,base_footprint,-0.7923941855538623,-1.2851990909078106,0.0,-0.0044470998167264,0.0085747142344978,0.6540171369227827,-0.7564180447944545,0.1712073981761932,0.0,0.0,,,
1743174837.07375,5285,odom,base_footprint,-0.7343680983343559,-1.841340757962059,0.0,-0.0047364518895442,0.0084183397698869,0.6793905966026654,-0.7337132213114425,0.1722287833690643,0.0,0.0,,,
1743174840.0771422,5315,odom,base_footprint,-0.7068875940024693,-2.404082317466361,0.0,-0.0049655572109559,0.0082852678030315,0.6992583379155555,-0.7148037847793716,0.1865966171026229,0.0,0.0,,,
1743174843.0683851,5345,odom,base_footprint,-0.711275502027481,-2.9678967621067684,0.0,-0.0052217093572408,0.0081262643552699,0.7212256896112705,-0.6926327876473122,0.2009456902742386,0.0,0.0,,,
1743174846.0704043,5375,odom,base_footprint,-0.7529332155470658,-3.527075546151254,0.0,-0.0054727744695018,0.0079593442311033,0.7424904170567667,-0.6697870217152674,0.1722358614206314,0.0,0.0,,,
1743174849.0700424,5405,odom,base_footprint,-0.8296084463169389,-4.085029643910661,0.0,-0.0056963956632979,0.0078008651719144,0.7611948652783849,-0.6484512710706648,0.1722477078437805,0.0,0.0,,,
1743174852.0732837,5435,odom,base_footprint,-0.8288317967448275,-4.108484368613276,0.0,0.0055431444630492,0.0079104974840394,-0.3678687560265279,-0.9298275389656052,0.0,0.0,0.0,,,
1743174855.081767,5464,odom,base_footprint,-0.9078276081724854,-3.7786368306863496,0.0,0.0087497334250251,0.0040920149039593,-0.7825812211931172,-0.6224735384859574,0.172239288687706,0.0,0.0,,,
1743174858.1181436,5495,odom,base_footprint,-1.0211187367308114,-3.2065696698134367,0.0,0.0086053424761944,0.0043875393845106,-0.7609345475975893,-0.6487567249376236,0.2009336352348327,0.0,0.0,,,
1743174861.072304,5525,odom,base_footprint,-1.1000180994666815,-2.6497725334029845,0.0,0.008520802319597,0.004549543802798,-0.7485256763641625,-0.66303543321825,0.1997584402561187,0.0,0.0,,,
1743174864.069257,5555,odom,base_footprint,-1.1503215874662136,-2.093980365993514,0.0,0.0083837493977477,0.0047974125337512,-0.7287640962772148,-0.6846966962506785,0.2009572237730026,0.0,0.0,,,
1743174867.0696917,5585,odom,base_footprint,-1.1732985033424246,-1.5323455927666227,0.0,0.0082773996387043,0.0049786620897993,-0.7136963421684016,-0.7003886100264504,0.1865976452827453,0.0,0.0,,,
1743174870.068818,5615,odom,base_footprint,-1.1759390440582231,-0.9699830746762816,0.0,0.0081914339237366,0.0051188701151996,-0.7016681872822063,-0.7124383684470132,0.1865962743759155,0.0,0.0,,,
1743174873.0756586,5645,odom,base_footprint,-1.1822741263344518,-0.9489795907837976,0.0,-0.0074086226091724,0.0061979619245431,0.8950440548138834,-0.4458730916097782,-0.0143526755273342,0.0,0.0,,,
1743174876.1398933,5675,odom,base_footprint,-1.3040866800185469,-1.419292606515703,0.0,-0.006153276433124,0.0074457780064133,0.7986571493149561,-0.6017087598892401,0.1997549533843994,0.0,0.0,,,
1743174879.0686066,5705,odom,base_footprint,-1.4782544661978074,-1.9511137918629624,0.0,-0.0063895055911139,0.0072440761511976,0.8175914733363925,-0.5757176882873815,0.2009315341711044,0.0,0.0,,,
1743174882.0682254,5735,odom,base_footprint,-1.6242796318895336,-2.3461517432598,0.0,-0.0051085306899729,0.0081978860185313,0.7115524878903927,-0.7025665312668488,0.0,0.0,0.0,,,
1743174885.077161,5765,odom,base_footprint,-1.6146752211514717,-2.346979855085446,0.0,0.0076583716518495,0.0058865749485906,-0.6295294487577322,-0.7769165637480804,-0.0143534652888774,0.0,0.0,,,
1743174888.070346,5795,odom,base_footprint,-1.6134973156706989,-1.8304619129223052,0.0,0.0081508162802749,0.0051833015490547,-0.6960287003097533,-0.7179489690949177,0.1722456514835357,0.0,0.0,,,
1743174891.0702105,5825,odom,base_footprint,-1.5724318574859275,-1.2768981068428211,0.0,0.0079280978618015,0.0055179421233758,-0.6655544604247033,-0.7462867639775754,0.1855030506849289,0.0,0.0,,,
1743174894.0691032,5853,odom,base_footprint,-1.53097490398373,-0.97136553481243,0.0,0.0093394716631862,0.0024650943259373,-0.8810927858059275,-0.4728447701731397,0.0,0.0,0.0,,,
1743174897.0679584,5885,odom,base_footprint,-1.596907740008355,-1.1239709270728078,0.0,-0.0065947124078121,0.0070577750914489,0.8337726074775825,-0.5520234713301351,0.1865933090448379,0.0,0.0,,,
1743174900.069927,5915,odom,base_footprint,-1.8369123632017563,-1.6370471778982347,0.0,-0.0068762349746523,0.0067837905006416,0.8555289190971003,-0.5176648939882698,0.186602234840393,0.0,0.0,,,
1743174903.0695643,5945,odom,base_footprint,-2.117391706919662,-2.118914773408473,0.0,-0.0071586654017427,0.0064850544060261,0.8767813103546134,-0.4807922708324109,0.1866017431020736,0.0,0.0,,,
1743174906.0719545,5975,odom,base_footprint,-2.4331220698994853,-2.576618817203564,0.0,-0.007363483687812,0.0062515221316535,0.8917873014282058,-0.4523517247571163,0.1712290346622467,0.0,0.0,,,
