Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743174789.0361934,26151,1743174789,35837460,world,0.310821920633316,2.844836711883545,0.0979189798235893,0.0094982758164405,-0.0197124332189559,-0.6917221546173096,0.7218322157859802
1743174792.016332,26316,1743174792,15825792,world,0.3114534318447113,2.250741004943848,0.0978317260742187,0.0030272011645138,-0.0084162531420588,-0.6885900497436523,0.7250956892967224
1743174795.0163496,26479,1743174795,15832406,world,0.3011278212070465,1.6654820442199707,0.0987898632884025,0.0154770808294415,-0.0039167539216578,-0.6822072267532349,0.7309845685958862
1743174798.0061386,26650,1743174798,5811233,world,0.291993111371994,1.6815485954284668,0.0961472019553184,0.0133856507018208,-0.0100209442898631,0.5163180828094482,0.8562335968017578
1743174801.0164185,26813,1743174801,15836926,world,0.191990926861763,2.1094369888305664,0.0963680297136306,0.0280572585761547,-0.0127296075224876,0.8014471530914307,0.5972715616226196
1743174804.0062616,26987,1743174804,5834033,world,0.0556030385196208,2.687912702560425,0.0971704944968223,0.0089131873100996,-0.0121185639873147,0.8003038167953491,0.5994058847427368
1743174807.0063488,27151,1743174807,5823080,world,-0.0584052354097366,3.189239025115967,0.0979309231042862,0.009264905937016,0.0141079816967248,0.8522493839263916,0.5228634476661682
1743174810.006286,27301,1743174810,5824766,world,-0.052966795861721,3.1378674507141118,0.0961838811635971,0.0034189217258244,0.0147392470389604,0.7208494544029236,-0.6929265260696411
1743174813.0263107,27458,1743174813,25835484,world,-0.0612561888992786,3.1124532222747803,0.0962150990962982,-0.0130778085440397,0.0122937653213739,-0.4765677750110626,-0.8789545297622681
1743174816.0164552,27623,1743174816,15824067,world,-0.0485007278621196,3.12916111946106,0.0960751250386238,-0.0156976673752069,-0.0022059844341129,-0.9917446374893188,0.127245545387268
1743174819.016481,27788,1743174819,15823299,world,0.0204199347645044,2.886300802230835,0.0968246012926101,-0.0023377491161227,-0.0133127849549055,-0.5813418030738831,0.8135472536087036
1743174822.0067544,27957,1743174822,5835663,world,0.1902475655078888,2.3172593116760254,0.0979328081011772,0.0048926156014204,-0.0068349903449416,-0.5797935128211975,0.814720094203949
1743174825.0369802,28121,1743174825,35850909,world,0.360548198223114,1.7454506158828735,0.0973062142729759,0.0003481980529613,-0.002840049797669,-0.576984167098999,0.8167502880096436
1743174828.5270996,28268,1743174828,525871868,world,0.5134720802307129,1.2334985733032229,0.095880277454853,0.0026942917611449,-0.0054800487123429,-0.5624647736549377,0.8267987370491028
1743174831.0064082,28448,1743174831,5870249,world,0.6949043869972229,0.6109671592712402,0.0943245887756347,-0.0038804768119007,-0.0093460092321038,-0.5837811231613159,0.8118480443954468
1743174834.006422,28604,1743174834,5849393,world,0.7714804410934448,0.3208175897598266,0.0929323062300682,0.0041324007324874,-0.0080717923119664,-0.1978542655706405,0.980189561843872
1743174837.0063336,28771,1743174837,5850553,world,0.7808738946914673,0.5105876922607422,0.0939048007130622,0.0189287550747394,-0.0083550782874226,0.7045566439628601,0.7093461155891418
1743174840.0163057,28933,1743174840,15829487,world,0.8216466307640076,1.104023575782776,0.1005707904696464,0.0273719318211078,0.0112425461411476,0.7123697996139526,0.7011801600456238
1743174843.0065277,29102,1743174843,5831464,world,0.8424379229545593,1.6952952146530151,0.096189484000206,0.0312812179327011,-0.0102390246465802,0.7023604512214661,0.7110601663589478
1743174846.0064094,29269,1743174846,5831673,world,0.8774806261062622,2.2905802726745605,0.0961847305297851,0.0095431860536336,-0.0122798047959804,0.7086109519004822,0.7054280638694763
1743174849.0164323,29430,1743174849,15825240,world,0.908482789993286,2.8891546726226807,0.09742471575737,0.0029507919680327,-0.0056041651405394,0.7045878767967224,0.7095884680747986
1743174852.0064054,29603,1743174852,5854976,world,0.9298980236053468,3.258127450942993,0.0969196259975433,0.0047174356877803,-0.0034442890901118,0.8483573198318481,0.5293920040130615
1743174855.016395,29764,1743174855,15844285,world,0.9056453704833984,3.1695187091827397,0.0968238338828086,0.0123406611382961,0.0170424282550811,0.7933586239814758,-0.608390748500824
1743174858.0063984,29931,1743174858,5869681,world,0.728205680847168,2.6008920669555664,0.09711404889822,0.0018895426765084,0.0037452173419296,0.7907755374908447,-0.6120919585227966
1743174861.0064237,30100,1743174861,5833059,world,0.5480183959007263,2.0335135459899902,0.0974804162979126,-0.0057949149049818,-0.0035743527114391,0.7876271605491638,-0.616114616394043
1743174864.0163531,30258,1743174864,15841003,world,0.3686694204807281,1.4641729593276978,0.0979974269866943,0.0131072429940104,-0.0073746545240283,0.7903215885162354,-0.612507700920105
1743174867.0066206,30427,1743174867,5884451,world,0.1953633576631546,0.89518141746521,0.0947666093707084,0.0161019898951053,-0.0132742710411548,0.7940642833709717,-0.6074755191802979
1743174870.0164647,30586,1743174870,15843847,world,0.0599576085805892,0.403768241405487,0.0897727236151695,0.0094196330755949,0.0161705687642097,0.7892177700996399,-0.6138282418251038
1743174873.0064812,30751,1743174873,5842914,world,0.0783727169036865,0.43113574385643,0.091739572584629,-0.0333319790661335,0.0106756491586565,-0.4057681858539581,-0.9133056998252868
1743174876.0064838,30913,1743174876,5863715,world,0.4877952635288238,0.8646540641784668,0.0938449874520301,-0.0369785614311695,0.0172529015690088,-0.4342907667160034,-0.8998481035232544
1743174879.0266068,31077,1743174879,25853046,world,0.8881670236587524,1.2971233129501345,0.0956901982426643,-0.0141905639320611,0.0012990070972591,-0.4324042797088623,-0.901567280292511
1743174882.0064502,31235,1743174882,5855328,world,1.1849825382232666,1.612912654876709,0.0946771577000618,-0.0129631049931049,0.0108821671456098,-0.5214868187904358,-0.8530914187431335
1743174885.0163724,31397,1743174885,15838607,world,1.1828668117523191,1.5991883277893066,0.0954344868659973,-0.0162629541009664,-0.0091950828209519,-0.923206090927124,0.3838509917259216
1743174888.0062497,31565,1743174888,5829558,world,0.7377135753631592,1.2104860544204712,0.0954132154583931,-0.02258194796741,-0.0132122272625565,-0.9131228923797609,0.4068439602851867
1743174891.0063548,31718,1743174891,5842367,world,0.3059017062187195,0.8113335371017456,0.1032194644212722,0.025857925415039,-0.0069579766131937,-0.9168198704719543,0.3984021842479706
1743174894.0060966,31887,1743174894,5823154,world,0.0408817045390605,0.5560311079025269,0.0935586020350456,-0.013433588668704,0.0082062976434826,-0.7594950795173645,0.650322675704956
1743174897.0064154,32047,1743174897,5846376,world,0.1569028794765472,0.6160343885421753,0.0933603644371032,0.0210519284009933,-0.0094085484743118,0.2609330415725708,0.9650815725326538
1743174900.0263207,32219,1743174900,25850463,world,0.6949708461761475,0.8824145793914795,0.0945634469389915,0.012464327737689,-0.0128962779417634,0.2570129930973053,0.9662414789199828
1743174903.0162084,32377,1743174903,15849759,world,0.905552089214325,0.9814131259918212,0.096552275121212,0.0227865204215049,0.002658121054992,0.7896097898483276,0.6131802797317505
1743174906.0063777,32537,1743174906,5828158,world,0.7928996086120605,0.877762496471405,0.0956887677311897,0.0175416842103004,0.0043801655992865,0.9223911762237548,-0.385833740234375
