EDGE_SE2 1068 1069 0.0371587 -0.0812096 0.730206 100 0 0 100 0 100
EDGE_SE2 1069 1070 -0.318909 -0.130992 0.00189135 100 0 0 100 0 100
EDGE_SE2 1070 1071 -0.315896 -0.129552 -0.00378251 100 0 0 100 0 100
EDGE_SE2 1071 1072 0.126845 0.0527316 0.0453883 100 0 0 100 0 100
EDGE_SE2 1072 1073 -0.0788437 -0.161982 0.680769 100 0 0 100 0 100
EDGE_SE2 1073 1074 -0.149249 -0.305097 0.00378227 100 0 0 100 0 100
EDGE_SE2 1074 1075 -0.149845 -0.307032 -0.00189114 100 0 0 100 0 100
EDGE_SE2 1075 1076 -0.149939 -0.306739 0 100 0 0 100 0 100
EDGE_SE2 1076 1077 -0.149808 -0.306554 -0.00189113 100 0 0 100 0 100
EDGE_SE2 1077 1078 -0.147946 -0.303258 0.00378227 100 0 0 100 0 100
EDGE_SE2 1078 1079 -0.033407 -0.0682851 -0.00378227 100 0 0 100 0 100
EDGE_SE2 1079 1080 0.082315 0.0215242 0.728279 100 0 0 100 0 100
EDGE_SE2 1080 1081 0.091003 -0.327001 -0.00189209 100 0 0 100 0 100
EDGE_SE2 1081 1082 0.0538945 -0.193813 -0.00189226 100 0 0 100 0 100
EDGE_SE2 1082 1083 -0.0139362 0.173846 0.732383 100 0 0 100 0 100
EDGE_SE2 1083 1084 0.286892 -0.185109 -0.00378503 100 0 0 100 0 100
EDGE_SE2 1084 1085 0.286785 -0.184859 0.0018915 100 0 0 100 0 100
EDGE_SE2 1085 1086 0.285618 -0.184205 0.00189234 100 0 0 100 0 100
EDGE_SE2 1086 1087 0.255128 -0.164633 -0.00757043 100 0 0 100 0 100
EDGE_SE2 1087 1088 -0.217885 0.150269 0.730336 100 0 0 100 0 100
EDGE_SE2 1088 1089 0.337837 0.052382 0.0037825 100 0 0 100 0 100
EDGE_SE2 1089 1090 0.0195412 0.00309141 -0.00189113 100 0 0 100 0 100
EDGE_SE2 1090 1091 -0.0193647 0.0738859 0.724311 100 0 0 100 0 100
EDGE_SE2 1091 1092 0.217773 0.26325 0.00189178 100 0 0 100 0 100
EDGE_SE2 1092 1093 0.21755 0.263148 -2.3832e-07 100 0 0 100 0 100
EDGE_SE2 1093 1094 0.217459 0.262938 -0.00189107 100 0 0 100 0 100
EDGE_SE2 1094 1095 0.21984 0.265872 0 100 0 0 100 0 100
EDGE_SE2 1095 1096 0.219879 0.265838 2.3832e-07 100 0 0 100 0 100
EDGE_SE2 1096 1097 0.220037 0.265997 0.00189059 100 0 0 100 0 100
EDGE_SE2 1097 1098 0.216366 0.261823 1.42992e-06 100 0 0 100 0 100
EDGE_SE2 2000 2001 0 0 0 100 0 0 100 0 100
EDGE_SE2 2001 2002 0.419842 0.341603 0.00189136 100 0 0 100 0 100
EDGE_SE2 2002 2003 0.463713 0.377496 -0.00378275 100 0 0 100 0 100
EDGE_SE2 2003 2004 -0.0795891 -0.0652453 0.145627 100 0 0 100 0 100
EDGE_SE2 2004 2005 0.0372149 0.340764 0.631572 100 0 0 100 0 100
EDGE_SE2 2005 2006 -0.0149162 -0.142818 0.242056 100 0 0 100 0 100
EDGE_SE2 2006 2007 -0.235886 0.297757 0.539124 100 0 0 100 0 100
EDGE_SE2 2007 2008 -0.371526 0.467936 1.19233e-07 100 0 0 100 0 100
EDGE_SE2 2008 2009 -0.38106 0.48023 -1.19233e-07 100 0 0 100 0 100
EDGE_SE2 2009 2010 -0.0772753 0.0973055 0.0018921 100 0 0 100 0 100
EDGE_SE2 2010 2011 -0.145304 -0.0400095 0.77026 100 0 0 100 0 100
EDGE_SE2 2011 2012 -0.0776925 0.0129208 0.0151405 100 0 0 100 0 100
EDGE_SE2 2012 2013 -0.110999 -0.138928 0.777642 100 0 0 100 0 100
EDGE_SE2 2013 2014 0.105236 0.083368 0.223172 100 0 0 100 0 100
EDGE_SE2 2014 2015 -0.0512569 -0.373455 0.548369 100 0 0 100 0 100
EDGE_SE2 2015 2016 -0.017713 -0.122991 -0.00189101 100 0 0 100 0 100
EDGE_SE2 2016 2017 0.127964 -0.074503 0.773597 100 0 0 100 0 100
EDGE_SE2 2017 2018 0.353361 -0.477936 -1.19229e-07 100 0 0 100 0 100
EDGE_SE2 2018 2019 0.354948 -0.480079 0 100 0 0 100 0 100
EDGE_SE2 2019 2020 0.355517 -0.480487 0.00189169 100 0 0 100 0 100
EDGE_SE2 2020 2021 -0.0851524 0.141886 0.194901 100 0 0 100 0 100
EDGE_SE2 2021 2022 0.379899 -0.0845472 0.520462 100 0 0 100 0 100
EDGE_SE2 2022 2023 0.212322 -0.0477092 0.00189285 100 0 0 100 0 100
EDGE_SE2 2023 2024 -0.000241563 0.106473 0.768239 100 0 0 100 0 100
EDGE_SE2 2024 2025 0.505787 0.312199 0 100 0 0 100 0 100
EDGE_SE2 2025 2026 0.508722 0.313804 0.00189159 100 0 0 100 0 100
EDGE_SE2 2026 2027 0.508003 0.313716 0 100 0 0 100 0 100
EDGE_SE2 2027 2028 -0.0390948 -0.0259394 0.0283735 100 0 0 100 0 100
EDGE_SE2 2028 2029 0.0669957 0.277088 0.745083 100 0 0 100 0 100
EDGE_SE2 2029 2030 -0.0319766 -0.107674 0.119127 100 0 0 100 0 100
EDGE_SE2 2030 2031 -0.166938 0.299342 0.631705 100 0 0 100 0 100
EDGE_SE2 2031 2032 -0.291194 0.521729 0.00378353 100 0 0 100 0 100
EDGE_SE2 2032 2033 -0.290853 0.52192 -0.00378389 100 0 0 100 0 100
EDGE_SE2 2033 2034 -0.0153157 0.0263266 -0.0018917 100 0 0 100 0 100
EDGE_SE2 2034 2035 -0.229147 0.0470569 0.770202 100 0 0 100 0 100
EDGE_SE2 2035 2036 -0.00781912 0.000289627 -0.00757174 100 0 0 100 0 100
EDGE_SE2 2036 2037 -0.210559 -0.122636 0.766397 100 0 0 100 0 100
EDGE_SE2 2037 2038 -0.533621 -0.26831 0.0018916 100 0 0 100 0 100
EDGE_SE2 2038 2039 -0.533368 -0.268316 -4.76834e-07 100 0 0 100 0 100
EDGE_SE2 2039 2040 -0.533874 -0.268798 -0.00189208 100 0 0 100 0 100
EDGE_SE2 2040 2041 0.142953 0.0865965 0.323449 100 0 0 100 0 100
EDGE_SE2 2041 2042 -0.109347 -0.377193 0.50111 100 0 0 100 0 100
EDGE_SE2 2042 2043 0.0368561 0.140418 0.228802 100 0 0 100 0 100
