9.524241572861366981e-04 3.199121594083255138e-01 5.396710345634512240e-01 3.048753251966334954e+00 3.309911842742963017e-01 2.820907001432953476e-01 3.817647533494621936e-01 7.303046009505279601e-01 4.458626767576698846e-01 3.807448136965895791e-01 3.819671155090728631e-01 5.746053144365851573e+00 4.930765869351828590e-01 6.000211290040154966e-01 5.957298127746476490e-01 5.568198095846776940e-01 5.086065171733575863e-01 5.299811656606980836e-01 5.717020207509010410e-01 5.658715665941556061e-01 5.525989921424644402e-01 1.096142367762091396e+00 1.473155248451998300e+00 9.355436023422649683e-01 5.641652174198013014e-01 3.621986642643683085e-01 3.880773534546563264e-01 4.608105229836291783e-01 3.515578327236894007e-01 4.773275300344673733e-01 3.703062849316764993e+00 7.414284570448504974e-01 2.259235913040495980e-01 2.209119873831279224e-01 6.065183055817081614e-01 7.346518968810822336e-01 9.580477742827765431e-01 7.754511242272930094e-01 4.758881204798677267e+00 6.153756369583961439e-01 6.696194650551933192e-01 1.063812824756925846e+00 1.116892311702026852e+00 1.085565130982916848e+00 1.173193110101683923e+00 8.770139246749775186e-01 3.780947465405247510e+00 4.495601277923293893e+00 5.970399772964832819e-01 5.494815321387260809e-01 6.174234673458380840e-01 6.341704628639033281e-01 5.424173298196812709e-01 5.318881031405772175e-01 5.699500018640498711e-01 5.180080267459823418e-01 5.664202007193598343e-01 4.899664519071533220e-01 1.357358489621047770e+00 3.291908756705948846e+00 2.637502569015946374e+00 4.853752923386425167e-01 2.064313656462226199e+00 4.604736329579063869e-01 2.073483908822967958e+00 1.719823327716843542e+00 3.743934345127091223e-01 3.986910562995190421e+00 3.536086836234203723e+00 3.583330631942418520e+00 5.421804567592351631e+00 3.417453798653121044e+00 2.688258650841868214e+00 5.649922730154686157e-01 9.073889019203472683e-01 2.426448494102300957e-01 5.021518064007675086e-01 1.552427138257228778e+00 6.090881756771908684e-01 1.432105149449988124e+00 8.338908718269719689e-01 4.675693649478563363e-01 3.162236321414877982e-01 2.810204979321517804e-01 5.285854372152382075e-01 3.861570294756015431e-01 3.059305374658871646e-01 3.576465586790440465e-01 3.580540028193651136e-01 2.517242432304424016e-01 8.037009390958826938e-01 2.527382525003980529e+00 4.060695443707863506e-01 4.095238033502882624e-01 2.240194156860949304e-01 8.993059910105807853e-02 3.184415827383436870e+00 1.314927833935337187e+00 5.073367135032132991e-01
1.656882805508008152e-04 3.113179467552744106e-01 6.282686120314303624e-01 1.470884101381471076e+00 3.847809195989131958e-01 3.897926331674561040e-01 4.802114652725009147e-01 4.983790879993995060e-01 4.262356016942207559e-01 7.516531426625427947e-01 3.971890217855091887e-01 5.232287998184791178e+00 2.232831982662050740e-01 4.596931880157016370e-01 2.077156282843667934e-01 3.259701076050923185e-01 6.670090618680521999e-01 4.897383329130286511e-01 4.932430206406350215e-01 2.321417704781897073e-01 1.336660690644120297e+00 8.014869389315539827e-01 5.834405274226064364e-01 1.136618278845553248e-01 4.537383919853206216e-01 7.907225767794612281e-02 2.931859583577868800e-01 4.765667703752556328e-01 6.710834585489159343e-01 8.908422292767109729e-01 3.555283931105176709e+00 5.196304115758412223e-01 6.150682707587068476e-01 6.361077691328527184e-01 6.262547811705811984e-01 6.174237443376979773e-01 7.974607145914689443e-01 6.713471609984394961e-01 6.769285038475298499e+00 1.414550934751663824e+00 1.527512108215601128e+00 1.579749925042643444e+00 1.713230648602699357e+00 1.773391809435525879e+00 1.621456681980341985e+00 1.534317044538443309e+00 3.612357176373936607e+00 5.596598433379922355e+00 6.909875842298096593e-01 5.170042286292638734e-01 5.634784297666378672e-01 6.460270190728352180e-01 8.761684888600324017e-01 8.462289302024759152e-01 7.668574736273385817e-01 5.039114521618133224e-01 2.766663212090133550e-01 4.630573384974482481e-02 1.194465481434337395e+00 2.317469911858169862e+00 2.232825014250710449e+00 4.516982187352741041e-01 3.101781848097846073e+00 4.289431092934794520e-01 5.110747953677178046e+00 3.427623908576316047e+00 2.665020509564368645e-01 4.308919801804278471e+00 2.523361863223309687e+00 2.117251220702135228e+00 2.987807651048286051e+00 2.255777521512790429e+00 2.115246426032488358e+00 4.375409949514386110e-02 2.268745070627470106e+00 5.734057819414823953e-01 1.129093007638841462e+00 1.247789109168777388e+00 3.797501063601340654e-01 1.486277094951205635e+00 9.771111215237481273e-01 6.967820901541771361e-01 6.546788575946054234e-01 5.203920228434208983e-01 5.061602799823876619e-01 5.732046829090897688e-01 4.252173325967779083e-01 2.310568858332747444e-01 3.996458907640175195e-01 5.681669796913240145e-01 1.199304302891097018e+00 4.237404730911329409e+00 1.226919665503702905e+00 1.435826597173866404e+00 1.301065456302178402e+00 1.162074066428429919e+00 2.645771693352010789e+00 2.651156201089275855e-01 3.356763554320569276e-01
9.105237597513120978e-04 2.247174933199797275e-01 2.677839421342132487e-01 1.169963669223461178e+00 2.217520939034041960e-01 2.131738472074545254e-01 2.843296092027152167e-01 2.775752727578736923e-01 3.372838553076569768e-01 4.232044284110595966e-01 3.811087326631164562e-01 4.761280089725151932e+00 2.618812367168150690e-01 3.937930585538434447e-01 4.356149061956610669e-01 4.303105639194496623e-01 4.581043075863943104e-01 5.380755276632949169e-01 6.160278900372182509e-01 5.689720102595885454e-01 2.220492931470400944e+00 1.733891023876762194e+00 1.077750679840316250e+00 6.065736887953259160e-01 2.238426802404374916e-01 1.298198058811178557e-01 1.597803280795072334e-01 2.421791914385968414e-01 3.600868358954599224e-01 3.742166460943389672e-01 4.274255838196024726e+00 5.939246984960683262e-01 6.061530035312219233e-01 6.102457239955267898e-01 6.653436920519177900e-01 5.018887778322655979e-01 5.116362900114502787e-01 3.319080229398370663e-01 5.910634987689731723e+00 7.364410766105297101e-01 6.897710657720610428e-01 7.402693670937205983e-01 8.060603328564635017e-01 8.171648835218473517e-01 8.997420384209623423e-01 9.117047424623813123e-01 3.442150813344662552e+00 4.744228921516048914e+00 2.511968055680192657e-01 2.341725577760315480e-01 2.571576036132398047e-01 1.471809139692589474e-01 2.043758254003766872e-01 2.293014798736429938e-01 3.009253584120626934e-01 3.759504886108726018e-01 4.764585206316468424e-01 5.450056426659162234e-01 1.341670624239888143e+00 3.772823306743425142e+00 3.370484937136653425e+00 1.145257900249808530e-01 2.858030665483702659e+00 6.207241331607458168e-01 3.319743521120838370e+00 1.684220083212531138e+00 3.405162346874854862e-01 1.775257189726401563e+00 1.027790414919679041e+00 8.412766470059955815e-01 1.869937967989360184e+00 1.474264759565571792e+00 1.477017571292336795e+00 7.113019345632685952e-02 1.123038635116943462e+00 5.563174122773156816e-01 1.009107720265493668e+00 1.319382318503266038e+00 5.068174505630929083e-01 1.639816812712961758e+00 4.873772568563299323e-01 1.843920784437833860e-01 2.730804088186854495e-01 2.867524740288098228e-01 4.197630626951400767e-01 4.380692422038651723e-01 4.625322956060918256e-01 3.591489509007696479e-01 2.111002369050804794e-01 2.337830022657618190e-01 1.279207785058322111e+00 5.572383652909125296e+00 9.297863200094720337e-01 8.490840467389576540e-01 7.082334045936710121e-01 6.602229474264742493e-01 2.215544606033991837e+00 3.275817331080726480e-01 3.561297880009227090e-01
3.115318458815561353e+00 2.984160474392660301e-01 3.353063794465076519e-01 1.950486240842947527e+00 6.449910401037788066e-02 5.342105147819610211e-01 5.786176963589052535e-01 1.763034301527336423e-01 3.337160972013906712e-01 4.094546457128448447e-01 3.991883336999238474e-01 3.329212508327047182e+00 9.510459367133220487e-01 1.079713830975430611e+00 5.524906768574274762e-01 1.612165935930605642e-01 1.906153911835523074e-01 2.176166869406981341e-01 2.511433786004118041e-01 4.808897799616598800e-01 4.605436615709392001e+00 3.708131740149561040e+00 2.382907706478748722e+00 8.132071330481426275e-01 5.563507009097211631e-01 6.398457339228672547e-01 4.889819520126170160e-01 4.225075882969067109e-01 5.314661274038180450e-01 5.848282053622956278e-01 2.501752873117664588e+00 3.428524110690783222e-01 2.185139848342192437e-01 1.990951586859427414e-01 6.177012768633298734e-01 5.730887977309999659e-01 6.520118857433014892e-01 6.287208081781769931e-01 6.222447189995454764e+00 1.084280922851807549e+00 7.219752831570709350e-01 6.486142527347455999e-01 8.808803175943250574e-01 7.386357801666137979e-01 8.971225423225608342e-01 7.875593206462756513e-01 2.628464261399224622e+00 4.399735610668842334e+00 5.912261447500950506e-01 4.907887324993759348e-01 3.833433878900591729e-01 3.650971362010983490e-01 8.217087484918208506e-01 1.088435162192245675e+00 1.051137360271097609e+00 1.170710947193845497e+00 1.051549261532289448e+00 1.031081993678593767e+00 1.580265555337005745e+00 3.627100819575746371e+00 3.620767554547338563e+00 1.423152798614345738e+00 4.320189058779021707e+00 1.636976496141586246e+00 6.441580736417561681e+00 4.717081886087712839e+00 9.664306278575025555e-01 4.822719272466200913e+00 2.759397776313648798e+00 2.035440465329460658e+00 2.690519775459689900e+00 1.579355259425724967e+00 1.675552138029240412e+00 1.517440119581144442e+00 2.584421710277007289e+00 1.383596485147063682e+00 3.152831081866758201e+00 4.422412519375089168e+00 3.455755138312091024e-01 3.927813377954056051e+00 1.796107584119947198e+00 7.507452178880775762e-01 7.404477982873591824e-01 5.528604850513297864e-01 7.660975147147823794e-01 8.746373686417436843e-01 8.061624572400277744e-01 8.823961896517059644e-01 1.092911386509978877e+00 1.045882803813999784e+00 2.329470890525340732e+00 4.049233127392596110e+00 1.253287005066852977e+00 1.174182256938971269e+00 1.138678696419707315e+00 1.221142449005482078e+00 4.170937882281747555e+00 5.573165490447454795e-01 3.170864039082914587e-01
7.359177467971576847e-02 7.740863703845481947e-01 4.198720675918236056e-01 1.286473905999447442e+00 1.077776335193091573e+00 1.063253194029301518e+00 5.176127690988322483e-01 5.676003418403773315e-01 1.103215243788166600e+00 1.186716812991486014e+00 1.153262197135873190e+00 3.875697240670909594e+00 3.100700347604835039e-01 7.041590574286490378e-01 8.000304941056731733e-01 8.408348754269975300e-01 4.601305202302565234e-01 8.752361059280399092e-01 1.285589163617374853e+00 7.120813546031249386e-01 3.833405524570950185e+00 4.462040429557926124e+00 4.675213005857482784e+00 2.223306868507744838e+00 7.567684105220575663e-01 7.729251903487094344e-01 7.553974194392795161e-01 7.016972961690541855e-01 2.407111844964304748e-01 8.816057496365715673e-01 3.638357865385982937e+00 1.738155293839234450e-01 9.105910809934906203e-01 1.042225067990803611e+00 8.996160592760278352e-01 1.089654620764378690e+00 1.293317499838582574e+00 1.251209381291902734e+00 3.042072155216011708e+00 1.579938462039012781e-01 5.181385645808097573e-01 1.433779204145864350e+00 1.972965237534693328e+00 1.997541642708067000e+00 2.162751387043417406e+00 1.735822544407142010e+00 2.731068465622251917e+00 4.461530746370582001e+00 1.151650987568047180e+00 1.054385991225019081e+00 4.688543617406878417e-01 7.571824557731540173e-01 1.401027036052326480e+00 1.524264174463028310e+00 1.519821496255483018e+00 1.602411598550979921e+00 1.119832314936467954e+00 3.631590108485241442e-01 1.745217185342236244e+00 4.309840837854985729e+00 4.515372530021521946e+00 1.238009619774139480e+00 5.680913843322588974e+00 1.550913033324299306e+00 5.217913686194819434e+00 3.205157483247260242e+00 9.946027147398864843e-01 2.626932978716357336e+00 8.204919124345103620e-01 8.139926993744556194e-01 2.614267774553802770e+00 2.402770738094535563e+00 3.143526593456123397e+00 1.002219335220859930e+00 5.220159893869438683e+00 1.866780999885038872e+00 3.417421022442868495e+00 3.639436378153886320e+00 1.559936771906328845e+00 4.004995026828050975e+00 1.459279873189600618e+00 1.009955680222769825e+00 1.212669326983914830e+00 1.499728755144410952e+00 1.651989104225350058e+00 1.567356686037517433e+00 1.211380299219808165e+00 1.361542162331222938e+00 1.377880964136767528e+00 1.222277643953731285e+00 7.181774687547906044e-01 2.123456944669314339e+00 1.836790317138155881e+00 2.670099453681431534e+00 3.298008823513251198e+00 3.563136879271297630e+00 6.583039870802105398e+00 1.538882780309760667e+00 1.771788398818308519e+00
3.737610061714941468e-03 2.032809091496756357e-02 5.136522025041846407e-01 5.529612370212546590e-01 2.903053975333747427e+00 1.588640560527744938e+00 1.498494681521849392e+00 7.255328844235383601e-01 1.390789385446073778e+00 5.835035454606781746e-01 4.734166892469183208e-01 3.781906562340472400e-01 8.734396895996648924e-01 3.388905837196408699e-01 4.067576433324946450e-01 7.937850282280136671e-01 6.973254431249562568e-01 5.084779686833523771e-01 1.089652025378939237e+00 2.200984207311431629e-01 1.669687142066786256e+00 6.162859204172800309e-01 2.055846999044491863e+00 4.122176718967225928e-01 3.921864268603730275e-01 1.015249914260672570e+00 8.117660018892751683e-01 9.899735948236316752e-01 3.527272386105799740e+00 6.705611246902860589e-01 8.931534428685096172e-01 8.565699031332916213e-01 8.381080470851652864e-01 6.464278124795861391e-01 1.892068777564489546e+00 1.110273014118757118e+00 3.367302387666418761e-01 5.036783057620487503e-01 7.295371889955007960e-01 9.899742532659081551e-01 8.273509744575315850e-01 5.662040413525843974e-01 6.980433776441421490e-01 8.513210488806327580e-01 7.734002210046634351e-01 5.485537609818991189e-01 9.437118847602185001e-01 1.047292333834148215e+00 6.980977847114347989e-01 4.189422247586812587e-01 1.300338107664773535e-01 2.603647217603779485e-01 2.813008280961057483e+00 2.893072847067947317e-01 2.545610163473632781e-01 3.113162451632077166e-01 3.899762700947262406e-01 5.295039046252303372e-01 3.105526821404656079e+00 6.874720209547945382e-01 7.954167308744480858e-01 1.021591657510193096e+00 1.004128304204567446e+00 7.968146570034386755e-01 2.280261415939245584e+00 1.181408379586532220e+00 1.089418002195157387e+00 8.501738486706345022e-01 6.220074775470194606e-01 9.308897465740618715e-01 5.042741100684371425e-01 8.493106976788616924e-01 8.641295142177001232e-01 8.083497873174603221e-01 5.194789581370157228e-01 1.146195117343067338e+00 6.952744145595823877e-01 8.107459333808458846e-01 6.671933376488500267e-01 4.944293868180325568e-01 1.014222010047778760e-01 1.026405904694907889e+00 1.058011605156216062e+00 1.039842706808425721e+00 1.189336263525697435e+00 2.303227212610170049e+00 1.127403933710222406e+00 5.555782883411738426e-01 2.041025341453586162e-01 1.527459077899649964e-01 5.291153203401901539e-01 9.423768476104207314e-01 2.714862546783772146e+00 1.704442554104633745e+00 1.609419446905873574e+00 1.320179032490239601e+00 9.513196408983864982e-01 2.216540027421795678e+00 1.087201739513379728e+00
2.816134289157999279e-03 1.631847333855084708e-02 4.570171450710276972e-01 4.829017806448696604e-01 2.229767552432840638e+00 1.310156260770846570e+00 1.418821628959436643e+00 5.522245614332339514e-01 1.079673170449468200e+00 3.930685882012481258e-01 7.969404095705612256e-01 7.650192915062393739e-01 6.260080757304165022e-01 2.305424353258346826e-01 2.631308933474704737e-01 6.940264641264861645e-01 9.118098717233823480e-01 2.248839547817777618e+00 2.061187690817293916e+00 6.512653621424976391e-01 2.005971561453914198e+00 6.853216963472952283e-01 7.310248175848592656e-01 2.635958500208709365e-01 3.627218044018462040e-01 1.142745762675395182e+00 5.367462905409893237e-01 5.492628331501490102e-01 1.790542012891478685e-01 2.067008148782366883e-01 2.756205313745465069e-01 3.935554149134213309e-01 5.288373214856939564e-01 5.933274246554463005e-01 4.234089325885654453e+00 1.843615312628666958e+00 7.225242002763067051e-01 6.680913304084111770e-01 5.444172947126153517e-01 4.843894360956238487e-01 1.176966355334118974e+00 4.111068748917507953e-01 3.844429988433436529e-01 3.505162300884500093e-01 3.486996943955703587e-01 2.544707532141301964e+00 3.762806592323496568e-01 5.178803262550956132e-01 4.996655441029402844e-01 4.924230271618209587e-01 5.357687392210221944e-01 6.053634662543792011e-01 5.007142138585281010e+00 4.578142864455428951e-01 3.538338113772617755e-01 1.828932859366353136e-01 2.369797453292343259e-01 2.700588334403463686e-01 2.147263625754062044e+00 8.281247961282853787e-01 6.671277969085684934e-01 5.562236902396929805e-01 4.185176686129798984e-01 5.264183366037329392e-01 2.330318732782156399e+00 4.879505319069682989e-01 2.839243012755602869e-01 1.612634574840977608e-01 1.279309619320893598e-01 1.798367062579399045e+00 7.182245043078202551e-01 8.374699400013387862e-01 8.810228927924995679e-01 7.893941268876084605e-01 6.700620788602159594e-01 6.710873282007749907e-01 6.172029798713583038e-01 7.707600481365494138e-01 1.674638200265055499e+00 1.629023677470923692e+00 1.299844470065008695e+00 6.184232668752547291e-01 7.716415002767866849e-01 5.438925908013747534e-01 6.259778008936447424e-01 9.004630664412689445e-01 7.684476024393382954e-01 6.156633318052410209e-01 5.792974832255377571e-01 6.599403686784149903e-01 7.502359161392060383e-01 8.413053931364516957e-01 2.526362759563284932e+00 1.283932196470585207e+00 1.049209716521143365e+00 9.549511304303230919e-01 6.898190561083946681e-01 2.113921221283480367e+00 9.231874577357144229e-01
3.114707385194330325e+00 2.099965889333249569e-02 5.273596607856303464e-01 6.306276451726845478e-01 4.544133916513128923e+00 3.755397856035085358e+00 5.984304993231987169e+00 6.710051290696327220e-01 5.335034183146960096e+00 1.091357452798033950e-01 3.179778670696153497e+00 2.061003123375339641e+00 1.982540613995665835e+00 1.066290920775167184e+00 6.067479242874862511e-01 6.786770057137446743e-01 1.284963090161487242e+00 3.152055106232442228e+00 3.308007309867367240e+00 1.447354167890540166e+00 4.080537432381075469e+00 4.317382321296728831e-01 1.455562285956913060e+00 3.599317339162791396e-01 5.667081288421919189e-02 3.231897239531264621e+00 6.856197300211005485e-01 2.567212839080657005e-01 1.835056059852767429e+00 7.312246490601468363e-01 6.367768760107892501e-01 2.820046959472718995e-01 7.363202705929579317e-02 2.087500025897193745e-01 4.969628975519024827e+00 2.308515657199254445e+00 6.113640037879691791e-01 6.342017242166859692e-01 7.601662205598505029e-01 5.933372262170367728e-01 7.015701866965488032e-01 5.214109178409488399e-01 4.457971426578863361e-01 4.944347575492531455e-01 1.036424202893595714e+00 3.478317686067498027e+00 3.527272563564916585e-01 3.663783757574022859e-01 6.775118344627609757e-01 6.335178356407195066e-01 3.634137531152358824e-01 4.271308781587065950e-01 4.718125693154416211e+00 4.747429454796873727e-01 4.326400441037242528e-01 6.476339396784445146e-01 4.921475340328991255e-01 5.841244565450878223e-01 4.918616087879595256e+00 7.447850725709326269e-01 8.060728725381598458e-01 8.358158269187813127e-01 9.259683186944328570e-01 9.896127424120489957e-01 3.174197692783806701e+00 7.475456220038088073e-01 3.697381909521865739e-01 4.186586075901435056e-01 2.734434077791747519e-01 1.082151169915117617e+00 5.116880927725542261e-01 2.814610877480109852e-01 5.540308395556848842e-01 1.060469886988584909e+00 1.121864739925473309e+00 2.196178154493517276e+00 1.268637977850433751e+00 8.031894647769258766e-01 2.530627117182988606e+00 2.431480036076543616e+00 2.200632769812794987e+00 6.957575674121122544e-01 7.035831077600201988e-01 2.040222519690047864e+00 1.162181519392253337e+00 1.831620722819847336e+00 4.967708012650949856e-01 6.552573766255149756e-01 6.398649494522345993e-01 4.358574683463522503e-01 1.000840172572395659e+00 1.103392807580010349e+00 3.278662315119910353e+00 7.495718214876031515e-01 1.040263624023968880e+00 1.594082743723995277e+00 1.223079244447460079e+00 2.143971542922352036e+00 9.054391858251428227e-01
7.166953625705749231e-02 6.816786136355331704e-01 2.724275939232554400e-01 5.580412943672444781e-01 3.356941534153561335e+00 3.152382906237931603e+00 4.663083635289574147e+00 5.352923235108733024e-01 3.760945049570892262e+00 9.441493700849692416e-01 1.839593454818352125e+00 1.396657209380366860e+00 1.111357796077600213e+00 1.403369212617600281e+00 1.458378548088534288e+00 1.867583647286931381e+00 2.066155229948515526e+00 4.438084411951403574e+00 3.586114804733282480e+00 1.353063290389162399e+00 3.470882614151294288e+00 1.591034545227093533e+00 4.041261043048579360e+00 7.456996285075309094e-01 1.286025612042885458e+00 3.539217408530021647e+00 6.547975836904027513e-01 5.870377167314487776e-01 2.439411343786207720e+00 6.829518408637832438e-01 1.059940390972457847e+00 6.080431069931386823e-01 7.990782033938171880e-01 1.035174043609233152e+00 3.243099121983155975e+00 1.728533236596856870e+00 4.796152755203523244e-01 5.691427459600083560e-01 7.409914008954263664e-01 8.044641401863134034e-01 4.801453862577059084e+00 8.016037919047744875e-01 1.064464210717818826e+00 9.714855896207319486e-01 1.013229434797887629e+00 2.801421800697982079e+00 6.991498215276524819e-01 8.314294625689344631e-01 7.652816587341055854e-01 5.755292224312807958e-01 3.381178058434575751e-01 1.400334888189861848e+00 4.588630461518802939e+00 1.640895732557849040e+00 1.512557303125703578e+00 1.543425134709816016e+00 9.109460580098752702e-01 1.838992524055340638e-01 2.812862799269602032e+00 7.592961955443461308e-01 1.429492807469632032e+00 1.366977700777618931e+00 6.068885394219506457e-01 1.073597818754710165e+00 3.282540958223753247e+00 5.720591275223411154e-01 6.618201587089358462e-01 1.058695107853623529e+00 2.093372788636610249e+00 2.336200527336923738e+00 2.242262343386610457e+00 2.110911447070477287e+00 1.728870658663817617e+00 9.508020256561348083e-01 3.382857120292759867e-01 3.055209673627651057e+00 7.746618673853888914e-01 1.517303611759177384e+00 1.386589283802489136e+00 1.351710162183791697e+00 1.790598031310598914e+00 5.801149073662891231e-01 6.876331792363218343e-01 3.400706832355877118e+00 1.025422956949557651e+00 3.062117310438458251e+00 2.054028398727769655e+00 1.172600275061984831e+00 1.199840795646816227e+00 1.003547767301342208e+00 5.605757228124222946e-01 8.146719548290689561e-01 1.480850603355634787e+00 3.688136441629045414e+00 4.392812637239696727e+00 4.603288512619119643e+00 3.906363756716322300e+00 4.005748091856303539e+00 3.096387789324481776e+00
8.679381129089690228e-04 1.731615592828612771e+00 3.191390106905238611e-01 2.881748813204468296e-01 2.376503082110705822e-01 2.544874632343778198e-01 2.775923734994481529e-01 2.976834524695375350e-01 3.043095277056909187e-01 3.849186295252952639e-01 3.660888473829383982e-01 3.983271074443019977e-01 3.261708719557185332e-01 2.547566345259805187e-01 3.122206582770272187e-01 1.123740194762328004e+00 3.545568953614035013e-01 2.248248743461129351e+00 5.087300768285600849e-01 9.720187790076872947e-01 2.365319555811252528e+00 4.132512800567303968e-01 1.545526841975579213e+00 1.425123171696192070e+00 1.222584035359591148e+00 3.837440872729794283e-01 4.214951045386168271e-01 5.751936002925761571e-01 6.430743043077190579e-01 5.803298077823646484e-01 5.626241107328724400e-01 6.326618213147902736e+00 1.772595350614863730e+00 3.271876815189160292e-01 2.469212895327645707e-01 1.533008149069695902e-01 2.849290089295989370e-01 4.299078812703172603e-01 4.255404468346529745e-01 1.036823667852156738e+00 5.017922158115136755e-01 5.226319596713797644e-01 6.228735147922663806e-01 7.136184623977539498e-01 2.752700939045138906e+00 2.781844375479395559e+00 3.186298799179197339e+00 3.487002717845017585e+00 5.393427701609907615e-02 9.904422139756687005e-02 1.351423738067378255e-01 1.333870994916344643e-01 1.905195453288516250e-01 1.967152259243190926e+00 2.352723704057609666e+00 5.592512079077582854e-01 5.709184315688234923e-01 5.310414306243393945e-01 5.597874473957763497e-01 7.102035994883583170e-01 3.140649044586126593e+00 1.642294312871914463e-01 2.335702616411027555e-01 3.248683238427187980e-01 2.623587352123760152e-01 1.691803777802171060e-01 2.051016900935845655e+00 3.578125951855342657e-01 4.757826502231397581e-01 5.646417748052922070e-01 6.276275603376642032e-01 6.206997983649747974e-01 6.887767051317406075e-01 4.131048100502630049e-01 1.011821216159969117e+00 5.929157450085752457e-01 1.028401938377564440e+00 2.434803379429201886e+00 5.641312061603519501e-01 2.194573283257226226e+00 8.244594558275313290e-01 8.718255725552935820e-01 4.562396277135699063e-01 3.612151532253448649e-01 3.315534933143804430e-01 4.092426388468802800e-01 3.400459059544732821e+00 1.696365248018620653e+00 6.638185690473756839e-01 8.277055767487213611e-01 8.108410504824441478e-01 8.220894569067508373e-01 9.845881804223828304e-01 1.148097653941227092e+00 1.702447093012823542e-01 4.454223414306561768e-01 3.328084095783622187e-01 2.652741879773684031e-01 2.314908771533907839e-01
3.115144849778340941e+00 2.193297335915822266e-01 3.191103968548876235e-01 3.479350443715057417e-01 3.507175652086609863e-01 3.863369303009957512e-01 3.699167510745803855e-01 4.815750168784072582e-01 4.936477034066242275e+00 5.850227669297721755e-01 3.502302546265182226e+00 6.900609948411319250e-01 2.730904974345915726e+00 1.065439883633843454e+00 1.318309725977697022e+00 2.297201532003694258e+00 8.409086408880668273e-01 3.457820619722560274e+00 1.170758736443114456e+00 2.148152516267172185e+00 4.610017756644380960e+00 1.140050841764999712e+00 2.763170627344938790e+00 2.039536521748063880e+00 2.142589798304342708e+00 9.633758773699415690e-01 9.966870102379974394e-01 1.110370341374960157e+00 1.133811965697625102e+00 1.100643294576871822e+00 1.001662606136857647e+00 3.803965723425469125e+00 1.272799045557172271e+00 4.205236239706173773e-01 2.205326833411991039e-01 2.918213031169371030e-01 3.019448030202857569e-01 3.076209511218516712e-01 1.695060411088077645e-01 8.306915790135926958e-01 5.985233471926467708e-01 8.803578506654214930e-01 1.051452469561918290e+00 1.097169082662585060e+00 3.397083013125650641e+00 3.602701962584962114e+00 4.315800964131884854e+00 4.717490846877919530e+00 3.789802385554503772e-01 2.205046165070522757e-01 2.606499068773985850e-01 1.873288390620131971e-01 4.001474646397015777e-01 1.825165091885224244e+00 2.343240810169590294e+00 1.107358694377491348e+00 1.128139153503292968e+00 1.322954929590609341e+00 1.530458070047686414e+00 1.769428409715940509e+00 1.565128047828170166e+00 1.903826702950669691e+00 1.821503328942594147e+00 1.822959216593212251e+00 1.836505728864706422e+00 1.396025921162201477e+00 1.738529163071521166e+00 3.688654580214770218e-01 2.809098148987000387e-01 3.476401996669482575e-01 4.831188327661392057e-01 6.532735634836378535e-01 7.838163849738508659e-01 1.314380345873339406e+00 8.362187115903169099e-01 9.783452351665286040e-01 1.353149319783977456e+00 4.041391005089414179e+00 5.050846763461767086e-01 2.842568163729204844e+00 1.071253149821218775e+00 3.180821023675357129e+00 8.033973510783884997e-01 8.868760469079886022e-01 1.163508945383267212e+00 1.225103548726776737e+00 2.989065512101670929e+00 1.583454301317125612e+00 1.023512863844001197e+00 9.135010035283848140e-01 9.791728861205009071e-01 8.479875426980268971e-01 8.080944246658431362e-01 5.072089589562553513e+00 2.203468908154780692e+00 4.855235320044516967e-01 1.831779014142836393e-01 2.256832535399132256e-01 5.565061813468387131e-01
