8.403844507085351731e-04 8.776038828819108292e-04 1.492281139915719868e-01 1.358258578859974086e-01 2.189431358768319236e-01 1.332142663966458529e-01 1.371925536832569736e-01 1.038226251783479631e-01 1.789328407943093224e-01 2.682058394114401612e-01 1.460117150423837773e-01 2.585808536278092706e+00 1.945988907036750870e-01 3.733268500170874860e-01 3.145270437547046938e-01 2.834373586272054268e-01 2.731711107742104683e-01 2.691741868372233282e-01 2.699586261976257839e-01 2.749610168948172229e-01 4.038151449166140217e-01 4.808530376521826799e-01 5.875057624744590701e-01 7.721279601657848879e-01 2.395784270799745652e-01 2.981598220663512766e-01 3.339108051487761353e-01 3.332948957031580672e-01 3.467323468011603849e-01 4.169945994223198116e-01 7.745084862118239988e-01 4.222691354093349725e-01 5.493536544188556414e-01 5.490864337947566343e-01 5.864677524396084696e-01 4.689808621481125761e-01 4.365177723741532900e-01 4.275038194058153329e-01 3.767465236140480567e+00 3.770672387829836492e-01 3.168594683878344642e-01 3.754808332471140653e-01 2.496552673391190524e-01 1.652101075786593098e-01 1.527432484363002996e-01 2.895003464838131202e-01 1.142471593358241333e-01 3.685810519098099203e+00 5.093071445920847040e-01 5.902981466149245238e-01 6.254131051134123043e-01 6.773739937415615975e-01 6.282332625859703423e-01 6.779558902055928815e-01 6.447397402772889752e-01 5.953952313895121140e-01 5.649593493517029996e-01 4.787771116750993428e-01 4.609594252941682790e-01 2.087587674377827440e+00 1.694881114796261468e+00 5.382786368591274684e-01 6.778808066998346371e-01 8.989113863261100068e-01 9.694399998782126104e-01 5.918431394998020512e-01 5.671017510515065085e-01 5.298451073538915645e-01 4.353845954269548457e-01 1.921522080582050762e+00 1.734440771685599181e+00 2.006525701751790680e-01 1.275425989543053085e+00 3.656629027927560949e-01 4.802014521881178277e-01 6.292376382018458614e-01 7.675117118043874864e-01 6.330637692566396524e-01 8.129068056090618111e-01 5.698285520094005241e-01 4.947967917173113350e-01 5.129036703577573020e-01 3.831000094451685878e-01 5.706194839815527109e-01 7.520677209914022887e-01 7.516681335607445780e-01 6.395228614043572124e-01 5.902343515549052233e-01 6.047686026029756023e-01 6.030047705420710225e-01 6.405122440113850679e-01 2.205215333935990341e+00 2.881600292175731104e-01 2.763641500450643163e-01 4.296869217835170840e-01 5.461963444064357187e-01 2.573220089372581842e+00 1.790303721254065561e+00 1.364581672421801395e+00
5.016195390015889768e-05 6.853275653617035314e-04 1.267722344174836320e-02 9.357198900478293224e-02 2.249543354071965595e-01 2.398549203434900690e-01 2.581624462695411570e-01 2.649036006617284666e-01 2.759495973588566020e-01 2.458003406841836602e-01 2.777837849752635702e-01 2.114629788368628471e+00 1.091771822608059855e-01 3.298170675302690702e-01 3.549482303306487618e-01 3.770158758241692887e-01 2.364852500925730405e-01 4.435865578530153730e-01 4.548816126035934992e-01 3.177336403986493751e-01 6.205990010067318208e-01 4.826967476634006493e-01 2.347499097067611840e-01 2.407203647831319682e-01 3.105263592661536287e-01 3.440034901154506719e-01 3.916642282678396980e-01 5.346883973115205135e-01 7.614964890543087783e-01 1.044593289373018541e+00 9.218689191079922907e-01 8.242168564175561540e-01 1.144507115223686089e+00 8.743654699104059791e-01 5.257890725863796355e-01 2.201385800744337928e-01 1.499999971969932233e-01 4.039925549773729085e-01 4.858124196509156612e+00 1.386831731759587516e+00 1.110625508021164665e+00 1.100498368287501805e+00 1.101050600933048074e+00 1.243176203279283243e+00 1.516891638055504421e+00 1.587777547329314087e+00 1.417219368742519636e+00 3.332157137648003253e+00 9.743639000605293088e-01 5.096619882101084409e-01 1.712542093354992856e-01 2.742382818656667332e-01 6.424574042398909501e-01 1.078241943301207151e+00 1.156267637919896618e+00 1.072136835666579469e+00 7.513406038530856534e-01 5.289980123296572634e-01 5.108562058386882931e-01 1.156195653273002666e+00 1.297018073967527885e+00 5.737921861191174200e-01 1.914089968878257775e+00 5.993561938006449763e-01 2.958133772377149029e+00 8.453341493092094705e-01 3.475745588501499284e-01 2.714883988506596735e-01 5.381977098956639560e-01 8.305858485762149801e-01 7.813780742312954608e-01 5.532179240318675362e-01 1.211889273230278175e+00 4.473014537909028587e-01 1.361138148472937015e+00 8.319062313360221506e-01 1.004398133394518222e+00 1.120326424460520887e+00 6.703968234003888638e-01 8.191635753064926417e-01 1.115954116404193286e+00 9.235938765464053457e-01 8.264127290156595418e-01 4.376645948061307911e-01 2.084898387904416117e-01 4.195747874995345850e-01 8.040688194545656531e-01 8.586809673794234543e-01 5.004368733681007209e-01 4.712625965162505620e-02 4.299616046048085893e-01 2.212390366396339125e+00 1.527711413200938617e+00 1.988372668793441989e+00 1.865573569001628407e+00 1.559901000651976455e+00 2.233371306571944714e+00 1.079039508002973102e+00 6.918098769436908935e-01
8.706527438368308596e-04 8.537461587730290746e-04 3.714052101347012358e-02 6.918093372882690162e-02 2.415841574850434784e-02 1.670551535771460164e-02 4.272661242001322274e-02 3.310253745176371110e-02 6.222624151017661087e-02 1.158887841878092351e-01 1.449850869451908553e-01 2.229297635216127560e+00 1.854139269129526923e-01 2.342363491027827926e-01 2.304645807330279184e-01 2.208702437393207929e-01 2.474572412495385232e-01 3.182274428286446244e-01 3.988408139672013908e-01 3.729652330562711615e-01 1.384821155311662499e+00 1.031581793845568695e+00 3.587686985441998488e-01 4.230518398244772493e-01 1.000553122098084280e-01 5.914652991560241657e-02 6.032454649488627058e-02 1.223016942872159202e-01 2.034921802405636193e-01 2.043833496111683856e-01 1.284010281781149843e+00 9.572968275592742549e-01 2.510286162050783254e-01 3.042911744249722772e-01 3.743735697725742995e-01 2.742212911030196265e-01 2.638560026447643314e-01 2.013436086718717599e-01 4.829362192776747165e+00 5.085200006966928976e-01 4.469299745632610010e-01 4.975719065724243384e-01 4.596972525396273990e-01 4.679115358833425553e-01 4.716186943732207926e-01 4.683222807653769082e-01 3.125504139671883563e-01 3.571358254917058606e+00 3.202491289503202054e-01 3.726957031771852558e-01 3.428749228423375595e-01 3.534443332835940366e-01 4.132298779095958108e-01 4.080843421023225837e-01 4.422197948577836213e-01 4.735396655125417298e-01 5.035549245609124425e-01 5.190876306272053098e-01 4.737441600498185079e-01 2.123658351770504105e+00 2.024749900073727904e+00 2.240742539819239876e-01 1.771554523283648708e+00 4.710496548196042577e-01 2.390241866914738722e+00 3.201230940132691050e-01 3.520419219313866144e-01 3.277130264603449472e-01 3.906738693595446232e-01 2.116585545639451671e-01 1.435307009812006040e-01 2.063947576915778348e-01 6.418977466598657644e-01 1.732222625344834455e-01 6.995699176412123466e-01 3.273549793342434566e-01 3.120720874080235574e-01 9.194617451763467120e-01 5.272243787028700890e-01 6.402968661824691710e-01 5.736960109427422516e-01 3.433673669079495561e-01 2.667098450512945806e-01 1.301777724510000123e-01 1.283915846817726414e-01 1.367716725191331639e-01 1.526896819433620489e-01 8.701829623394737034e-02 1.343519539002369367e-01 2.100689741242494080e-01 9.401412033789903477e-02 4.009149011018847908e+00 3.508500277796856581e-01 3.448516095071619825e-01 2.630352091717708118e-01 2.710368691323798429e-01 1.249207783310272157e+00 3.248384577883331459e-01 2.408307712277531210e-01
4.260305215798374651e-04 4.265393473113666001e-04 3.867149196455136467e-02 4.060743694459288677e-02 7.610399320350445806e-02 2.048239561794627794e-01 2.010828348624461304e-01 1.725730133665220600e-01 1.422044610515932617e-01 1.459065609644269179e-01 1.125352198210800153e-01 1.714489684261857105e+00 3.208028015587963688e-01 4.524985496849438515e-01 2.237456224984702147e-01 5.366369043003198225e-02 4.629024066769141244e-02 1.297298898821028501e-01 2.432228601783164024e-01 3.286182527514713847e-01 3.041784564397182145e+00 2.313215545205399071e+00 9.260680192126096166e-01 8.582942578047279003e-01 2.978262425509137779e-01 5.154671557473033960e-01 6.538346178469695014e-01 6.073449263268118070e-01 4.960951604635696621e-01 4.285448771274240065e-01 5.850160834574867907e-01 4.785982965129287336e-01 4.616226675718798078e-01 4.721828903642805719e-01 6.007237676467238607e-01 5.619411255690253126e-01 6.214034641499104339e-01 5.940393570711399729e-01 5.211849296593198844e+00 5.554392001282851821e-01 4.614343793567819985e-01 4.989468339303315125e-01 3.923745443504175756e-01 2.709093901344756250e-01 4.312507912792429288e-01 5.252317446681620261e-01 2.908728377431441525e-01 3.539889800405654707e+00 6.361044052693383133e-01 3.873044484791529629e-01 3.651782870978992346e-01 6.980095270300875621e-01 8.783541640404947115e-01 8.877314040929992212e-01 1.052566236045071824e+00 1.400222014791961511e+00 1.748298206166045476e+00 2.121441349943148147e+00 2.510511658631229714e+00 3.261221409428467055e+00 2.774017586288831438e+00 2.118723660571133927e+00 2.848808512621798794e+00 1.616509481363335166e+00 4.704432072044672175e+00 1.627470381326415527e+00 1.973055452421892841e+00 1.551134067113187021e+00 1.207283328596511440e+00 1.475377871082152792e+00 1.262266141911086326e+00 1.628240520925839929e+00 1.706967331551974665e+00 2.092189071604066974e+00 1.621508162424108779e+00 1.933272382318234950e+00 1.979092007305927714e+00 3.218846559494242587e+00 1.139050577201544234e+00 1.016260817920068282e+00 9.149956249732597025e-01 1.370247813510439838e-01 5.995394326944286645e-01 9.350328921945477711e-01 9.473730051684552400e-01 8.361704092708531766e-01 1.123043481408211974e+00 1.662767239609933334e+00 2.244672146719055572e+00 2.534936007456952911e+00 2.578975785566250511e+00 4.076822340688260660e+00 1.978260534100247714e+00 2.094016666549974648e+00 2.110003847049675585e+00 1.595535078168455856e+00 3.584095285335157755e+00 1.877898145377477679e+00 1.260322595589775219e+00
1.897658843610804298e-04 2.235289870835088343e-04 1.947236641287684034e-01 1.900370082338988242e-01 1.399326623414693382e-01 1.334369253860622773e-01 3.821642966713605788e-02 1.134701336014737882e-01 1.581710699310722446e-01 2.801763014989452349e-01 3.396913869008699738e-01 1.982620943674314296e+00 1.806163181561683539e-01 2.730654908339347556e-02 1.692056601274532501e-01 2.744039248738138204e-01 3.321227637679776135e-01 3.646795041786389246e-01 2.266266249457658533e-01 1.240534663103729229e-01 2.771363181548629928e+00 3.446965466043615756e+00 2.078278752872250834e+00 2.084667003623982495e+00 2.923822921001551500e-01 3.548234376309354343e-01 3.749544941666270725e-01 4.463625134113342607e-01 4.650107271633298067e-01 5.457701398005274651e-01 5.616168585847680639e-01 4.218204699917227352e-01 7.613428407870830306e-01 8.749274797345771848e-01 9.021143219341800634e-01 6.517583171071111847e-01 5.308594654636906718e-01 3.693378720207374233e-01 2.022952901569471162e+00 4.403570768570624350e-01 4.613620597729168882e-01 6.959406918835673306e-01 8.022956323759681263e-01 1.000292796608277301e+00 1.282767243086727849e+00 1.250701475764547377e+00 8.629860673015552486e-01 3.363388026277303933e+00 4.319124726239429446e-01 3.586790841998645507e-01 2.831177301766488741e-01 6.381319019192938091e-01 7.497220633487945429e-01 8.856257578962959398e-01 1.002241659055996159e+00 1.204872774415370440e+00 1.108043614258355403e+00 7.393854770424574951e-01 9.215327929105233684e-01 2.011713580015021652e+00 2.585787645282422442e+00 7.519467079183049796e-01 3.086026484414562621e+00 6.186399556975297198e-01 2.919066869581999679e+00 5.042719804199352618e-01 4.780189813708635160e-01 6.788215121562867216e-01 1.235814912172243485e+00 8.541210414905179293e-01 9.421573580764934785e-01 9.597422368425816419e-01 1.739815497392410704e+00 3.030273762481853761e-01 2.685542333999668685e+00 5.995312014186100491e-01 4.857461801034690385e-01 1.627015424144530487e+00 1.224453347535600978e+00 4.548889927575681669e-01 1.695316571120569993e+00 7.947542925085770982e-01 1.273699249369780517e+00 1.386699944382676186e+00 9.194647727621390043e-01 3.137381817568370423e-01 4.166624437494307331e-01 1.206586433839454964e+00 1.431906187127261587e+00 7.774697631415568022e-01 7.222496543989141982e-01 5.090811543442201881e-01 2.695713928404788629e+00 3.683670467180948815e+00 4.237513100146708567e+00 3.777570693759116693e+00 1.239246459260259225e+00 1.279564215287909645e+00 2.128486036867218711e+00
2.249989045671807898e-03 4.049912658968489280e-03 3.539810382998800353e-01 2.257767218982161261e-01 3.034492021210416501e-01 1.458568312473219386e+00 7.056395943922403324e-01 3.213327159401120348e-01 2.381294446486499905e-01 4.141833875684668431e-01 2.378396844948223732e-01 2.346442725321408185e-01 3.988387557911317605e-01 1.905591881682523192e-01 2.674152364535271054e-01 4.172051089166615157e-01 5.248186807526212805e-01 2.081252205746984274e-01 3.248644408466880296e-01 5.459226234066691941e-01 6.111535692632892314e-01 2.208375121634552907e-01 4.112580651119563391e-01 5.385732744323223908e-01 4.870166464543231044e-02 1.081137723578769888e-01 1.388592073306457730e-01 4.389033875712244348e-01 1.098688845688962301e+00 8.819974934266566757e-01 1.112865505237727870e+00 1.333993117640128956e+00 1.280297504170459399e+00 1.064585460825952179e+00 7.547483640398554572e-01 8.451945689839028830e-01 5.275387262026857149e-01 6.917633204153644799e-01 9.182432423259933030e-01 1.011190161856088121e+00 8.804054372531768813e-01 1.055336409273236686e+00 1.057822084915307492e+00 1.182190801214351605e+00 1.367428429529539136e+00 1.387302028047335156e+00 1.466285640255357681e+00 1.436409378001538117e+00 1.441467229127645799e+00 1.107101407289736050e+00 8.136262930055848663e-01 5.902255856256070077e-01 1.342920950559330917e+00 1.263438282676140778e+00 1.011898195398833966e+00 8.817676687760402920e-01 4.899765393200790631e-01 1.543475485570632300e-01 4.927754766234201944e-01 2.770665341269376913e+00 1.254804944062554162e+00 1.107388223349285994e+00 6.234185786730219725e-01 1.701711564404395360e-01 1.312150139023211093e+00 6.157703746495160058e-01 7.712671644921529346e-01 7.430355666049492935e-01 3.787070883387333997e-01 1.698147204608029925e+00 1.217836779466002772e+00 6.311030079287309746e-01 1.003295451105294944e+00 8.599541455132607704e-01 7.061576452628477440e-01 1.363014289977951821e+00 2.024450689893948052e+00 2.014761903891601591e+00 1.344567410072032843e+00 1.017666428670745749e+00 1.163679841734404086e+00 1.547960196751048345e+00 1.264702428612248797e+00 2.019486978688269208e+00 7.875783898291027763e-01 5.938531209088310225e-01 3.350617547721833400e+00 9.804391784077838290e-01 7.525245329879931555e-01 5.923696518592193039e-01 7.973710209814196537e-01 1.251138822991012534e+00 3.104037186059161346e+00 3.369847060512470627e+00 2.704507503905357879e+00 2.206039955198681568e+00 1.518563059758163414e+00 2.421451689398925744e+00 6.344794551828470963e-01
1.789710465078778352e-03 3.498388495944091629e-03 2.982217945399497361e-01 2.439082725304474730e-01 3.012305798987356953e-01 1.120632372946694488e+00 6.492813435042990022e-01 1.522289428057921334e-01 9.030191006049621827e-02 3.394866051924251282e-01 2.292749026821560565e-01 9.695477466905852437e-02 2.897417511172868387e-01 1.339899666113669452e-01 1.462988612534077137e-01 1.443345567636689086e-01 6.787269697161619764e-01 5.536527691984630684e-01 2.632784522714538000e-01 6.479218211530117788e-01 5.306998112086483976e-01 1.232370443600260546e-01 2.198061141124902917e-01 1.389633246470757810e-01 2.457904230144002389e-01 5.352891657941226677e-01 3.716758020940358342e-01 2.798060185382102993e-01 3.267120748363205318e-01 3.680168393828340823e-01 3.957033794080286326e-01 4.066655790067715270e-01 4.427805410621121762e-01 4.388711521481207800e-01 4.438614667933523661e-01 1.404031371573130071e+00 3.517511519160848033e-01 3.640679223142684884e-01 3.063563778569526885e-01 3.178536166353030934e-01 3.133180711215400316e-01 2.524082747667710236e-01 3.576958289817671610e-01 3.514264598485416502e-01 3.018614421572867190e-01 1.591909446615153712e-01 5.426708716925195963e-01 1.265244644939148566e-01 1.897665499066046868e-01 2.399341639520017888e-01 3.222264434210133088e-01 3.873307598115819372e-01 1.826507433534152902e+00 1.254896404272552779e+00 3.170645322199400207e-01 2.522323329895002630e-01 1.747379917450734288e-01 1.632703047733037593e-01 1.816845012823408156e-01 1.416809803097031084e+00 3.516736370658318234e-01 3.482433309052350712e-01 4.005049650597571342e-01 4.149673564188468000e-01 1.100743843115713272e+00 2.409362969827483769e-01 4.232937551422518152e-01 5.028713135119521338e-01 5.727157080125474531e-01 3.037974950260502904e+00 2.161489024713824758e+00 4.820220367333155065e-01 6.415773379947947719e-01 6.306540397803960252e-01 5.944338300458500424e-01 6.731520796282255414e-01 8.847619883890167625e-01 8.332161499092042289e-01 2.063230113237719987e+00 1.392964633498928517e+00 9.344810161054706299e-01 4.204631531530443889e-01 5.714352817313841371e-01 1.755712375647844103e+00 9.761169316698316001e-01 8.738598864820824597e-01 7.681981204487078330e-01 6.473634531721792484e-01 6.415643637531287524e-01 7.213954309986442270e-01 7.658920554435502126e-01 7.639696431498188556e-01 2.378876099958804780e+00 1.648936697596671719e+00 8.450831410484895834e-01 7.216571567777064766e-01 6.144557147995214352e-01 3.098458111351872546e+00 1.036655053431232876e+00
2.547797400245154810e-03 4.817191594489802185e-03 3.546009782648805175e-01 2.534867813820990134e-01 3.602386759417832152e-01 2.871639618316147224e+00 2.439936544844337085e+00 4.603656712734485179e-01 6.443479825072349065e-01 6.895218421305752132e-01 8.561462040263458917e-01 1.737797667319761485e-01 5.863606272197097180e-01 2.539308619212303775e-01 2.303922311736310846e-01 2.458036347316615022e-01 6.080884405707012164e-01 3.617416006420999253e-01 3.455320014456661482e-01 2.309561717238997336e-01 3.150604513160448206e-01 2.807390777262007697e-01 3.723742112119710762e-02 1.309173435224275928e-01 1.616156020522959424e-01 5.763412909863350198e-01 1.603925627931595266e-01 2.492977845295641370e-01 4.370321145725607204e-02 2.538966030813361030e-01 3.657067997391903469e-01 3.841497712112471596e-01 2.055551552415440519e-01 9.441206971881120624e-02 7.891960051658576669e-02 1.231932400853278819e+00 2.465087024745189481e-01 1.723193655143765712e-01 1.819169008493366768e-01 2.286275903019660549e-01 3.133684584809939833e-01 4.871691226465973967e-01 4.309498935157550226e-01 1.775874249831258522e-01 2.313540520373974230e-01 2.272004509595277055e-01 4.948377675614001880e-01 3.262006944443919809e-01 1.843338648808000024e-01 2.219043813124763342e-01 4.671766220082830268e-01 2.343687309747709280e-01 1.228311982474644237e+00 9.554096002669952847e-01 8.989509967177358174e-01 1.363299724378012945e+00 1.709139285388876051e+00 2.143924698754515301e+00 2.096009320628225314e+00 4.366649825224896975e-01 2.027329939393033964e+00 1.841592429354546034e+00 1.801307743174337617e+00 1.773056506077975270e+00 1.722963530714091585e+00 1.336517211201130761e+00 1.038433068729068820e+00 8.896687017593714053e-01 8.012192058444043141e-01 2.573740640036931815e+00 2.136634612603259153e+00 1.485052341241463347e+00 1.740730756179663885e+00 2.031285515912169437e+00 2.012504119829316540e+00 1.649019347990289264e+00 1.268105927663129462e+00 1.481485011267679397e+00 1.388765024937725689e+00 1.343678266509042762e+00 1.611734930126634824e+00 6.020248782105183105e-01 5.803227182590846578e-01 1.219245289260388665e+00 4.029479430737813450e-01 3.451253255540194798e-01 1.632438351569437618e+00 1.082943507396440408e+00 1.585971415808596907e+00 1.852154406889454430e+00 1.849483391132591636e+00 1.613891530748456926e+00 1.367949257788010575e+00 1.587968118978815069e+00 1.896454039055017748e+00 1.407765361347989241e+00 9.889089664207691976e-01 2.453042592561956337e+00 4.911462150595019560e-01
1.626575664718012517e-03 3.339961694125703762e-03 4.316312995645692485e-01 3.635000928686626387e-01 4.305264328177667577e-01 2.566876934589425563e+00 2.184576204782124886e+00 3.078383263364999345e-01 4.705329164003060338e-01 2.432749557395881834e-01 2.038409689167422767e-01 3.641615659335626920e-01 5.194579508492831454e-01 3.337747875218224913e-01 5.651835027659748434e-01 4.343012025936471288e-01 1.390080785456242474e+00 5.911855490381080491e-01 1.700824267666756207e-01 4.169160561475004911e-01 6.285677246281448083e-01 2.702397447168347275e-02 5.577850084668922737e-01 4.077737868603444893e-01 2.622287753778979602e-01 3.419163781569441452e-01 2.406146666632835163e-01 2.757432225063443654e-01 3.549676997219974872e-01 1.365104548110960547e-01 3.272970063087739523e-01 3.438974108453816680e-01 5.137837159910199070e-01 5.765816614050860434e-01 5.343220539018608273e-01 1.077807864868157273e+00 3.201885929639616268e-01 1.585285063613976753e-01 1.951661894040037648e-01 4.559393428122654468e-01 5.495968997628278840e-01 9.022565112694422851e-01 7.085270155228803324e-01 8.926915921473795867e-01 1.130232567916241937e+00 9.455471166322240162e-01 1.031063348431526583e+00 4.574734270616820919e-01 3.832154413200847265e-01 3.381138316428730084e-01 7.272192680196366554e-01 9.682603347624929579e-01 1.662939762894795726e+00 1.197683440631260199e+00 1.067004243865714130e+00 1.219356317832909875e+00 8.839112932500251540e-01 5.361524128371478737e-01 7.516540208736893769e-01 1.053263114142524604e+00 9.871088030711964167e-01 7.153020544977048978e-01 4.342390093239735793e-01 5.681095470634967004e-01 1.398598912489618762e+00 6.048193885486140564e-01 8.078563090542348890e-01 1.040281464142847279e+00 1.187586889837103143e+00 3.248433966525706040e+00 2.011373223554478784e+00 1.356949486293139717e+00 1.002883199958604532e+00 6.063459175924574840e-01 6.782899925981625833e-01 1.345079240415608668e+00 2.379151352589175872e+00 1.250224324438653278e+00 4.058745043596885260e+00 3.828360436575190207e+00 3.689610071261306246e+00 9.627002091273341167e-01 1.117294986794325595e+00 1.971579379558502154e+00 9.516613697297848784e-01 2.389801544599351457e-01 2.831381533178383147e+00 1.329821509096175136e+00 1.496256511724345817e+00 1.040999750853420780e+00 1.389914256862802011e+00 2.182925085124303610e+00 4.336368780197719097e+00 4.914510491656287172e+00 4.844820795352697829e+00 4.421551733413098262e+00 3.520415655987257253e+00 6.747965158721414447e+00 3.000700044598129779e+00
1.176093443460908636e-03 1.279263598239671840e+00 7.765602871138710395e-01 1.678936898616557039e-01 2.354616817569308018e-01 2.436197528465964823e-01 2.563706283441716249e-01 2.808910976422382966e-01 2.500098664149397742e-01 1.486338139790523705e-01 1.378475373046743890e-01 2.067349565871485217e-01 2.830751030758794085e-01 2.107750538070632673e-01 2.628826272610420012e-01 4.476641673134835742e-01 9.910946434711466468e-02 3.117860195635350773e-01 1.406431437647978622e-01 1.508731176942222363e-01 4.094195533442296364e-01 1.730748986122636335e-01 3.690446881548311575e-01 3.573093474798137992e-01 2.902523763483342845e-01 2.839817727375802958e-01 1.614089428980833851e-01 3.094210678891753941e-01 3.358872822871006303e-01 2.608903469093153404e-01 2.790655649406194594e-01 2.460426874041494183e-01 3.323524753680109911e-01 3.992079169784231718e-01 4.464162428753137846e-01 6.485737670691861245e-01 6.623770181717005823e-01 5.122583554006384654e-01 4.670368624238370736e-01 6.181613531745847601e-01 5.081078795641547075e-01 4.484613744866186580e-01 3.302604358990525735e-01 3.502889552378502525e-01 5.303049147332663527e-01 8.196159242167431191e-01 9.223735105841655013e-01 9.141205132495578978e-01 7.503017651593942849e-01 6.962847039818607087e-01 7.686418793074691891e-01 9.220075356559594981e-01 9.369257691738388516e-01 7.869406751292957747e-01 6.562935349665912632e-01 4.674442365409767763e-01 3.890131688470164217e-01 3.589016374365812112e-01 4.232356696222237535e-01 4.142437084662867197e-01 5.788494083678396018e-01 5.387284041975062276e-01 7.025527015730170799e-01 8.490878429640389413e-01 9.234371059877494181e-01 1.090715435313411419e+00 1.949972462986941490e+00 3.891315479008852218e-01 4.316576169287614229e-01 5.255798025502386173e-01 6.040132106090365660e-01 5.721754904941895870e-01 4.958780559771273078e-01 6.248519464204131957e-01 7.190211135738452386e-01 5.782068912667009952e-01 6.892866273686623080e-01 1.309872449767840452e+00 1.265061440623631350e+00 9.138652062480635552e-01 1.087836159002952163e+00 1.104198456753098911e+00 1.103529785875274172e+00 9.560756363492989296e-01 8.152105809296448236e-01 8.457183549844224935e-01 9.313094491963739285e-01 2.201466492539927156e-01 1.553521312459977599e+00 1.727341234448506846e+00 1.603386669670609610e+00 1.472700036103505417e+00 1.358808059266522150e+00 1.292828864067482320e+00 1.497012895486860451e+00 9.976283628281205074e-01 9.196542907665927746e-01 8.594631854941755522e-01 8.909759131858633330e-01
4.336436337592719991e-04 1.641599264044664996e-01 8.650909785511361194e-02 1.339072407116105312e-01 1.578524952659086378e-01 1.400965454869357030e-01 7.155702836202031125e-02 1.270065981367345387e-01 6.085218055741404841e-01 1.982599301524158031e-01 7.191305900601158152e-01 1.562324431533666513e-01 6.482353629258611472e-01 1.486645260334385488e-01 3.563693727245993426e-01 4.173684542359401561e-01 7.137098561423260712e-01 4.706643590263195898e-01 1.288118032400829005e+00 1.280464945961752754e+00 3.035054355830156814e-01 8.307511289786053688e-01 1.580965813462836267e-01 2.491593513151002803e-01 4.543159645070215524e-01 4.627202992508924195e-01 1.188568203970276294e+00 1.160131095703834214e+00 8.587087345117903059e-01 7.037344370006211047e-01 6.818409029173108094e-01 6.250852158991837548e-01 7.910471117018631482e-01 9.318443422145719079e-01 1.152696249645482673e+00 1.224971426384133144e+00 1.271776502627597782e+00 1.231872857538020005e+00 9.077907176111870147e-01 6.139171616433426459e-01 2.911178379543612471e-01 5.391667169771450219e-01 9.576232433651806764e-01 9.971379315189339287e-01 6.746033101963772038e-01 4.768085987444116158e-01 6.909671825928783706e-01 1.275334790979544275e+00 1.263443081452015671e+00 8.474962312659923835e-01 1.075471638405871344e+00 1.358324957065559557e+00 1.169301181237221599e+00 6.101515084541441203e-01 7.385271276006676322e-01 1.284069194987383478e+00 1.961103350591120398e+00 2.669304765541934632e+00 3.339388583432060020e+00 3.507084851781464341e+00 3.149138207884695007e+00 2.438502001568853217e+00 1.993234328739676764e+00 1.874950833198992362e+00 2.169035830961097311e+00 1.978241920200248805e+00 1.429214966287936539e+00 1.877741010823441137e+00 1.646766251951608417e+00 1.582445310552266671e+00 1.755241027044485147e+00 2.208399559365029852e+00 2.639541459432810822e+00 2.239986527571588226e+00 2.663574962874303065e+00 2.245362169423378518e+00 2.334454221313196687e+00 2.221573017831961927e+00 1.319107424256329208e+00 1.317625671579576441e+00 2.790497855438560104e-01 9.266776481233816032e-01 1.832306571263947248e+00 2.129308962421287532e+00 1.897932681695136070e+00 1.277879469918862032e+00 1.226611915771255168e+00 1.610275803463757427e+00 2.916755953006923807e+00 3.374985960380845640e+00 3.042987058586658744e+00 2.418047789333388486e+00 2.099496069978978863e+00 2.024869698161116283e+00 1.558645904302254026e+00 1.513706216255234605e+00 1.203230415640728523e+00 1.341335784099246808e+00 1.808234273997367803e+00
