2.523502161165122257e-02 5.477395628658796728e-02 1.477054111471457765e-01 2.490267370130687385e-01 2.586735694221025117e-01 2.916087777498368450e-01 2.008748550264123078e-01 2.393361999425143716e-01 3.741560467226523468e-01 4.766879783438087714e-01 6.142419326055277295e-01 8.043930589058250202e-01 9.968922865807582356e-01 1.118726312645367482e+00 1.205873646227877183e+00 1.165364910562947331e+00 9.781796202131731732e-01 9.730239687405944915e-01 1.073529697022854279e+00 1.205994689350849969e+00 1.007991828168698589e+00 1.641089589841711716e+00 2.295981166343991298e+00 3.246439439434177121e+00 3.977545771134691766e+00 4.552558809660231631e+00 5.373012648175654604e+00 6.469103638431725756e+00 5.113480536981939828e+00 7.074489827352359761e+00 1.057658678936901175e+01 1.187315446622903004e+01 1.228130628005525260e+01 1.283933415782708920e+01 1.276707923994028349e+01
4.505092829857580694e-02 1.925142227222624569e-01 3.356679450025368827e-01 5.656705093092325720e-01 6.173690575974113415e-01 6.945530566773825409e-01 8.198280185091761929e-01 9.605010458704635878e-01 1.124577734916168748e+00 1.191489681934159162e+00 1.198083197914317166e+00 1.255454005318265898e+00 1.331552705937754322e+00 1.508420308620715744e+00 1.520592651866950362e+00 1.658938494099928329e+00 1.900017050252959416e+00 1.912410646817176652e+00 2.126897765937376672e+00 2.356517011038969489e+00 2.550862584093295915e+00 2.594634819419492366e+00 2.589449641391400103e+00 2.392774580376667348e+00 2.594718800771141698e+00 2.682387595988243945e+00 2.881119664264513602e+00 3.093755011856550663e+00 3.150853540730284674e+00 2.770127761778193420e+00 4.967143664916277679e+00 5.686867620931740142e+00 5.410280183115507846e+00 5.406963995050367622e+00 5.302820540012142203e+00
3.328179909327921848e-02 2.727283515430725114e-01 2.913832455182802095e-01 4.610026986224318168e-01 3.678739228695667718e-01 3.997930127686200041e-01 4.459254468660696080e-01 4.312015213465990038e-01 4.696114798663183487e-01 4.049090294258749223e-01 3.528492214607453215e-01 3.882576593540693066e-01 4.772934829393217782e-01 4.903200412804839536e-01 6.651673706332525970e-01 4.200467816814816291e-01 1.706043831260215804e-01 1.095877604947752687e-01 7.655893369091295586e-01 1.400585590532948510e+00 1.573596015603701437e+00 2.286993302164044728e+00 2.917257813137723144e+00 3.849195970294038815e+00 4.374249291135917872e+00 4.739947471531534617e+00 5.410541517693597591e+00 6.360514580271107832e+00 3.979903220340569092e+00 6.057785335368014223e+00 9.662151321744197219e+00 1.002609670739255243e+01 9.088142885007227889e+00 9.027854719363295644e+00 8.761762478981109936e+00
1.026069170209674246e-02 1.752362478830659376e-01 2.381000841408588697e-01 4.082389675553208530e-01 5.119622197455238055e-01 5.758759074623928109e-01 6.811361164690498127e-01 7.235917995928868862e-01 7.786338767059971522e-01 7.068182582660694768e-01 6.946423884295781503e-01 7.307307136427053651e-01 7.171352374662763873e-01 6.271533065164642817e-01 7.213477727177997068e-01 7.281310781177825486e-01 8.082149040298749476e-01 7.129784503133761442e-01 8.194941427807550527e-01 8.593830735701956103e-01 1.073803442642565997e+00 1.268787658064877588e+00 1.613401159087138437e+00 1.890392959115202887e+00 2.111625357759981281e+00 2.409315213198321537e+00 2.662837726643566771e+00 2.925249361811219639e+00 3.366344437086354446e+00 3.461872833086222734e+00 3.273721465170663425e+00 3.280068205643132728e+00 3.565227946029731143e+00 3.834468441146817508e+00 4.388727578747685598e+00
3.928307678578507600e-02 1.110357087735131393e-01 2.399198673698252071e-01 3.455998163075509888e-01 3.567841327579094335e-01 4.464261511158341134e-01 5.224362506134380135e-01 6.013049041244453718e-01 6.323104270414950934e-01 5.833494489329283939e-01 4.958110154740835163e-01 4.438689176358872057e-01 4.463321608984082145e-01 4.921410169937894263e-01 4.276403519116404595e-01 3.328534876985022595e-01 3.979456277389877839e-01 3.333881066812168781e-01 1.509689940470592406e-01 3.703029841630914309e-01 6.801259197793303457e-01 9.315036259240644378e-01 1.341642880602185395e+00 1.765512745596507838e+00 2.151671212616507844e+00 2.613920079853041756e+00 2.979039151717647105e+00 3.432222067622405337e+00 3.874747422368250760e+00 4.057389550985448956e+00 4.449755097196409714e+00 4.733197711527260765e+00 4.610120895586917733e+00 4.683574453177714148e+00 4.616648975109698405e+00
3.521152862413809426e-02 1.080053987226242129e-01 1.941957123474545854e-01 4.190724297623523165e-01 5.118826323548961721e-01 5.297633963557047965e-01 5.971204509957318551e-01 6.703161712394377636e-01 8.198250444196074627e-01 7.713887123613780705e-01 7.504140939858924275e-01 8.273260346075316241e-01 8.548036123507459783e-01 8.616625684811876074e-01 9.269647067583984823e-01 9.925232125796087379e-01 1.102987087721865489e+00 1.088617459086699935e+00 1.241244942865581402e+00 1.235835445320547565e+00 1.072743917542135383e+00 1.117735530583334524e+00 9.786531490790756349e-01 9.175705500125005409e-01 8.706760401368438540e-01 1.014359418291943538e+00 1.129019360351568801e+00 1.155459192794464629e+00 1.646537881008155901e+00 1.442395222362397256e+00 1.173339302658624517e+00 1.293339297169248558e+00 1.410791280862283559e+00 1.426430826311380962e+00 1.529400258884846542e+00
3.054092715567834765e-02 1.831105357678337597e-01 3.242516517164765188e-01 4.815971315289577226e-01 4.229062759151607787e-01 4.140780608049131062e-01 3.574054919285771792e-01 3.038687168578114162e-01 3.137862754986098790e-01 1.684339812113306856e-01 7.869732422025940699e-02 1.666572231857151032e-01 1.899030566184737867e-01 2.182171720191521391e-01 2.316792918832404069e-01 4.721944147096761302e-02 1.046958516250743043e-01 1.193360189204776822e-01 5.570885342354134906e-01 6.843653229522911330e-01 6.053251371827318428e-01 8.306189828205550185e-01 8.648650278279189640e-01 1.144180805590212291e+00 1.139929163372915388e+00 9.978211968256758269e-01 1.135046835371900542e+00 1.519404930148067434e+00 1.620821239736748964e+00 5.677794427845596070e-01 3.984749213421352465e+00 4.615269531938520409e+00 4.102405962833118203e+00 4.025569765173431236e+00 3.815003948980712156e+00
6.665032229515434337e-02 2.277423479937466244e-01 3.676145480280450517e-01 5.689994188705362888e-01 5.417780621071286440e-01 5.378876838890928047e-01 5.351221352204873494e-01 5.738924410176670099e-01 6.251025833961159073e-01 5.157008916566100387e-01 4.754989296508438379e-01 4.887300108553504496e-01 4.604352739441524567e-01 4.525771460564730897e-01 4.976261441626231297e-01 5.086304682638835839e-01 7.721475729712611313e-01 7.557107951663208922e-01 1.411540978320399597e+00 1.664273349694369575e+00 1.581737559245785407e+00 2.039600880706164965e+00 2.271402533719465655e+00 2.843306834443591224e+00 3.060754206651065346e+00 3.074972146858409250e+00 3.406201799888205706e+00 3.998142522919674313e+00 1.895413360822694848e+00 3.036915071456918636e+00 6.607473059054940201e+00 7.237762185374104540e+00 6.422268875264302679e+00 6.248225002835241959e+00 6.074589615228055628e+00
2.938818661582089792e-02 2.191002411545684980e-01 3.854526275680494884e-01 6.266074755134880547e-01 7.029569220297330334e-01 7.193189655300853413e-01 7.215178872760171780e-01 7.417014431892436921e-01 8.298875168100711130e-01 6.613552692466858618e-01 6.017038904929958854e-01 6.225656268913336566e-01 6.253131142975477674e-01 4.980450332577130435e-01 3.592362330448450880e-01 3.737059724815002260e-01 5.190576737164890320e-01 4.555594836139500448e-01 7.313376031829600388e-01 7.645399863336953539e-01 9.888666540035578878e-01 1.083470262022113939e+00 1.106579245885192853e+00 1.153679718022437406e+00 1.270690765494046692e+00 1.308512724042602438e+00 1.514694378596710855e+00 1.852919816967981248e+00 1.702782559904010284e+00 1.215324827214068204e+00 3.841492086972013276e+00 4.460103443764372955e+00 4.017864448616581541e+00 4.017765377122353598e+00 3.853575059443343775e+00
2.376814474179190714e-02 2.275050586670042119e-01 4.491294772833654969e-01 7.273365711862230798e-01 8.092589541554935373e-01 9.190364290553884041e-01 1.036531407699280427e+00 1.137224345628429445e+00 1.298457580140220502e+00 1.268688192158788697e+00 1.437261978360881098e+00 1.536222103759154356e+00 1.473576501777849046e+00 1.377169600179193321e+00 1.424718413771564274e+00 1.504257493011229574e+00 1.548795584118040747e+00 1.574381546158962975e+00 1.775369379145321558e+00 1.792803201828610637e+00 2.104850560079352118e+00 2.248245137286586370e+00 2.384560331262310484e+00 2.755906137830247182e+00 2.999288527922967518e+00 3.324088800878473027e+00 3.808350110273300171e+00 4.343730316428906058e+00 3.317748143849820863e+00 4.137158614787365352e+00 6.797831793158231051e+00 7.630480751701194997e+00 7.534993117406182606e+00 7.820624651250433601e+00 7.692152281891774912e+00
5.371430364315969014e-02 2.877934019278277078e-01 4.542009035584428922e-01 8.010556606449529271e-01 8.879125317106818516e-01 9.625180490371311182e-01 1.021723627700647619e+00 1.012449166125329425e+00 1.065035441795200599e+00 9.059506452676755472e-01 9.027664440944519475e-01 9.398084413311934560e-01 9.110475625523054566e-01 9.140434562162789156e-01 1.020230884339630828e+00 9.945022632603951473e-01 1.117166637100201809e+00 1.176719165329765504e+00 1.493798039946934608e+00 1.678705828203617578e+00 1.803324434209388150e+00 2.173984339351869188e+00 2.425279537902417459e+00 2.899520813890311466e+00 3.211467214451119823e+00 3.334873783285267290e+00 3.737802869697010255e+00 4.311193293186343034e+00 2.718561670800669461e+00 3.742025874474884883e+00 7.038397506344722387e+00 7.571929723707857107e+00 7.074503971883986608e+00 7.169167098458179233e+00 7.028493642584568768e+00
1.829709892941089669e-02 3.042498963474389306e-01 4.152246787204033063e-01 6.498746360223447427e-01 6.669087464896477080e-01 7.076179061732550402e-01 7.030175985208219069e-01 6.859958877367685615e-01 6.572794003529928153e-01 4.237445594684344785e-01 3.953319637881073656e-01 4.036948492630427210e-01 3.650482819646731492e-01 3.195314824673509135e-01 5.134010809921008001e-01 3.439064799294753172e-01 3.109632032622896558e-01 2.314811488836228670e-01 9.558366328232648090e-01 1.404755874907082758e+00 1.459829421218756584e+00 1.974216452805897859e+00 2.351864601744270367e+00 3.074464794722163052e+00 3.448167748911750596e+00 3.605918612670904189e+00 4.070328366259805541e+00 4.824102468133948385e+00 2.216902958122080491e+00 4.129585377861419104e+00 7.931969988273056771e+00 8.547165529808722795e+00 7.931019604760567887e+00 7.687598484122252884e+00 7.405983734570405375e+00
2.359842167997660764e-02 3.234319445769999746e-01 5.189578831496663991e-01 7.912252460411608457e-01 8.404349071222114720e-01 9.109633195154562824e-01 1.015659854475018387e+00 1.083150995813793038e+00 1.239138334321036039e+00 1.173486223579433441e+00 1.197573008111255000e+00 1.283131728539389282e+00 1.268135341390053572e+00 1.339995753327041239e+00 1.491260243707468014e+00 1.406053972266527730e+00 1.433781227728335939e+00 1.425503945255272242e+00 1.383974038685453323e+00 1.478301802597982606e+00 1.496004963898398987e+00 1.742069824467563421e+00 1.896948373875676497e+00 2.420504767957946335e+00 2.619764427625409731e+00 2.594658824092107352e+00 2.928319686744984995e+00 3.493010008696816548e+00 1.526655707877014212e+00 2.241896683535542056e+00 5.794593047286077159e+00 6.116861594935238955e+00 5.323364717509832644e+00 5.350572884031685739e+00 5.207039994581600162e+00
2.576163201401181560e-02 1.401396774091864805e-01 1.957392263685202582e-01 3.404655523091804636e-01 4.391052278567122436e-01 5.647416616871266948e-01 7.993403271518031428e-01 1.011378070197701984e+00 1.200074649918162262e+00 1.349730933179182912e+00 1.544520004397606838e+00 1.785494730038676314e+00 1.985821144543086669e+00 2.235891879195648801e+00 2.416053206551851851e+00 2.579032090272468825e+00 2.661597082883806031e+00 2.646967027042473219e+00 2.964778681444120156e+00 3.253875439284471316e+00 3.323918786677810822e+00 3.490964667714483216e+00 3.741340519887957239e+00 3.852285656519001567e+00 4.284411183871870143e+00 4.643083625135968617e+00 4.701398027638494348e+00 5.178796724889854985e+00 5.563092663414887618e+00 5.963852099422730646e+00 6.315592298721092845e+00 6.745989156346015925e+00 7.050886234892106863e+00 6.306224152822567319e+00 6.264755905815106551e+00
1.993818937985436177e-02 2.227937792887798862e-01 1.410274097401182092e-01 2.034082298615519646e-01 1.417581310810884510e-01 2.262941863025553779e-01 4.194429027045016856e-01 4.716498765809299387e-01 4.664884820967244439e-01 5.228213296001511523e-01 5.726222653065944357e-01 6.444825071659158189e-01 7.301779342266261352e-01 7.657441437593142108e-01 8.339098064862426885e-01 9.544413123980876046e-01 9.736984518498116303e-01 1.003148429678977882e+00 1.116366055393439582e+00 1.136317769737670513e+00 9.829712716127093630e-01 1.015788078198812450e+00 1.025762698093830805e+00 1.171197675584418230e+00 1.567126821234003931e+00 1.890257686633748824e+00 1.991353518136297351e+00 2.441596570982534242e+00 2.848236993778611836e+00 3.210739678241929074e+00 3.219363972251851447e+00 3.360044754216454876e+00 3.632207412488299259e+00 3.629285318272236438e+00 3.804024930030741825e+00
4.478785343485233716e-02 1.464236519720566176e-01 2.815025241485463736e-01 4.676543889653216879e-01 6.347769121656074987e-01 8.025164383083008834e-01 9.286167565944888347e-01 1.059141245958795219e+00 1.159195642690097783e+00 1.362378355051503842e+00 1.549225907962644477e+00 1.758465537677063928e+00 2.003463859798988889e+00 2.025165244839118195e+00 2.210107477114375829e+00 2.358319007192050787e+00 2.259463676452413416e+00 2.344216626316905305e+00 2.092338959164627088e+00 2.195728267734908368e+00 2.358024481483990797e+00 2.737643618176673233e+00 2.986248078037307963e+00 3.343405347335175470e+00 4.193174180794741801e+00 5.127352123949648011e+00 5.287585353937908295e+00 6.357523634840501536e+00 7.337507012203961843e+00 7.538255679246899099e+00 7.549044198572040898e+00 7.765451723483967506e+00 7.691066742670994216e+00 2.945079245315983307e+00 1.476443404243133140e+00
1.648219992769206152e-02 1.081111782054994530e-01 2.180028878712884643e-01 3.083115938215640894e-01 4.280794503089559999e-01 5.386123182539342968e-01 6.634200853506494466e-01 8.243686090736916938e-01 9.095157668335362988e-01 1.064922699808331874e+00 1.170436285573731805e+00 1.268497465014259529e+00 1.369983414449664538e+00 1.486329610673970070e+00 1.578334615298244259e+00 1.712423347196717849e+00 1.573930929799460809e+00 1.571121213577488573e+00 1.277314370120798959e+00 1.276410057543461818e+00 1.361725623560021914e+00 1.627195352383218996e+00 1.783594564316549391e+00 2.045699441890081349e+00 2.808440816692273412e+00 3.579990769029252728e+00 3.584466197835024293e+00 4.552599058586599412e+00 5.597926485340185998e+00 6.119485493192113879e+00 5.928358141524687319e+00 6.130407862636694460e+00 6.286626842802113480e+00 1.287937855406894538e+00 2.985866945134465489e-01
1.728372982265510144e-02 8.567135373496297113e-02 1.974447645535956364e-01 3.368307937303581245e-01 4.521174536458197335e-01 6.090797073980602772e-01 7.557409778460483230e-01 9.235421667019101388e-01 1.092847976739814486e+00 1.341615500042562692e+00 1.543733022926187859e+00 1.788024484244702839e+00 1.998326780333773423e+00 2.003726881505193624e+00 2.119808746279880030e+00 2.231921942469582643e+00 2.192299693510319614e+00 2.233891728503857976e+00 2.158485926539251754e+00 2.201248493288615382e+00 2.067896979667748880e+00 2.472294210331777542e+00 2.715170263900759551e+00 3.303613951036308283e+00 4.239082756173563560e+00 5.359572668342874380e+00 5.803285598912229837e+00 7.061244384398226437e+00 8.453836642563361536e+00 9.164071874024402931e+00 8.954209309401784722e+00 8.970113266296193544e+00 9.049691195129842214e+00 4.925626231979716607e+00 4.007172236116288033e+00
1.789645726748974319e-02 1.430364630904076562e-01 2.296340384216703501e-01 3.145148297371422319e-01 3.265838119596238820e-01 4.290221579094191662e-01 5.131834303666930053e-01 5.647239001096028277e-01 5.885327800697680578e-01 6.989896414127866331e-01 7.814273940457351353e-01 8.753291904229418829e-01 9.608407694576397429e-01 9.811264782618301927e-01 1.088356794840123376e+00 1.219445624480150814e+00 1.205671067531873808e+00 1.210149032344014275e+00 1.259199750791583972e+00 1.243935190563808968e+00 1.304630725345215847e+00 1.527687684454999140e+00 1.869269159060714225e+00 2.252502201862369713e+00 2.789622598941559062e+00 3.387914034599350366e+00 3.767967466931555265e+00 4.485429714227564091e+00 5.147272259361210800e+00 5.919677658638012652e+00 6.709668835326094261e+00 7.472526842969909211e+00 8.201311452044230066e+00 8.504833812164557472e+00 8.911925648551328294e+00
5.474812730065119898e-02 1.854146708689990430e-01 2.739824933798086226e-01 4.162419528713235395e-01 4.498513869749236616e-01 5.522701220401706745e-01 6.796950649497085495e-01 8.127670777952999970e-01 8.949349860842094051e-01 1.076369627893238645e+00 1.196788644583148375e+00 1.350700846867187721e+00 1.505326173342268037e+00 1.510820060230583906e+00 1.522788762196759071e+00 1.532080772318289874e+00 1.712768346663906316e+00 1.728707506775087666e+00 1.950936615131579011e+00 1.993476501610232487e+00 1.997340632906762004e+00 2.331071764285231662e+00 2.578543817332036969e+00 2.962078037647212891e+00 3.552351160187548373e+00 4.123741061414669673e+00 4.356500717964864045e+00 5.050311301301521283e+00 5.672864288270443645e+00 6.188690328554667275e+00 6.268689189673773754e+00 6.436645661947548724e+00 6.511520227644137293e+00 6.047524003642358537e+00 6.062917832610502877e+00
6.738223764061676557e-02 2.058269281653481997e-01 3.919411379345437707e-01 5.866633328897142841e-01 6.810632847145424718e-01 8.999951073382380651e-01 1.028444055374938770e+00 1.143318055355444729e+00 1.252560685992009093e+00 1.506153638048861376e+00 1.613322844760995078e+00 1.649359645874652891e+00 1.695603143609483388e+00 1.608854186323408930e+00 1.553036828995377983e+00 1.746818396794251660e+00 1.776714718039373864e+00 1.774971948648076392e+00 1.748102703502243616e+00 1.767915338944859194e+00 1.735018832628158370e+00 1.560119923179257961e+00 1.526017214157159740e+00 1.584392773667541165e+00 1.914015892545113617e+00 2.350407609172288748e+00 2.794719900616645436e+00 3.416615767979462870e+00 4.040305238678047139e+00 4.808325076441553492e+00 5.660236261640597455e+00 6.451768077127281842e+00 7.240498868564663404e+00 8.220322547336509800e+00 8.792212340086726030e+00
5.539755699955321161e-02 2.202711644898767696e-01 4.529946977957305942e-01 6.994193559237719127e-01 8.485501927200239658e-01 1.153562887721162111e+00 1.375337952758825422e+00 1.574282934889230212e+00 1.787273472466033297e+00 2.161676596360042613e+00 2.461080338192754180e+00 2.616134916314874381e+00 2.641594452029209616e+00 2.584720381520217103e+00 2.665191849495846199e+00 2.810053281540298098e+00 2.737442754957708946e+00 2.794588617001950492e+00 2.815774633520635284e+00 2.840932073139085912e+00 2.858268294148418764e+00 2.728226042195624146e+00 2.611429579496793441e+00 2.649974012473089058e+00 2.783796422640663959e+00 2.803580196628759680e+00 2.698579473787845906e+00 2.879199716822564703e+00 2.965332374776307844e+00 3.244623157640520450e+00 3.438390265518024513e+00 3.798044820101570629e+00 4.221069540816985821e+00 3.928718270343366736e+00 4.155645619787156519e+00
8.168766445129807541e-02 2.576004387822390940e-01 4.118324351559445873e-01 6.672838344117765219e-01 7.937956423309477927e-01 1.064586100300128679e+00 1.278508292256434142e+00 1.397322461024483653e+00 1.486001718992977505e+00 1.752894396095918905e+00 1.903815101467038806e+00 1.981209625459683821e+00 2.025821351464877740e+00 2.065811760649876483e+00 2.169237392324415925e+00 2.199283606059355911e+00 2.196105333286751726e+00 2.224018214190220721e+00 2.343373643064169176e+00 2.324959671600555389e+00 2.162036918914321593e+00 2.219057739267189966e+00 2.314921903636761868e+00 2.520542458743416425e+00 2.907095357507877509e+00 3.161277135323637300e+00 3.230070882269849619e+00 3.719430197866889110e+00 4.172701105702170565e+00 4.589285620894666629e+00 4.914419050811728695e+00 5.137290217388130742e+00 5.426293901375254691e+00 4.790732303391282976e+00 4.800812012933636908e+00
3.552655152506856151e-02 2.701082522586326085e-01 3.632616276173638581e-01 5.450881516584643594e-01 6.493840549084397562e-01 8.644501348518807138e-01 1.000595570642813792e+00 1.085170131732409615e+00 1.106420202673234821e+00 1.295758457645086237e+00 1.402327209833363231e+00 1.429507713125851120e+00 1.466774207170798539e+00 1.480195794943468535e+00 1.498544097326464763e+00 1.494699212116412435e+00 1.423562721200134940e+00 1.383472091843018559e+00 1.543906857884795647e+00 1.599131420241933332e+00 1.585089195723742073e+00 1.705181508537370938e+00 1.861022654125602083e+00 2.076893338027220981e+00 2.477800068331643235e+00 2.901619096468784242e+00 3.028394963306814347e+00 3.564847727204284666e+00 4.066500413736806152e+00 4.568525803244770422e+00 4.694448303888867358e+00 4.822040653531984411e+00 5.071117463271888504e+00 4.621679093328924459e+00 4.810810442548417498e+00
3.033196138335326336e-02 2.892350031148061551e-01 4.329623047540995806e-01 6.348428290328247403e-01 7.467293969267030374e-01 1.023137599228025829e+00 1.297350328759536486e+00 1.482329468624488999e+00 1.649066234403559816e+00 2.027940292042581305e+00 2.195095611653534728e+00 2.288657538670051839e+00 2.357647918196621006e+00 2.454710345907067826e+00 2.527806800171069401e+00 2.622894872977567182e+00 2.731126092242892156e+00 2.963279883076530563e+00 2.889977122404712606e+00 3.081975845041913242e+00 3.234514999862713402e+00 3.597274069540207453e+00 3.912825672426843759e+00 4.383942336986676125e+00 5.110260034878158386e+00 5.774071808230489822e+00 6.090878590946313231e+00 6.768069687808767831e+00 7.082781143726897710e+00 7.214510228640646616e+00 7.258019565410280372e+00 7.290471966166222728e+00 7.192042890754309248e+00 6.692096662372010840e+00 6.732125125175558722e+00
1.145814168735810774e-02 8.404617687380454283e-02 1.217292699469924022e-01 2.854207467288726319e-01 4.387285750519567817e-01 5.203884374510016064e-01 6.365035108318213286e-01 7.960626680334096372e-01 9.362853543346900675e-01 1.080349434660504038e+00 1.339840204959281467e+00 1.449425169173415684e+00 1.665378693019681000e+00 1.877145199241367024e+00 1.952404819223275023e+00 1.949386121496319957e+00 2.076786393284829835e+00 2.087343576732429096e+00 1.969630860764752800e+00 2.088853220675438216e+00 2.198891770071273122e+00 2.304518866566543256e+00 2.603607179334450183e+00 2.903413709804915310e+00 2.906688684797658961e+00 3.116454446160257685e+00 3.216499474357765731e+00 3.471371442724786593e+00 3.574139976743059055e+00 3.809608994857527353e+00 3.987617051764903664e+00 3.901331800468577526e+00 3.587496334181258906e+00 3.381862490934524512e+00 3.735507737193460187e+00
5.191449641240997170e-02 1.624685540442520892e-01 1.188386909611294645e-01 1.134259291353783422e-01 2.364615593428385509e-01 2.585768523587966827e-01 3.839539932135120903e-01 5.100379084629698134e-01 5.578805090207995532e-01 7.169109201876572302e-01 1.004974379414121932e+00 9.027604279338496962e-01 1.017989903282574105e+00 1.149760036352469372e+00 1.159627177595651260e+00 1.137714459497394470e+00 1.425711057555650862e+00 1.592585988416643117e+00 1.663101000500635029e+00 1.930066497238692724e+00 2.078514707022275143e+00 2.242604979244807062e+00 2.634690244760867994e+00 2.920746069217650565e+00 2.216280196813017689e+00 2.289529107271332187e+00 2.122749927643016399e+00 2.489381401758774981e+00 1.898438810682805622e+00 2.033191873802712379e+00 1.777360598309364548e+00 1.658328593100283577e+00 1.715883656901535881e+00 4.077588252510123468e+00 2.924251609685717401e+00
1.198718855799886691e-02 1.927421640100579203e-01 6.240375905466282597e-02 1.033448142790835550e-01 2.651676708183813291e-01 3.501439559942552404e-01 5.223062765076790237e-01 6.325339098397165793e-01 6.644417145366207089e-01 8.251541271847119274e-01 1.131230009579403450e+00 1.171913332000312336e+00 1.451146300393266309e+00 1.549963834397967588e+00 1.634443349369264720e+00 1.641533245177801748e+00 1.941764703182319085e+00 2.051048301136471963e+00 2.174470548539743309e+00 2.555620147225021732e+00 2.765999274921748796e+00 2.987900589650564598e+00 3.349728048684610382e+00 3.611962461703552840e+00 3.249627915828523950e+00 3.429258365954242382e+00 3.444098646421531740e+00 3.837378125036372545e+00 3.415290356108201753e+00 3.458936813245529596e+00 3.490898231582939104e+00 3.518152676908698595e+00 3.673837200749631382e+00 5.911258555896343303e+00 3.226103119424531318e+00
1.463354564918049362e-02 1.508800525865988673e-01 1.642784360997524840e-01 1.463853120507015992e-01 1.937247794066794260e-01 3.324928153056136426e-01 4.955682496255996994e-01 6.023383584837835869e-01 5.883437252924675898e-01 6.832129617330732207e-01 9.001476896698763497e-01 7.717296243266228428e-01 8.481911156007139185e-01 9.160758617615463173e-01 8.969673759949605696e-01 8.336788554078439217e-01 1.036121125885820504e+00 1.058225972025109929e+00 9.750298211654964131e-01 1.127686324875880386e+00 1.482159096908814533e+00 1.496792167716395117e+00 1.679742767709300200e+00 1.599457677778252984e+00 1.901812689198008499e+00 1.960579580204716121e+00 2.209756387872142902e+00 2.087020738688533772e+00 2.533046841834809992e+00 2.535556799924600924e+00 2.439766034968945174e+00 2.618003631071533555e+00 2.578695065211008774e+00 2.223213913401144826e+00 6.095353317754176103e+00
1.834036669702620095e-02 1.053480515633720971e-01 5.178274627340195141e-02 1.808124673039721853e-01 3.334544826002725504e-01 4.931323593862767529e-01 7.403050491206751849e-01 9.633613817283039893e-01 1.094376747851199649e+00 1.300093193944588776e+00 1.606544567467594886e+00 1.618054021817669552e+00 1.768984299834657437e+00 1.871217960944083769e+00 1.931048679524146161e+00 1.889558974467040464e+00 2.071857543966430182e+00 2.113938187788733991e+00 1.994571702627491172e+00 2.229397810338010100e+00 2.195975821668639583e+00 2.168963897195066437e+00 2.228549670291578355e+00 2.119757991810695241e+00 2.158087121970968969e+00 2.177077673555472437e+00 2.301656764694508972e+00 2.328357158935576710e+00 2.485225676039436227e+00 2.636106527436991254e+00 2.815050342624058288e+00 2.992182834755804599e+00 3.255727305809766214e+00 2.893161181704995588e+00 4.189604416141775367e+00
2.325994787842710493e-02 1.029332422738234165e-01 1.058729621221684708e-01 2.000040708505159137e-01 2.776814391517326563e-01 4.092576557474070786e-01 6.075980962125481222e-01 7.303222616156326286e-01 7.917017488518902635e-01 9.187158058054346599e-01 1.170647234955222826e+00 1.085916735847977987e+00 1.175664343350598884e+00 1.320720534814865399e+00 1.365625959976754178e+00 1.317963071428231991e+00 1.721663476807977933e+00 1.875256768920462669e+00 1.816528493201626571e+00 1.859939990701296564e+00 1.917868737081915631e+00 1.852836430831847681e+00 2.007685526589716662e+00 2.038575467294027721e+00 1.853089244276752590e+00 1.854641256737664667e+00 1.757995265504470161e+00 1.744810920088851747e+00 1.655560303297860081e+00 1.711325723141166266e+00 1.803644716979134310e+00 1.946515092906042854e+00 2.013088947574295684e+00 1.861320281621724693e+00 2.331902715749211819e+00
7.159344228496371254e-02 2.292601160049814180e-01 1.127324661027393066e-01 8.139605197561859684e-02 2.082130048947845591e-01 4.125184389963796328e-01 6.152651034747009806e-01 7.600449498120528391e-01 7.318911633789213500e-01 9.056142316082809174e-01 1.309613685899021274e+00 1.192618692130871461e+00 1.308244515133251795e+00 1.442522018760505231e+00 1.646393042292097375e+00 1.520954236740560628e+00 1.644464236453395012e+00 1.713483789868239571e+00 1.544916843354085856e+00 1.706064168268658143e+00 1.581134617642653062e+00 1.561496092280043158e+00 1.530329080004810605e+00 1.456482015579619205e+00 1.852595881459715876e+00 1.883746197160530933e+00 2.039423985998018107e+00 2.016212366811167556e+00 2.246933054596107926e+00 2.211700734856234973e+00 2.361357079734708542e+00 2.655430634923302780e+00 2.858632105949101554e+00 2.265653731721455344e+00 4.017361415762459309e+00
6.370260234268085298e-02 2.512116130074877329e-01 1.987702948858827701e-01 1.300952656066547419e-01 2.195290385072131978e-01 2.883243020080672459e-01 3.864409090550208203e-01 4.326954230196072282e-01 3.697312689804633234e-01 3.235351660336424073e-01 4.430262639378931833e-01 1.958586241279102746e-01 3.483019303376256315e-01 4.120361113839677292e-01 4.683606220843299361e-01 3.702645286784987944e-01 6.037625101620529566e-01 6.100020491045929916e-01 4.634391191972547785e-01 6.094764895192389398e-01 5.622898260729539688e-01 7.532910401706813808e-01 9.243669765756488133e-01 1.083227407801344411e+00 1.329176475943207425e+00 1.517561017983651173e+00 1.643189819281837272e+00 1.747167670524046867e+00 1.922181813585982280e+00 1.952680802941642035e+00 2.030880811397360208e+00 2.087283068080863835e+00 2.045581736226775416e+00 2.214808669109405326e+00 2.094126011196329351e+00
