7.072849357136597348e+00 5.985506610311793096e+00 4.910510594797277584e+00 3.959885045615945565e+00 3.150221513676239926e+00 3.007985611205655108e+00 3.314585710064807955e+00 3.824918061391505031e+00 4.856480937444532131e+00 5.579669610520700651e+00 6.773508331133061056e+00 8.569658496298476535e+00 9.820935305181404118e+00 1.060358940682344198e+01 1.120527175464179948e+01 1.190771848142068912e+01 1.254717437110826239e+01 1.275607699173448673e+01 8.189562775483677726e+00 6.777132721415453531e+00 5.827332788162867594e+00 4.838198853531589627e+00 3.665444102537875448e+00 2.628818550743591054e+00 1.608324371045934731e+00 5.238908581275777188e+00 7.980652630812344661e+00 1.053701215227817656e+01 1.285013380943072292e+01 1.210275248432442652e+01 7.515652323597229234e+00 2.422617627097115545e+01 2.155122441528571287e+01 2.132493478727776193e+01 1.902244280569039248e+01
7.062343869526229945e+00 6.121709213287612528e+00 5.153202793271620230e+00 4.568385075111956795e+00 4.276022819817939080e+00 4.599705739792580239e+00 5.276389544035236412e+00 5.980632657418205156e+00 6.914411576906170254e+00 7.291467494714501285e+00 8.381874095070292796e+00 1.022735322426888516e+01 1.137429907620843572e+01 1.214495566689338801e+01 1.234729682038985388e+01 1.255243469399756329e+01 1.260486296814887730e+01 9.328690974669662239e+00 7.915617960663682950e+00 6.278490795226704613e+00 5.323685282286632514e+00 4.627685083022170076e+00 3.610304547264015174e+00 2.790535008054352950e+00 2.115725712057006547e+00 6.104463905345336450e+00 9.255384449064013808e+00 1.219867602160466902e+01 1.510853396751081945e+01 1.453641839517864476e+01 9.805817274264796879e+00 2.613477406229069899e+01 2.324334323114997147e+01 2.283475729002389443e+01 2.108191209656062881e+01
7.411191028320996743e+00 6.691850628151081004e+00 5.968053648029455260e+00 5.668982586860130013e+00 5.676796496256888425e+00 6.241399069853263981e+00 6.871922142747531659e+00 7.529415520546924867e+00 8.486336357466115032e+00 8.824224749542977975e+00 9.506636466368087568e+00 1.075484653611231067e+01 1.182316586323017482e+01 1.244789859326917814e+01 1.284870248844900331e+01 1.290332125881424652e+01 1.002366215304175334e+01 9.040699094849360407e+00 7.654121916278548987e+00 5.645399251708910882e+00 4.642836930951692587e+00 3.997072790571907230e+00 2.970235604487834635e+00 2.189650081603455423e+00 1.705199385354559949e+00 5.416181753220262074e+00 9.089970076856756620e+00 1.263392682810854772e+01 1.566516979452251945e+01 1.499665390076940952e+01 9.929672340322534652e+00 2.737091749310475919e+01 2.528406509747528119e+01 2.553453130661488757e+01 2.429092644385265132e+01
8.613760413552032702e+00 8.188989786882647337e+00 7.735497117338493211e+00 7.585423745663219641e+00 7.683724649049546329e+00 8.257387039382821925e+00 9.115513198570587505e+00 9.495590048413152573e+00 9.798555786438521764e+00 9.379342802307954585e+00 9.540438653443047201e+00 1.074927336552075019e+01 1.174262655308704950e+01 1.239407000447219076e+01 1.271558243219345563e+01 1.058386854504093044e+01 1.112474988826188493e+01 1.134336117325890214e+01 1.058546099912360994e+01 9.202240143425399310e+00 9.314190642773599649e+00 9.718525977868130994e+00 9.740169961565499079e+00 9.952654241253641842e+00 1.012939426784104846e+01 1.491031133874522041e+01 1.832440265052630934e+01 2.098128090886854835e+01 2.261850489693368615e+01 2.203538573919062316e+01 1.903110740017217850e+01 1.890767733704070608e+01 1.813707804093431619e+01 1.801172177130607466e+01 1.818320808030053470e+01
1.188855962825291934e+00 1.410932875676710330e+00 1.596134059945376604e+00 1.524338712285754793e+00 1.591917534904873310e+00 1.587012403183046150e+00 1.575118900505665165e+00 1.505605149892909278e+00 1.361655058848586064e+00 7.806360031626469187e-01 1.341486170227820018e+00 4.350778130041695668e+00 6.406035161514013865e+00 7.755284228037464089e+00 8.754817462110038306e+00 7.677820405313590335e+00 6.137406348117964150e+00 6.673992556211371330e+00 6.690267037697227082e+00 6.742891652526120438e+00 6.618446608894045902e+00 5.672345067277233532e+00 7.779044415521396694e+00 7.462795340775928210e+00 8.647798009873630676e+00 1.954029639366515880e+01 1.983140493637267454e+01 2.118443373496424798e+01 2.949155097145937177e+01 2.576232429239708921e+01 1.889441104432107821e+01 1.851397038060175149e+01 1.827085461076373107e+01 1.822033263807371739e+01 1.789072834075108176e+01
1.263905592687740276e+00 1.451053912026669002e+00 1.640375598903222709e+00 1.679209522973775792e+00 1.721036362818128218e+00 1.759875439978854095e+00 1.888886359525540737e+00 1.900529917531321500e+00 1.609589112828922808e+00 1.249486795035660958e+00 1.906865254476969529e+00 4.490038639676482646e+00 6.510132511703612401e+00 7.981224753092927671e+00 9.341116471234707674e+00 8.873716010141169619e+00 7.562405024943791965e+00 7.913165018815034202e+00 8.350957717972365302e+00 8.350208117424955390e+00 8.106579913966037054e+00 7.366692135984227896e+00 6.659531499022153689e+00 5.401421589651351773e+00 1.232915508152751549e+01 2.298415268912487619e+01 2.392322494064044847e+01 2.616207618077015695e+01 3.160576436534989853e+01 2.362404909819121457e+01 1.914610207897724692e+01 1.844907621045189927e+01 1.823285425736657217e+01 1.842260704984258268e+01 1.838879365170516422e+01
2.503795104533824034e+00 2.652637214200491034e+00 2.901730411109710417e+00 2.793352080818297889e+00 2.851944540813918572e+00 2.647072061324457604e+00 2.224446046228551133e+00 1.472625973843383340e+00 7.936644071492714447e-01 1.782781832809929301e-01 1.486727594382956319e+00 3.198477930229228772e+00 4.229296958533546480e+00 4.834420816024073808e+00 5.244797496502666689e+00 5.024861851907669319e+00 3.857988201643088644e+00 3.728609019858077467e+00 4.561629739294506436e+00 5.049231579935808512e+00 5.315789406771084913e+00 6.069034420206520508e+00 4.604309850770713197e+00 4.938128027534724573e+00 9.854980018592220503e+00 1.281895456050313697e+01 1.286524803323372090e+01 1.297757186188293232e+01 1.524293223629982030e+01 8.928471266626656799e+00 3.363811749986210575e+00 3.413784244549441738e+00 4.200304204992583834e+00 4.325761792909757375e+00 4.667193269870387518e+00
3.063213271097522838e+00 3.060221108606384188e+00 3.269595425392441079e+00 3.119203581852678209e+00 3.295405860571104739e+00 3.166055559600630787e+00 2.947914647121185006e+00 2.499947862356181716e+00 2.076334238304541113e+00 1.426334880635456104e+00 6.536012019759156466e-01 1.479418941998924542e+00 1.984322723455019144e+00 2.125470056588182555e+00 2.163605007762851695e+00 1.360646141072246573e+00 1.185124967508026650e+00 1.753629836464519087e+00 1.835201158090596252e+00 2.083387928095379760e+00 2.119710365461888291e+00 2.149378345291655279e+00 2.693250858690908078e+00 3.307591144063343425e+00 3.509866178910913792e+00 4.156412413730621758e+00 1.543873255364310104e+01 1.465015772316920106e+01 1.492539432328264404e+01 1.189517775340909012e+01 4.102441042722640319e+00 3.130409357820612470e+00 3.100867454167146597e+00 3.375664586788055033e+00 3.344734644114373268e+00
4.542368707627023383e+00 4.535515078771469533e+00 4.616740886572726410e+00 4.185548758437725780e+00 3.745748816998379471e+00 3.184311012089386050e+00 2.512108471297028967e+00 1.643569360357451048e+00 8.486640446482389688e-01 1.389316752304618818e+00 2.430466235612994019e+00 3.232660639338251762e+00 3.693886797314775094e+00 4.198591215275174093e+00 4.666577885572477769e+00 4.857445339126599038e+00 4.951656299159830965e+00 5.154463146077810975e+00 5.387179215123844678e+00 4.849827550399370857e+00 4.148679162040074253e+00 3.725342094121143255e+00 2.807317396009441524e+00 2.695934792258948942e+00 4.977411261682221699e+00 1.358766208264447251e+01 1.268673159742332501e+01 1.196936007658436729e+01 1.225853477875125996e+01 1.017984678183428038e+01 3.302726238870410835e+00 2.579717261991682165e+00 2.067433937708955671e+00 1.943798923191151662e+00 1.226523470941721428e+00
5.482632085508605257e+00 5.389816105955183012e+00 4.946365779310673005e+00 4.103655444685223586e+00 3.349735852193619579e+00 2.690322594140486245e+00 2.231000160408229682e+00 2.139197101686906244e+00 2.593696796931154402e+00 3.284938959729709840e+00 5.359012001638087774e+00 8.855344723494257053e+00 1.088756193272724282e+01 1.144555531641309365e+01 1.224023904798686146e+01 1.137355879766061939e+01 1.005094826781625272e+01 1.006045426938271170e+01 1.001902908529270775e+01 9.426170347309057007e+00 8.913359738353799244e+00 8.607295729121435812e+00 8.905601101537152786e+00 8.154151347770730140e+00 1.684008246429192113e+01 2.398288209706118224e+01 2.406790474799119650e+01 2.497947362853682307e+01 2.925877632610842483e+01 2.123950867990504321e+01 2.240064441308058463e+01 2.053856224525598151e+01 1.938997980929978482e+01 2.001136540482393045e+01 1.910523181772339640e+01
6.071882653078861658e+00 5.766633988489485496e+00 5.269249873300641873e+00 4.634618078669158869e+00 3.806949288973901169e+00 3.017994176694005493e+00 2.398611230864929666e+00 2.442403436919941218e+00 2.741298283382777701e+00 3.213850720148435869e+00 4.734380183046014601e+00 7.728390246647661499e+00 9.747217762647050421e+00 1.073893270977286818e+01 1.147638436688658814e+01 1.097902738609369777e+01 1.003625657838958674e+01 1.052624614453713825e+01 1.039077346751646935e+01 9.819062971633723436e+00 9.321375189041352982e+00 8.314606434881135044e+00 9.642373843897338759e+00 4.698358028062859404e+00 1.585745619978617071e+01 2.262688038087949494e+01 2.268119901775411051e+01 2.323840120561833800e+01 2.771866257695247171e+01 2.021701458496773540e+01 2.287109841530284982e+01 2.089681788976713506e+01 1.963730586519198695e+01 2.069568528155650355e+01 1.980370217132961486e+01
6.646249369548390185e+00 5.862365104215843559e+00 5.313893572752641070e+00 4.457212599156317623e+00 3.732642921570020977e+00 3.140702491347764358e+00 2.699601609779728406e+00 3.001202282784410258e+00 3.583397550791265651e+00 4.423466332330131756e+00 6.452909021636832776e+00 9.492783254924006542e+00 1.135203677365253228e+01 1.205390190850786070e+01 1.292915925032654023e+01 1.246029240186028275e+01 1.132988450523413526e+01 1.119138166585530669e+01 1.109531123232351568e+01 1.102117781277023845e+01 1.035416239094648105e+01 9.799131507402931263e+00 4.450001400019781173e+00 3.353990569380905562e+00 1.410498309526766825e+01 2.095215124800765238e+01 2.116359138045692845e+01 2.194955067483046918e+01 2.673441115503007737e+01 1.921865153413468619e+01 2.273862590960722230e+01 1.985243661753844790e+01 1.811395673796270245e+01 1.886499356341018796e+01 1.757003615767392901e+01
6.730774802267002421e+00 6.035011967985246528e+00 5.435393076664756684e+00 4.317221450397902949e+00 3.482560454568593755e+00 2.591147686640433268e+00 1.784197244455601794e+00 1.218313052386071016e+00 1.534799881657495257e+00 2.014455299912483177e+00 2.588764311080006486e+00 2.507001360253167110e+00 2.618869933275784323e+00 3.270269888801991875e+00 4.050244082968821324e+00 4.948195406208356850e+00 5.613557532631795688e+00 6.100378166094643007e+00 6.418033979284500923e+00 6.572885197128702117e+00 6.087252464890425152e+00 9.981300585761134769e+00 7.971276042522590366e+00 7.244105587969869475e+00 1.030691680949792222e+01 1.259382023252180538e+01 1.156175498224266107e+01 1.050040703464339131e+01 1.157334437826115270e+01 7.086402039290907950e+00 7.222158709435544388e+00 5.449950489605845938e+00 5.204457945990510481e+00 4.807502785053447525e+00 4.237062958169468097e+00
6.538162825229942854e+00 5.957736020572912850e+00 5.212280660935796561e+00 3.950896680473849010e+00 3.313050642669999046e+00 2.704109053951541330e+00 2.604773000613907374e+00 2.930028665670019183e+00 3.730940329606244443e+00 4.586202688064030752e+00 4.933549082066993385e+00 4.541236650445408252e+00 4.539170018695018349e+00 5.231268014494848018e+00 5.568126141509912586e+00 5.804372301943635293e+00 5.168061804775322621e+00 4.944995316878102898e+00 4.526786613191068120e+00 3.904514395456097908e+00 1.160244503184033782e+01 1.139449657410982653e+01 1.057882733097421024e+01 1.011455080416244101e+01 1.059325837072892540e+01 1.144930983899430110e+01 1.090115965252183372e+01 1.056275219925172237e+01 1.086403232128495588e+01 1.006027565126252554e+01 9.677521111528466946e+00 8.683781061068309270e+00 7.760918053008565742e+00 6.672604789202226883e+00 5.730152987150725075e+00
6.071816060315906149e+00 4.994846967748402200e+00 4.162526383385482198e+00 3.179879184794938585e+00 2.037996147365917832e+00 8.934399627814606504e-01 9.914050569394963208e-01 2.293038325924183773e+00 3.543373973541948718e+00 4.893821808264516626e+00 5.686838080421202868e+00 5.268826233069384024e+00 5.212457417540292681e+00 5.771758502433418592e+00 6.503628003124217294e+00 7.339699051722993417e+00 7.820858246030111260e+00 8.056968900996086091e+00 8.218159207027776247e+00 8.975744945657700313e+00 8.084848515216782161e+00 7.619774620954651745e+00 5.813897944147079500e+00 5.464162357177843710e+00 7.481659846691790960e+00 1.038010771080160488e+01 9.134622105039060358e+00 8.277683559055885709e+00 1.076212049076693589e+01 5.603744765479513390e+00 9.813176951335522702e+00 6.173308997819916932e+00 4.250090755818580313e+00 3.454234860138914343e+00 2.220268861803118998e+00
6.247955905417674316e+00 5.303778660004964784e+00 4.562243768849319814e+00 3.187618828036439922e+00 1.942375060437023349e+00 9.780416357193294496e-01 1.204740256877905313e+00 2.202919306678796652e+00 3.385028392269058273e+00 4.619255891550446691e+00 5.342273499673915182e+00 4.860234836096195110e+00 4.823925033715648070e+00 5.334748873031117000e+00 6.109867077347659325e+00 6.850094612225619883e+00 6.761970056340842028e+00 6.375716877612217282e+00 9.094015761822671351e+00 8.130197439045653951e+00 7.463519202241001516e+00 7.120598063993756277e+00 5.448424467417559036e+00 5.091192404193538579e+00 7.464720499394427833e+00 1.023894544790972994e+01 9.271842571971816938e+00 8.824359379407363591e+00 1.100302900174727938e+01 7.055248211751377063e+00 1.085399801975582967e+01 8.267405276195328057e+00 6.962933814228601470e+00 6.337560558440616276e+00 5.425855318725755438e+00
6.309176123737413988e+00 5.206730650156198514e+00 4.232864857216209309e+00 3.246866049630273920e+00 2.639213434738622244e+00 2.594609385397290691e+00 3.220295196745550204e+00 4.117027091420712992e+00 5.061602158057938006e+00 5.984558132312829848e+00 6.146218719092790828e+00 4.992540350959130180e+00 4.766642989586103774e+00 5.313262018681534471e+00 5.555022704935209887e+00 5.831263637947484924e+00 5.708757522177762667e+00 9.218608252835780448e+00 8.436191505377589550e+00 7.967012115999580146e+00 7.606351250250465768e+00 7.512233851468241852e+00 6.526707631224482498e+00 6.179340423483535183e+00 7.370997435635169737e+00 9.158780241044995662e+00 8.504417066038975292e+00 8.325224253858861445e+00 9.825338207107824573e+00 7.917968290350684946e+00 1.035573538424781503e+01 9.139941801282761347e+00 8.090901066118025398e+00 7.529512230167446418e+00 6.978042215795750458e+00
6.627579523882609180e+00 5.652181183174311840e+00 4.875178255786308590e+00 4.225157555929757613e+00 4.017716895373850683e+00 4.293447817461684579e+00 4.809962031061957077e+00 5.585781832541271363e+00 6.514947111005957581e+00 7.399539159101196972e+00 7.004637421875467673e+00 5.239359930112459374e+00 4.864417177217796429e+00 4.989667244665316304e+00 5.117974278467427141e+00 5.250617890355600004e+00 9.662652512691247253e+00 8.382458390046744867e+00 7.855652690834808993e+00 7.441858630972358668e+00 7.201563164064713973e+00 7.200870852971423375e+00 6.590975356367368754e+00 6.351610952390791098e+00 6.866341130583245800e+00 8.121587470173968981e+00 7.765029786217356289e+00 7.962203704864720955e+00 9.015935058046807171e+00 8.000799893326068002e+00 1.063283343510301471e+01 9.944484307130927903e+00 9.742712134261612533e+00 9.719746554430663821e+00 9.571456356699549417e+00
7.806134865515395482e+00 7.040267739512481526e+00 6.492761199817113749e+00 6.098389433422986450e+00 6.035171751424566189e+00 6.326435086395072460e+00 7.035924817666971087e+00 7.481900524052806922e+00 7.742833804181781687e+00 7.899654441756232437e+00 7.016271031454313523e+00 5.361890699334819210e+00 5.071669621844971054e+00 5.273669552874170385e+00 5.258692988843106875e+00 1.086936765195582488e+01 1.066042232220330810e+01 1.094095507449215887e+01 1.131116936091604686e+01 1.173185715014460939e+01 1.216670881625033118e+01 1.253000447718552302e+01 1.251771895290839964e+01 1.253385866284174988e+01 1.279379261542994328e+01 1.325365250044466059e+01 1.316375002895328628e+01 1.289060972967605245e+01 1.300485055571323123e+01 1.259305235486055885e+01 4.857833825427890773e-01 1.598320157238078298e+00 2.966669831219319153e+00 3.885582012080395220e+00 4.946941334507286570e+00
2.763950431914018457e-01 3.636151515430075531e-01 2.371230241986613252e-01 2.578351145322634874e-01 1.580280715263386593e-01 2.638612469701452912e-01 4.051711276788890759e-01 5.376787696158600305e-01 7.495635908397718650e-01 1.200054869650945433e+00 1.633039597447022651e+00 2.007885865356162203e+00 2.407529147466722197e+00 2.826528287473762724e+00 3.235471572017151409e+00 3.454648098914571364e+00 3.574189255856707881e+00 3.996153590397482080e+00 4.447757637012223597e+00 4.560967532276965386e+00 4.897698748508866551e+00 5.921128957626883960e+00 6.249845065207104255e+00 5.922535596566222083e+00 4.516932631469966708e+00 6.297299485271053321e+00 9.655541712157953427e+00 1.283394593216864443e+01 1.475505378582122340e+01 3.821098826157016681e+00 4.551238573968897860e+00 5.848177550866212826e+00 6.798920985906152126e+00 6.932653360852786939e+00 7.081019718541655017e+00
1.288395806887149053e+00 1.627644792814484820e+00 1.755891245188843097e+00 1.868851432734501827e+00 1.821897072654355965e+00 1.594542948064910259e+00 1.212742164554609925e+00 6.650441736488352795e-01 4.039284386343465205e-01 1.357492749332711579e+00 2.403449106556013515e+00 3.526959534208511826e+00 4.809554855512933713e+00 6.105454856061295565e+00 6.832055368819864860e+00 7.479289560010792037e+00 7.911180610221900444e+00 8.820987971724978394e+00 9.624718593638068143e+00 1.006775724653848769e+01 1.071053471087767051e+01 1.529815565456176429e+01 1.729123993885577448e+01 1.644864344822220303e+01 7.915974637732511532e+00 1.064270247914918066e+01 2.170192421969498753e+01 2.632572489443372277e+01 2.881197309818808705e+01 1.844644109919558517e+01 1.955159961386780409e+01 1.999961311887863147e+01 1.974886979156396549e+01 1.887479070236375378e+01 1.832705098190238147e+01
1.478793359247631889e+00 1.634005553879901651e+00 1.662121754449244593e+00 1.787845117679096818e+00 1.855974842940199654e+00 1.719595966683354460e+00 1.552974092368228254e+00 1.217111211655057312e+00 1.140480225729685992e+00 1.312520223044530532e+00 1.951815978737803992e+00 2.635713760022768248e+00 3.357630388745755035e+00 4.471826870462774828e+00 4.896142218145771885e+00 5.738232618038649591e+00 6.867595045149967881e+00 7.922794495795441705e+00 8.248983176989675314e+00 8.634017287685736619e+00 8.799986049971829871e+00 1.257467162869414246e+01 1.410391417711452888e+01 1.252686085816349149e+01 5.084877398119949099e+00 1.324184115747985935e+01 1.230176698483023934e+01 2.469649149007727829e+01 2.772468825564313732e+01 1.890151938867047221e+01 1.992295893911743931e+01 1.961215533888200113e+01 1.819910933062271141e+01 1.629694503483807821e+01 1.555940003476839451e+01
2.797110281124266962e+00 3.057176278734128783e+00 3.054443725811136101e+00 3.139951396369373260e+00 2.581887028224866487e+00 2.064086962264138680e+00 1.482135645724665052e+00 9.273352236172011098e-01 8.790064584242311962e-01 2.368450872314596722e+00 4.109519234957801359e+00 5.803521988088055750e+00 7.359751730588655505e+00 9.023683187974251396e+00 9.639551780970593953e+00 1.030210976732796269e+01 1.085377221656150937e+01 1.182546590822581045e+01 1.207825636790110835e+01 1.158235548389208525e+01 1.100894733877605169e+01 1.484655560219073323e+01 1.649275945727753268e+01 1.484537211543907453e+01 5.268647673017440525e+00 3.392792381181404693e+00 1.379338641082942907e+01 2.534679543043777628e+01 2.803862274143804001e+01 2.060287119858538674e+01 2.215625967294459997e+01 2.330592180201655239e+01 2.232379831293068762e+01 1.895877380240173338e+01 1.610268358255815357e+01
4.469388346373213139e+00 4.379884630410879609e+00 3.742524235874646887e+00 2.890517601048782304e+00 1.937058690560479191e+00 1.214133792556342462e+00 1.049891069188761739e+00 1.703852503868386714e+00 2.553199181171500243e+00 2.781647394727766454e+00 2.667845087806861137e+00 2.523058379956608199e+00 2.587800861064598834e+00 3.106263503791018898e+00 3.871313232838865748e+00 4.114893698558218738e+00 3.951910372549325423e+00 3.491994465104046430e+00 3.544317161172965136e+00 2.991879536655459582e+00 2.859790545942145101e+00 3.751664324973772668e+00 4.453887199478290704e+00 5.140223544501691499e+00 1.142684693846463162e+01 1.058450771404105062e+01 1.043446778001326258e+01 1.086236018289493899e+01 1.021917213988767514e+01 3.908333802410874913e+00 4.314874285652797070e+00 5.041141870431538941e+00 6.120784155008061056e+00 7.022272123164974289e+00 6.961275596882305905e+00
4.845479832570791068e+00 4.600698270978002213e+00 3.947365483636194217e+00 3.469258199049775726e+00 2.477845705926290609e+00 1.614696619766764929e+00 1.020616978524310881e+00 1.613944926665083379e+00 2.300026850915440679e+00 2.701136519801168756e+00 2.783745855586955642e+00 2.718802425446451121e+00 2.673268064510534003e+00 3.012729551243550130e+00 3.669074042345089826e+00 4.005160753975076204e+00 3.940753800395028872e+00 3.857131071994910343e+00 3.703412714594884303e+00 3.098821196574993220e+00 2.606691412755913539e+00 1.859748196466930015e+00 1.683009957282033175e+00 1.290169937948808254e+01 1.078664132690079214e+01 9.607467161843366910e+00 9.824491296772642102e+00 1.091923938133240668e+01 1.014744780925781420e+01 5.729495289609002562e+00 6.082004165270961771e+00 5.999126645139854830e+00 5.834802145424605513e+00 5.995240741521307370e+00 6.308819266020644356e+00
5.245900142701290569e+00 4.569336764448475030e+00 3.856679870799688548e+00 3.258781206411489606e+00 2.331305483375277099e+00 1.754882806635265968e+00 1.679660593370918331e+00 2.603428156051568632e+00 3.618112820164536725e+00 4.206112270331257008e+00 4.273864295959171500e+00 4.171040165413173462e+00 4.481136696283337884e+00 5.098349698130772545e+00 6.009698104482739112e+00 6.227315836524607739e+00 5.586421835217489473e+00 4.885308745934469066e+00 4.952751995110538985e+00 5.084953396288919514e+00 5.393437502232695024e+00 7.057801149155253029e+00 1.323738108077630038e+01 1.186255233571037770e+01 9.373077167721692859e+00 9.482556442541929087e+00 1.108870385051516827e+01 1.199943597935405215e+01 1.023921089733074119e+01 5.022315006132804349e+00 6.087163385401781035e+00 7.621499037294135803e+00 9.101005391741463058e+00 9.307652068559898240e+00 8.204579871752539333e+00
5.237655431904246761e+00 4.761840299781799679e+00 4.075813818615174000e+00 3.390861953214568292e+00 2.428551152149096559e+00 1.646327943618613787e+00 1.166826580946294323e+00 1.271961203345130409e+00 1.917630415698168722e+00 3.354934735760613851e+00 5.469109415540889252e+00 7.395054539601424892e+00 8.674200943715220546e+00 9.672180242160793640e+00 1.039970216597317609e+01 1.106570659527909051e+01 1.167833243056065129e+01 1.276406336338280845e+01 1.310997732503019009e+01 1.329394996125311579e+01 1.298612389756148389e+01 1.597964679818827527e+01 1.689982636056182486e+01 1.548332071807682198e+01 7.015203236343802828e+00 3.896070283714500704e+00 1.432445918862275569e+01 2.372397381540807970e+01 2.502871798809443504e+01 2.157009999240377240e+01 2.386770741324140843e+01 2.449753200304891720e+01 2.176173038028728612e+01 1.565220354592510255e+01 1.299439676552964684e+01
4.909702190427092994e+00 4.721518161113636758e+00 4.004591874864180667e+00 3.515671315283023457e+00 3.188095580357681147e+00 2.989825571808236937e+00 3.166196418744108509e+00 3.538834605444553638e+00 4.273093672051759384e+00 6.030795534223101662e+00 8.484653350203185340e+00 1.053115419372235628e+01 1.186710228712266968e+01 1.272961619123816135e+01 1.242891916388841800e+01 1.193179969011507602e+01 1.129884130079658178e+01 1.155413830528979524e+01 1.114300046894953589e+01 1.049764298033120191e+01 1.093082299846991035e+01 1.587545572797793803e+01 1.690008336034546943e+01 1.561215180863924523e+01 8.224474480570613366e+00 7.828703347412305114e+00 1.631543146762464147e+01 2.421344598818006233e+01 2.499546691679486443e+01 2.497978521916319394e+01 2.719880191338661746e+01 2.737794275634232122e+01 2.336865033730384056e+01 1.683211076351210878e+01 1.323229461549803432e+01
5.182306688554088048e+00 4.091508110411496979e+00 3.014525296653506103e+00 2.165999059554652995e+00 1.094618176672560228e+00 1.059537596016093763e+00 1.888881146017005186e+00 2.978177410121941815e+00 4.355512008960447545e+00 6.410664232644546878e+00 8.282408781032879475e+00 9.708556426671595574e+00 1.044478805426695800e+01 1.131186713374196628e+01 1.201265730413175348e+01 1.283081690096682159e+01 1.374042065140201707e+01 1.470694229136803344e+01 1.489584113381672026e+01 9.871603015572075535e+00 9.527134830098740181e+00 1.220267602496452142e+01 1.266991879506497298e+01 1.123229033563611878e+01 3.818570215412555147e+00 6.718161358058033272e+00 1.533062502007893535e+01 2.160275243243100718e+01 2.140693579834244176e+01 2.181067871930418178e+01 2.451986368146040363e+01 2.597754298660801808e+01 2.392287973027819348e+01 1.854371521799552980e+01 1.477995482857849474e+01
5.058342114664972300e+00 4.092141851503688699e+00 3.142656958731881112e+00 2.234899543671792443e+00 1.330531553086651497e+00 1.383863954667327922e+00 2.045312557259801878e+00 2.847262381207538606e+00 4.207926239357514753e+00 6.273444726806514993e+00 8.255999422514690878e+00 9.697593506844924605e+00 1.046113014028350285e+01 1.125252636184197819e+01 1.179439923974710247e+01 1.239081668312279483e+01 1.263444593927687443e+01 1.298140731962667793e+01 1.004409369611827785e+01 9.063646043010864517e+00 8.905023870783722373e+00 1.204459791085859166e+01 1.268958082091283579e+01 1.126620291368874582e+01 3.697811152832140902e+00 7.067299363141389179e+00 1.572117900096509935e+01 2.200193169041816788e+01 2.183332065101651054e+01 2.306287878519771439e+01 2.516127662225282080e+01 2.546388543014028727e+01 2.220276071326792078e+01 1.606457819888083094e+01 1.286387069696843177e+01
5.062879844551222419e+00 4.294758226141749624e+00 3.585757032969449476e+00 3.178843804580703925e+00 2.984899632338386066e+00 3.305250456716473551e+00 3.881875653008183935e+00 4.482634813899962545e+00 5.575809271016372470e+00 7.725931440911506520e+00 1.022401241392503302e+01 1.184968944461095397e+01 1.217596994512122599e+01 1.275693796739847663e+01 1.252697665430479823e+01 1.212963847972406484e+01 1.178241697410397926e+01 9.798601514058754347e+00 8.977006039184006525e+00 7.931767134772555572e+00 8.157405267864406895e+00 1.264718474631482792e+01 1.357719042279323141e+01 1.205399148341566296e+01 4.436435925949516523e+00 8.781145926253099532e+00 1.789078583851579296e+01 2.441823279310453643e+01 2.434356883527739157e+01 2.508238969244883165e+01 2.695955676081576868e+01 2.614210857820222600e+01 2.186445335762331865e+01 1.493142590394908176e+01 1.172199050423155597e+01
5.510355207786676424e+00 5.017092849724866355e+00 4.583074226978470556e+00 4.493950035014717237e+00 4.568120035931372946e+00 5.017674912128584630e+00 5.400587173036377031e+00 5.863305748994600108e+00 6.887283611254594540e+00 9.163858697332337044e+00 1.165889229627882706e+01 1.282699998310119582e+01 1.285711236410148395e+01 1.301032748284479723e+01 1.256569214980376792e+01 1.178892239073234371e+01 1.031737502506991966e+01 8.987012215666958070e+00 8.061558094503713079e+00 6.914931031876238698e+00 7.308580541438427502e+00 1.239509828937488400e+01 1.338564646159952787e+01 1.165120292286382764e+01 4.361627563285827236e+00 1.084000575407745792e+01 1.975470431349912914e+01 2.564118718583439005e+01 2.531175913409339628e+01 2.653901722067995195e+01 2.796416119164060987e+01 2.669683554309289519e+01 2.087539064673408618e+01 1.224716000918711245e+01 1.048603416168510094e+01
6.907079106739571372e+00 6.747775642152085140e+00 6.592295804639649148e+00 6.597081769466526247e+00 6.671426481914199513e+00 7.023642968193479774e+00 7.572992875641187283e+00 7.717135156545234409e+00 8.014774353658923545e+00 9.699405495716000303e+00 1.208574689860608231e+01 1.332499209703203924e+01 1.332553630340752626e+01 1.353481664309197363e+01 1.286258237384161163e+01 1.228727849952358575e+01 1.051769543797079720e+01 9.672313799366298426e+00 9.804282449063137506e+00 9.715385661471184875e+00 1.161021001246020390e+01 1.826304648043664258e+01 2.026600243956268699e+01 1.967044279367901538e+01 1.117295863707822434e+01 4.123006174620835296e+00 1.429686558156246967e+01 2.735803286520565791e+01 3.074079304168391502e+01 1.964584424613881808e+01 1.922197308363664092e+01 1.819116331776787732e+01 1.799831874817403587e+01 1.950303163776542092e+01 2.102636016197436319e+01
