Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743170391.01225,26222,1743170391,11731149,world,-0.0357025749981403,3.39667010307312,0.0962219312787056,-0.0164540540426969,-0.0028601710218936,-0.992135524749756,0.124049499630928
1743170394.0024564,26386,1743170394,1755778,world,-0.0653242170810699,3.325299024581909,0.0961409509181976,-0.0006897106650285,-0.0116279823705554,-0.4750743210315704,0.8798686861991882
1743170397.002426,26547,1743170397,1726400,world,-0.0040355529636144,3.400651454925537,0.0964637994766235,0.0109731387346982,-0.0151798883453011,0.4820264279842376,0.8759564161300659
1743170400.0324607,26713,1743170400,31743679,world,-0.0316360667347908,3.374519109725952,0.0963835790753364,0.0151612954214215,0.0112914601340889,0.9577105045318604,-0.2871118783950805
1743170403.0121737,26878,1743170403,11760745,world,-0.0706156119704246,3.3535399436950684,0.0955854654312133,0.0026136464439332,0.0094300350174307,0.1999423056840896,-0.9797587990760804
1743170406.0223763,27040,1743170406,21739927,world,0.0470147766172885,3.4222447872161865,0.0975874066352844,-0.0081708943471312,0.0133420545607805,-0.7525693774223328,-0.6583271622657776
1743170409.0223598,27204,1743170409,21734228,world,-0.0056549431756138,3.344545841217041,0.0970886647701263,0.00117286038585,-0.003527887398377,-0.8851607441902161,0.4652704894542694
1743170412.002236,27373,1743170412,1741857,world,-0.0666424557566642,3.261255979537964,0.0962013825774192,0.0077745425514876,-0.0181223060935735,-0.1664169281721115,0.9858582615852356
1743170415.022361,27529,1743170415,21746103,world,0.0062074926681816,3.4223811626434326,0.0962442308664321,0.0148807447403669,-0.0161785278469324,0.5895872116088867,0.8074055910110474
1743170418.012105,27700,1743170418,11730301,world,0.000614218879491,3.407610893249512,0.0963303297758102,0.00668172724545,0.0124612925574183,0.9006917476654053,-0.4342285990715027
1743170421.002375,27863,1743170421,1739911,world,-0.0726643353700637,3.3154239654541016,0.0960584878921508,-0.007629282772541,0.0233275983482599,0.2648377418518066,-0.9639806151390076
1743170424.002348,28029,1743170424,1749388,world,0.1370012760162353,3.4248452186584477,0.0964807420969009,-0.0157485008239746,-0.0028849127702414,-0.3988000750541687,-0.9168980717658995
1743170427.0022607,28193,1743170427,1733902,world,0.0253583639860153,3.4226086139678955,0.0964512452483177,-0.0211135707795619,0.0060437908396124,-0.9996868968009948,0.0119938245043158
1743170430.002302,28351,1743170430,1734743,world,-0.0652787238359451,3.435375452041626,0.0968211963772773,-0.0047443234361708,-0.0199419669806957,-0.5604585409164429,0.8279287815093994
1743170433.0022902,28517,1743170433,1738036,world,0.3147146105766296,3.3318378925323486,0.0975296795368194,-0.0003395723761059,-0.0229288656264543,-0.1054924875497818,0.994155764579773
1743170436.0023236,28679,1743170436,1744366,world,0.890687108039856,3.179718017578125,0.09609355032444,-0.0033658742904663,-0.0116094127297401,-0.1074657216668129,0.9941353797912598
1743170439.002348,28841,1743170439,1741440,world,1.4659885168075562,3.028822422027588,0.095892533659935,-0.0026919660158455,-0.0097937919199466,-0.1095549017190933,0.9939289093017578
1743170442.002313,29007,1743170442,1783092,world,2.039273977279663,2.880859136581421,0.0927418023347854,0.0089157801121473,-0.0145012438297271,-0.1110422760248184,0.993669867515564
1743170445.0025637,29166,1743170445,1790447,world,2.61408805847168,2.725780248641968,0.0924781337380409,0.0106154745444655,-0.0100744105875492,-0.1093488931655883,0.993895709514618
1743170448.0125206,29330,1743170448,11772630,world,2.72430419921875,2.7196907997131348,0.0926806330680847,0.0200508665293455,-0.0142728155478835,0.7675583958625793,0.6405063271522522
1743170451.0222638,29478,1743170451,21721767,world,2.480288028717041,3.175948143005371,0.0934874787926673,0.0327900312840938,0.0071436469443142,0.851685643196106,0.5229774117469788
1743170454.0124538,29638,1743170454,11755192,world,2.4838457107543945,3.1615960597991943,0.096143752336502,-0.0170785821974277,0.0072946795262396,0.7791286110877991,-0.6265890598297119
1743170457.0023327,29804,1743170457,1780028,world,2.5010993480682373,2.62172532081604,0.0923792347311973,0.0026641527656465,0.0115633513778448,0.681563675403595,-0.7316626906394958
1743170460.0124538,29968,1743170460,11763067,world,2.524099349975586,2.028012752532959,0.0941295176744461,0.0031292540952563,0.0137554462999105,0.6780881285667419,-0.7348452210426331
1743170463.0025194,30134,1743170463,1854103,world,2.549726963043213,1.4329373836517334,0.0976570323109626,0.0066364388912916,0.0162525493651628,0.6762545704841614,-0.7364588379859924
1743170466.0226612,30293,1743170466,21735299,world,2.554616451263428,1.0521835088729858,0.0997136011719703,0.0087664052844047,0.0132807260379195,0.3188673555850982,-0.947665810585022
1743170469.0026755,30452,1743170469,1829119,world,2.5536813735961914,1.0542973279953003,0.0997137874364852,-0.0207522269338369,0.0092601254582405,-0.7638714909553528,-0.6449680924415588
1743170472.0024953,30621,1743170472,1773683,world,2.384333848953247,0.962298572063446,0.1000085994601249,-0.0155050801113247,-0.0172082018107175,-0.9636788368225098,0.2660577893257141
1743170475.0123205,30779,1743170475,11747200,world,1.8605602979660036,0.6779439449310303,0.0996957197785377,-0.041627500206232,0.0008135300595313,-0.959936022758484,0.2771089076995849
1743170478.0023203,30941,1743170478,1781215,world,1.3425424098968506,0.3912115395069122,0.0962656810879707,0.00912772025913,-0.0101734949275851,-0.960269331932068,0.2787399888038635
1743170481.0124755,31112,1743170481,11747725,world,1.3033642768859863,0.3887391984462738,0.0944247022271156,0.008490134961903,-0.0142018878832459,-0.112805999815464,0.993479311466217
1743170484.0024571,31269,1743170484,1742649,world,1.7847236394882202,0.4931075274944305,0.0966839641332626,0.0114371692761778,-0.018935726955533,0.1338007152080536,0.9907613396644592
1743170487.0024326,31433,1743170487,1738883,world,2.114659786224365,0.5364018082618713,0.0984250232577323,0.0057240384630858,-0.013403233140707,0.4735229611396789,0.8806609511375427
1743170490.0024686,31602,1743170490,1758574,world,1.9031343460083008,0.6680936813354492,0.0989973172545433,0.0334717743098735,-0.0059176865033805,0.9673844575881958,0.2510217130184173
1743170493.0124106,31760,1743170493,11767338,world,1.387782335281372,0.9761208891868592,0.0974837988615036,0.0223773848265409,-0.0125392042100429,0.9720059037208556,0.2335520386695861
1743170496.0127172,31922,1743170496,11743964,world,0.880582869052887,1.2808244228363037,0.0956459939479827,0.0423266775906086,-0.0051610684022307,0.9694585204124452,0.2415201961994171
1743170499.0026376,32083,1743170499,1771912,world,0.366549015045166,1.5850276947021484,0.0994263142347335,0.0363868996500968,-0.0393718592822551,0.971987783908844,0.228835254907608
1743170502.002395,32237,1743170502,1774309,world,0.055832777172327,1.7850096225738523,0.0960634797811508,0.0196307208389043,-0.0059462608769536,0.9952269196510316,-0.0954078361392021
1743170505.0022497,32401,1743170505,1780511,world,0.0858608186244964,1.7830919027328491,0.0955738723278045,-0.007909963838756,0.0101894875988364,0.1130123659968376,-0.9935098886489868
1743170508.02338,32559,1743170508,21831225,world,0.6617093682289124,1.6200296878814695,0.0958957970142364,-0.0110486727207899,0.0057937987148761,0.116172656416893,-0.9931507110595704
