Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743172338.0117023,24833,1743172338,10259169,world,0.8434099555015564,2.9734303951263428,0.096297837793827,-0.0076479739509522,-0.0160874743014574,0.5690298676490784,0.8221239447593689
1743172341.001355,25000,1743172341,250725,world,0.9694580435752868,3.268106698989868,0.096905343234539,0.0215967092663049,-0.0029391937423497,0.8918837904930115,0.4517392218112945
1743172344.000945,25155,1743172344,247446,world,0.7872641086578369,3.099693298339844,0.0980742275714874,0.0085999881848692,-0.0063542034476995,0.928227424621582,-0.3718596398830414
1743172347.010801,25316,1743172347,10228875,world,0.3461609482765198,2.6959047317504883,0.0987866446375846,-0.0023303218185901,-0.0064923311583697,0.9287450909614564,-0.3706550598144531
1743172350.0012944,25480,1743172350,263666,world,-0.017512084916234,2.3441522121429443,0.0981379896402359,-0.0015341365942731,-0.0021780177485197,0.9411187171936036,-0.3380659818649292
1743172353.0110009,25586,1743172353,10232738,world,0.0745032727718353,2.341923952102661,0.097232699394226,0.0129389921203255,-0.0135984383523464,0.010772650130093,-0.9997657537460328
1743172356.0009706,25751,1743172356,235423,world,0.668067991733551,2.325538396835327,0.0966912806034088,0.0110839596018195,-0.0195777621120214,0.0049562840722501,-0.99973464012146
1743172359.0011475,25911,1743172359,315274,world,1.2630956172943115,2.305795669555664,0.0934776812791824,0.0100248698145151,-0.0139628583565354,0.0069844992831349,-0.9998279213905334
1743172362.011189,26073,1743172362,10242833,world,1.861017227172852,2.282127141952514,0.0920324623584747,0.0066263801418244,-0.0091897873207926,0.0219639167189598,-0.999694526195526
1743172365.001262,26230,1743172365,243049,world,2.452864170074463,2.2562077045440674,0.0936731174588203,0.0088499085977673,-0.0066457102075219,0.0200382769107818,-0.9997380375862122
1743172368.0110326,26395,1743172368,10226753,world,3.048643112182617,2.2279484272003174,0.0942877605557441,0.0020878529176115,0.0030982233583927,0.0257107187062501,-0.9996625185012816
1743172371.0111327,26560,1743172371,10235978,world,3.0617332458496094,2.225075483322144,0.0930559933185577,0.0142282843589782,0.0030167615041136,-0.9385233521461488,-0.3449094593524933
1743172374.000738,26723,1743172374,239600,world,2.661948680877685,2.152001142501831,0.0944766849279403,0.005392569117248,0.013945329003036,-0.9955403804779052,0.0931443125009536
1743172377.011032,26885,1743172377,10253211,world,2.0751888751983643,2.0496175289154053,0.0984735861420631,0.057210300117731,0.0045200139284133,-0.9912813305854796,0.1186083108186721
1743172380.0112183,27042,1743172380,10283636,world,1.4915260076522827,1.9378666877746584,0.0943336933851242,-0.0058588748797774,0.0040739066898822,-0.995469331741333,0.094815693795681
1743172383.0013838,27213,1743172383,233583,world,0.9085126519203186,1.8298618793487549,0.0981221720576286,-0.0039455033838748,0.0025860690511763,-0.9959770441055298,0.0894850343465805
1743172386.0111334,27382,1743172386,10249018,world,0.3190099596977234,1.7228553295135498,0.0980835855007171,-0.0043346197344362,0.0156828798353672,-0.9951249957084656,0.0972700491547584
1743172389.0009997,27548,1743172389,235155,world,0.1444605886936187,1.6722766160964966,0.0966327115893364,-0.0080493120476603,0.0123950438573956,-0.5682576894760132,0.8227179050445557
1743172392.001341,27705,1743172392,238584,world,0.3909162282943725,1.776867389678955,0.096640259027481,-0.0081748235970735,0.0019569648429751,0.1935908496379852,0.9810463190078736
1743172395.0015025,27869,1743172395,315983,world,0.940308690071106,2.0043210983276367,0.0942221954464912,-0.0115348184481263,0.0065611223690211,0.2031367421150207,0.9790604710578918
1743172398.0110962,28027,1743172398,10250424,world,1.4940752983093262,2.2227492332458496,0.0907202810049057,-0.0272156503051519,0.0015093780821189,0.2000724226236343,0.97940194606781
1743172401.0009265,28194,1743172401,228734,world,2.0499532222747803,2.4357824325561523,0.0951560214161872,0.0241303034126758,0.0245664697140455,0.184202492237091,0.9822849035263062
1743172404.0010133,28353,1743172404,251753,world,2.607137441635132,2.649482011795044,0.0968384146690368,0.0205589514225721,0.0258591808378696,0.1810317933559417,0.9829223155975342
1743172407.0009682,28522,1743172407,301618,world,3.1581530570983887,2.863789319992065,0.0963679403066635,0.026624022051692,0.0173486080020666,0.1819847375154495,0.9827877283096312
1743172410.001309,28689,1743172410,247287,world,3.161060571670532,2.876042366027832,0.092930220067501,-0.0027777953073382,-0.015209874138236,0.9798882603645324,0.1989477425813675
1743172413.0307648,28854,1743172413,30225182,world,2.6171000003814697,2.9608042240142822,0.0948091596364975,0.0074609448201954,-0.0167861208319664,0.9963768720626832,0.0830412805080413
1743172416.0111277,29015,1743172416,10235194,world,2.031582832336426,3.050679922103882,0.093068815767765,0.0010211020708084,-0.0221759770065546,0.9964046478271484,0.0817613452672958
1743172419.0012753,29184,1743172419,242957,world,1.4414432048797607,3.1465606689453125,0.0966093689203262,-0.0014269461389631,-0.0038758388254791,0.9970064759254456,0.0772082954645156
1743172422.0009518,29346,1743172422,248512,world,1.029874324798584,3.226958990097046,0.0953704193234443,0.012035553343594,-0.0167785696685314,0.9690529704093932,-0.2459879964590072
1743172426.562306,29432,1743172426,560519174,world,1.4310115575790403,2.9666941165924072,0.0942452400922775,0.0158698260784149,-0.0148761486634612,0.2786774635314941,-0.960138499736786
1743172428.0110877,29497,1743172428,10259151,world,1.6681897640228271,2.8103723526000977,0.0933641344308853,0.0041033532470464,0.0060229953378438,0.2862074673175812,-0.958139955997467
1743172431.011427,29658,1743172431,10246665,world,2.167287826538086,2.485544443130493,0.0953019186854362,-0.0329602770507335,0.0122795971110463,0.2746114134788513,-0.960911750793457
1743172434.021033,29824,1743172434,20234096,world,2.670745372772217,2.164449453353882,0.0942868292331695,-0.0001983807305805,0.0010194989154115,0.2839338779449463,-0.9588433504104614
1743172437.0109289,29982,1743172437,10230359,world,3.0033047199249268,1.9349554777145384,0.094817079603672,0.0099587282165884,-0.0027252128347754,-0.021415552124381,-0.9997173547744752
1743172440.0008717,30147,1743172440,242011,world,2.918848991394043,2.0344369411468506,0.0945375934243202,-0.0013238803949207,0.0111408848315477,-0.9107505679130554,-0.4128046035766601
1743172443.0208943,30311,1743172443,20228305,world,2.532898426055908,2.4926917552948,0.0934324041008949,0.0032392551656812,0.0124347070232033,-0.9062539935112,-0.4225382506847381
