Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742480232.0101628,7843,1742480232,9610368,world,2.900197982788086,1.1600680351257324,0.0976674631237983,0.0021581472828984,-0.0059290714561939,0.1377902925014495,0.9904413819313048
1742480235.000143,7992,1742480234,999591217,world,3.076578378677368,1.185948133468628,0.0982669442892074,0.0139976749196648,-0.0164889097213745,0.7546151876449585,0.6558111310005188
1742480238.0102096,8150,1742480238,9616581,world,2.74969220161438,1.2341973781585691,0.1014470383524894,0.0368602573871612,-0.0153024261817336,0.9972752332687378,0.0620416440069675
1742480241.0001924,8293,1742480240,999629994,world,2.187861919403076,1.4079818725585938,0.0991784185171127,0.0154082030057907,0.0002764442469924,0.9870263338088988,0.1598175168037414
1742480244.000137,8452,1742480243,999598621,world,1.6740505695343018,1.681694746017456,0.0957393124699592,0.0276341531425714,0.0001290331711061,0.9680776000022888,0.2491229027509689
1742480247.0201993,8610,1742480247,19599348,world,1.2181471586227417,2.048877954483032,0.0945923253893852,0.0197864025831222,-0.0071687716990709,0.9423192739486694,0.3340532183647156
1742480250.0102017,8767,1742480250,9598332,world,0.8346373438835144,2.4864957332611084,0.0969832390546798,0.0173300113528966,-0.0120297754183411,0.9082129001617432,0.4179765284061432
1742480253.000127,8924,1742480252,999597026,world,0.5392231345176697,2.9852070808410645,0.0986952260136604,0.0198713224381208,-0.0284522250294685,0.8735483884811401,0.485498696565628
1742480256.0302544,9074,1742480256,29606592,world,0.3433383703231811,3.4556925296783447,0.0970864668488502,0.0265582837164402,-0.0154672833159565,0.831861674785614,0.5541313886642456
1742480259.0002177,9228,1742480258,999582862,world,0.3516660332679748,3.468665838241577,0.0973227322101593,0.0012587022501975,0.0112844910472631,0.5311558246612549,-0.8471980690956116
1742480262.0104053,9383,1742480262,9637214,world,0.5714672803878784,2.9505257606506348,0.0980555266141891,0.0026269315276294,0.0101288380101323,0.5577644109725952,-0.8299334049224854
1742480265.0002255,9535,1742480264,999594104,world,0.6994020938873291,2.376791000366211,0.0981900915503501,0.0030170241370797,0.0115458955988287,0.6312033534049988,-0.7755256295204163
1742480268.000239,9689,1742480267,999585055,world,0.713502049446106,1.7951489686965942,0.0969442874193191,0.0077605741098523,0.0043353145010769,0.6959928274154663,-0.7179937958717346
1742480271.0716064,9846,1742480271,69622514,world,0.6312740445137024,1.237885355949402,0.0964897498488426,0.0108552537858486,0.005719484295696,0.7530067563056946,-0.6578983068466187
1742480274.0002222,10011,1742480273,999585085,world,0.4502014815807342,0.6584349870681763,0.094560407102108,0.0093180006369948,0.0043714568018913,0.8050560355186462,-0.5931094884872437
