Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1743172263.0112436,4165,odom,base_footprint,1.7538173458084292,-0.1940797983577327,0.0,-0.0076674956306178,-0.007871806321228,-0.5398280110346035,0.8417035756080639,0.1854888200759887,0.0,0.0,,,
1743172266.2012236,4197,odom,base_footprint,1.904005002490428,-0.5306135034441075,0.0,0.0102747928310751,0.003896723788384,0.1338076305164142,-0.9909463702464216,0.0,0.0,0.0,,,
1743172269.05409,4227,odom,base_footprint,1.8946181678995715,-0.3230592411449779,0.0,0.0091194769329356,-0.0061311470765366,-0.7312214578718159,-0.6820515891314909,0.2009346336126327,0.0,0.0,,,
1743172272.0515735,4257,odom,base_footprint,1.8665872443873568,0.2401248271044942,0.0,0.0092730666443627,-0.0058962750117068,-0.7135663091434193,-0.70050147262116,0.1869367957115173,0.0,0.0,,,
1743172275.0527132,4287,odom,base_footprint,1.8638812377879783,0.7995470535048466,0.0,0.0093991352445037,-0.0056931608672159,-0.6981593069052902,-0.7158580675458652,0.1865853816270828,0.0,0.0,,,
1743172278.0543878,4317,odom,base_footprint,1.8859864921993692,1.3654609641405755,0.0,0.0094946977500319,-0.0055323176553781,-0.6858708042771317,-0.7276403167288191,0.1865819245576858,0.0,0.0,,,
1743172281.0536222,4347,odom,base_footprint,1.936051793156759,1.923718777322528,0.0,0.0096577745463332,-0.0052424435921302,-0.6635359167113083,-0.7480636857400975,0.2009308636188507,0.0,0.0,,,
1743172284.0521345,4377,odom,base_footprint,2.010638507686534,2.480873886553202,0.0,0.0097215055647253,-0.0051232951856676,-0.6542875562866148,-0.7561659767388809,0.186594471335411,0.0,0.0,,,
1743172287.0024464,4405,odom,base_footprint,2.0959679032552736,2.992807134338268,0.0,0.0098120038320938,-0.0049477676585956,-0.6405932283191084,-0.7678017364663082,0.2009415477514267,0.0,0.0,,,
1743172290.0512872,4437,odom,base_footprint,2.117617548183737,3.161607103190724,0.0,0.0017686355860167,-0.0108456328615874,-0.9977212190595478,0.0665699611484447,0.0143520655110478,0.0,0.0,,,
1743172293.05168,4467,odom,base_footprint,1.7936629353034053,2.8529781051800227,0.0,-0.0016063714287253,-0.0108708506952052,-0.9304584032975614,0.3662326452160271,0.2009443491697311,0.0,0.0,,,
1743172296.057436,4497,odom,base_footprint,1.3784346587487857,2.4757005197336603,0.0,-0.0014622816268142,-0.0108911687365659,-0.9352263816602148,0.3538796486599899,0.1865835338830948,0.0,0.0,,,
1743172299.0548143,4527,odom,base_footprint,1.3147475492526273,2.410232394072067,0.0,0.0103663586801222,0.0036461530027585,0.1097127947778966,-0.9939025572715864,0.0,0.0,0.0,,,
1743172302.050221,4557,odom,base_footprint,1.496277561187626,2.687239609621942,0.0,0.0106207371353009,-0.0028205968707544,-0.46870506494353,-0.8832863368043553,0.2009390741586685,0.0,0.0,,,
1743172305.0050056,4586,odom,base_footprint,1.7207483504942012,3.0054085945062683,0.0,0.0098918065958714,-0.0047862288155022,-0.627918544577919,-0.7782014469686649,0.0,0.0,0.0,,,
1743172308.0582538,4616,odom,base_footprint,1.6128601551582,2.9445928786516684,0.0,-0.0005793754462835,-0.0109736114427618,-0.9607144476388844,0.2773210067537063,0.1865999698638916,0.0,0.0,,,
1743172311.0528443,4647,odom,base_footprint,1.109926309397551,2.6486074804511905,0.0,-0.0001846606448486,-0.0109873438305495,-0.9700595662300936,0.2426182776594927,0.1865863651037216,0.0,0.0,,,
1743172314.053095,4677,odom,base_footprint,0.603710647165594,2.396182189187772,0.0,7.518820396691921e-05,-0.0109886382567839,-0.9755250936202196,0.2196132564446818,0.2009407579898834,0.0,0.0,,,
1743172317.0508916,4707,odom,base_footprint,0.0895010450251123,2.164880601683226,0.0,0.0003765509212929,-0.0109824420512081,-0.9811815413830136,0.1927744110047523,0.1865839213132858,0.0,0.0,,,
1743172320.051691,4737,odom,base_footprint,-0.4379707297599604,1.967660826151012,0.0,0.0007502365954263,-0.010963255404092,-0.9871758538385708,0.1592577291281786,0.1865843385457992,0.0,0.0,,,
1743172323.0600116,4767,odom,base_footprint,-0.5951234785452377,1.913821010494262,0.0,-0.0078247416758533,-0.0077155195360153,-0.5227375442651179,0.8524228120508328,0.0,0.0,0.0,,,
1743172326.050517,4797,odom,base_footprint,-0.2170761427340961,1.8566772718002376,0.0,0.0104645677963228,0.0033538999449348,0.0817866572664188,-0.9965892500835845,0.1865871846675872,0.0,0.0,,,
1743172329.0553677,4827,odom,base_footprint,0.3360929584141834,1.746309439622955,0.0,0.0103513084232614,0.0036886634342247,0.1137906167242747,-0.9934439522361012,0.2009420543909073,0.0,0.0,,,
1743172332.0515697,4857,odom,base_footprint,0.5059748481949153,1.7074032084381972,0.0,0.0097199208290334,-0.0051263011111124,-0.6545213533715866,-0.7559636159694475,0.0,0.0,0.0,,,
1743172335.0513718,4887,odom,base_footprint,0.4311247415820776,1.7572115120845813,0.0,0.0002138263586825,-0.0109868149293962,-0.9782183139626331,0.2072875319865601,0.0,0.0,0.0,,,
1743172338.0008235,4916,odom,base_footprint,0.5043365606863897,1.7324517768665488,0.0,0.010285778588053,0.0038676327180873,0.1310029282694058,-0.991321049647296,0.2009409964084625,0.0,0.0,,,
1743172341.0581295,4947,odom,base_footprint,1.0649049852721602,1.5650409987456628,0.0,0.0102030708751824,0.0040808294157529,0.1516027092163214,-0.988380397037116,0.1865854412317276,0.0,0.0,,,
1743172344.0520737,4977,odom,base_footprint,1.600717835013074,1.3823001489527356,0.0,0.0101037230103635,0.0043209495871071,0.174931502760147,-0.9845192532556448,0.1865868270397186,0.0,0.0,,,
1743172347.0640008,5007,odom,base_footprint,2.129572691080899,1.1783738331027611,0.0,0.0100371710466311,0.0044733680136044,0.1898115294196729,-0.9817590203244074,0.2009347081184387,0.0,0.0,,,
1743172350.051747,5037,odom,base_footprint,2.650740793165217,0.957373722061278,0.0,0.0099463356916699,0.0046718551254381,0.2092748917877068,-0.9777950758498528,0.1997599005699157,0.0,0.0,,,
1743172353.064077,5067,odom,base_footprint,3.1363716506769843,0.728798703781073,0.0,-0.0096997125644202,-0.0051644360942989,-0.258013207866281,0.9660788659605009,-0.1291743665933609,0.0,0.0,,,
1743172356.0528498,5097,odom,base_footprint,3.1200057495388416,0.7473630240157614,0.0,0.0066728550629972,-0.008730912284103,-0.9112706497695736,-0.4116612606956288,0.0,0.0,0.0,,,
1743172359.049709,5127,odom,base_footprint,2.68587322301533,0.8530721465768722,0.0,0.0038352525089586,-0.0102978960082629,-0.9917283041002968,-0.1278833903809442,0.1865939199924469,0.0,0.0,,,
1743172362.0523674,5157,odom,base_footprint,2.1413995080368,1.0120211708920674,0.0,0.0041258868110766,-0.0101849340708054,-0.9877006631476756,-0.1559698390927478,0.2009363323450088,0.0,0.0,,,
1743172365.0504055,5187,odom,base_footprint,1.6079949526573658,1.195594292189319,0.0,0.0043178117766798,-0.0101050643474267,-0.9845735288740912,-0.1746257625019708,0.1712220907211303,0.0,0.0,,,
1743172368.0558534,5214,odom,base_footprint,1.1406895940846464,1.3845232598990829,0.0,0.0046405014851376,-0.0099610024581316,-0.9784494304057376,-0.2061938476959561,0.199760690331459,0.0,0.0,,,
1743172371.065344,5247,odom,base_footprint,0.5801176214006096,1.6465423783870632,0.0,0.0048467641299654,-0.009862286827757,-0.9739471319636664,-0.2265086639153662,0.1722352653741836,0.0,0.0,,,
1743172374.0578427,5277,odom,base_footprint,0.0815019441707849,1.9092007440256116,0.0,0.0051797176066139,-0.0096915607370642,-0.965671005810178,-0.2595355452082333,0.1865804195404052,0.0,0.0,,,
1743172377.068804,5307,odom,base_footprint,-0.3160707681777865,2.1456243826655346,0.0,0.0046122165505574,-0.0099741306636335,-0.9790306054223016,-0.2034164799995748,0.0,0.0,0.0,,,
1743172380.1724818,5337,odom,base_footprint,-0.2819325951697307,2.045427834064279,0.0,-0.0075750224745262,-0.0079608327777244,-0.5496230650063354,0.8353404558035109,0.1855092197656631,0.0,0.0,,,
1743172383.0499923,5367,odom,base_footprint,-0.0692675473380597,1.5236499718277086,0.0,-0.0074000471814154,-0.0081237384077342,-0.567665272295147,0.8231860842598423,0.2009397149085998,0.0,0.0,,,
1743172386.0523927,5397,odom,base_footprint,0.1223061828829776,0.9881050969517096,0.0,-0.0072372252995585,-0.0082691229261573,-0.5839042351515197,0.8117481351140233,0.1750607788562774,0.0,0.0,,,
1743172389.053122,5427,odom,base_footprint,0.1785360312474,0.8316438816627205,0.0,0.010972693418209,-0.0005965091403006,-0.2788207460391111,-0.9602802623542614,0.0,0.0,0.0,,,
1743172392.551161,5451,odom,base_footprint,0.1015413540656298,0.9225315996985676,0.0,0.0066094049766822,-0.0087790426504647,-0.9142301184568544,-0.4050462704375166,0.2009433805942535,0.0,0.0,,,
1743172395.0528378,5487,odom,base_footprint,-0.3418852662321927,1.440545903483285,0.0,0.0068558285972219,-0.0085879821989792,-0.9023698393392118,-0.4308223110980916,0.1712193638086319,0.0,0.0,,,
1743172398.0575922,5515,odom,base_footprint,-0.6664679912907774,1.8537560530031407,0.0,0.0069689490949654,-0.0084964446985931,-0.8965857947183895,-0.4427336709559931,0.2009420394897461,0.0,0.0,,,
1743172401.0560813,5547,odom,base_footprint,-0.7118753349214479,1.898826557980708,0.0,-0.0053060812210644,-0.0096229582811076,-0.7436673264004137,0.6684594964045587,0.0143529837951064,0.0,0.0,,,
1743172404.14183,5576,odom,base_footprint,-0.7181691426552077,1.5549619192803157,0.0,-0.0080332836295377,-0.0074981449793846,-0.4991762860721078,0.8664307393624909,0.0143523905426263,0.0,0.0,,,
1743172407.2756824,5607,odom,base_footprint,-0.7065588521338553,1.6562721559039555,0.0,0.0094082110989892,-0.005678150043925,-0.6970157137231116,-0.7169716071868097,0.1865853369235992,0.0,0.0,,,
1743172410.064157,5637,odom,base_footprint,-0.6952767367773287,1.9749260427627455,0.0,0.0055755474149381,-0.0094693766969239,-0.9541286562546628,-0.29919508352018,0.0,0.0,0.0,,,
1743172413.05084,5667,odom,base_footprint,-0.7836377963265946,1.761702262193458,0.0,-0.003956715835793,-0.0102518400201746,-0.8271942672491619,0.5618085393789399,0.1865909248590469,0.0,0.0,,,
1743172416.0509102,5697,odom,base_footprint,-0.8305057215909448,1.6267565894426033,0.0,0.0104114444993764,0.0035153445692955,0.0971901975297964,-0.995205132720433,0.0,0.0,0.0,,,
1743172419.176047,5727,odom,base_footprint,-0.4845171488534685,1.8630018857465864,0.0,0.0109676537894303,-0.0006829307136632,-0.2863769374895713,-0.958053986142258,0.1865677088499069,0.0,0.0,,,
1743172422.0553854,5757,odom,base_footprint,-0.139117353406954,2.0818746303527784,0.0,0.0104839240788059,-0.0032928953694741,-0.5077499453542261,-0.861434375725601,0.0,0.0,0.0,,,
1743172425.0551455,5787,odom,base_footprint,-0.1456931988319509,2.0849853617487355,0.0,-0.0024841318991384,-0.0107044342546513,-0.8976332942490437,0.4406060141947513,0.0,0.0,0.0,,,
1743172428.2541616,5817,odom,base_footprint,-0.434351833538793,1.6222091028421757,0.0,-0.0029073179629983,-0.0105973263735009,-0.8794255694273159,0.475909506656903,0.1722317934036255,0.0,0.0,,,
1743172431.0546925,5847,odom,base_footprint,-0.5762540322283352,1.4089052498138883,0.0,-0.0084078345229368,-0.0070756019277077,-0.4540114906499246,0.8909280313509106,0.0143521064892411,0.0,0.0,,,
1743172434.0496058,5877,odom,base_footprint,-0.2709233975780329,1.5177450701933093,0.0,0.0109725954118296,0.0005983092283806,-0.1729161247048614,-0.9848752228104982,0.1865704208612442,0.0,0.0,,,
1743172437.0533695,5907,odom,base_footprint,-0.0178556399342317,1.6092109350861068,0.0,0.0094225287103048,-0.0056543590890526,-0.695201832507313,-0.7187305494880885,0.0,0.0,0.0,,,
1743172440.0549634,5937,odom,base_footprint,-0.3250383621763815,1.7051541930847307,0.0,0.0040810086015621,-0.0102029992060396,-0.9883777344363156,-0.1516200671399122,0.1865830421447754,0.0,0.0,,,
1743172443.049742,5967,odom,base_footprint,-0.8620547868107704,1.8870655286832163,0.0,0.0043019943106892,-0.010111808391938,-0.9848455740022972,-0.1730849099634675,0.1722171455621719,0.0,0.0,,,
